rank	node	rank_score
1	84651	180.09949999999998
2	6710	178.799
3	6521	177.69850000000002
4	6709	177.098
5	287	175.9975
6	537	175.3
7	6546	174.797
8	6711	173.8965
9	118	171.796
10	2995	171.3955
11	6005	170.995
12	1616	170.294
13	5199	169.2935
14	2994	168.59449999999998
15	51327	167.193
16	721	147.6915
17	1639	147.2925
18	717	146.59099999999998
19	5648	145.4905
20	10121	125.59
21	51164	124.8895
22	6712	124.08899999999998
23	11258	123.4885
24	10540	122.28800000000001
25	23299	121.5875
26	26258	115.4865
27	84033	108.08699999999999
28	727	104.08600000000001
29	1369	103.17849999999999
30	54477	94.981
31	27185	85.7855
32	636	85.184
33	58	84.4835
34	5048	84.28450000000001
35	1778	84.185
36	4632	83.9825
37	149473	83.88199999999999
38	5870	83.083
39	7248	75.975
40	4628	74.5915
41	9759	68.679
42	23499	63.78150000000001
43	5339	63.577999999999996
44	91404	63.37949999999999
45	55763	62.880500000000005
46	2803	62.379999999999995
47	6772	62.277499999999996
48	2037	55.7675
49	7529	54.765
50	6549	50.4865
51	140710	47.876999999999995
52	4629	44.873000000000005
53	4194	44.8255
54	7532	44.669
55	5607	44.118
56	7534	43.660000000000004
57	7531	42.868
58	10971	40.0665
59	7249	40.046
60	4215	37.055
61	60598	36.564499999999995
62	57473	36.291999999999994
63	100288160	36.291999999999994
64	51305	35.963499999999996
65	5590	35.823
66	7316	35.8215
67	3777	35.163
68	2932	34.820499999999996
69	4478	34.674
70	7352	33.864
71	4217	33.5555
72	2011	33.265499999999996
73	7533	33.2625
74	23677	33.052
75	2176	32.9905
76	55095	32.9565
77	207	32.8355
78	2175	32.690999999999995
79	4897	32.4765
80	823	32.39
81	2189	32.0895
82	2188	31.689
83	2187	31.688499999999998
84	2178	31.688
85	10120	31.681
86	28954	31.559500000000003
87	4627	31.524
88	5588	31.305500000000002
89	57697	31.287
90	10749	31.258499999999998
91	81565	31.182
92	7156	31.0875
93	80233	31.084500000000002
94	55120	30.886000000000003
95	5728	30.8225
96	5578	30.803999999999995
97	80010	30.7865
98	84952	30.566999999999997
99	57787	30.4615
100	641	30.3855
101	378708	30.385
102	208	30.134500000000003
103	4140	30.061
104	6119	29.983500000000003
105	9181	29.862000000000002
106	667	29.776
107	2810	29.754
108	6117	29.684000000000005
109	6118	29.683000000000003
110	324	29.4735
111	4139	29.460500000000003
112	10746	29.454500000000003
113	4292	29.3825
114	51307	29.352999999999998
115	201254	29.182
116	22919	29.1755
117	116028	28.9815
118	23313	28.853499999999997
119	5982	28.5805
120	6714	28.511000000000003
121	5981	28.379499999999997
122	10298	28.349
123	57530	28.157
124	5426	28.078999999999997
125	7204	28.071000000000005
126	10260	28.058
127	26064	28.048000000000002
128	11259	27.972
129	2811	27.9575
130	3978	27.878499999999995
131	983	27.869999999999997
132	5424	27.677999999999997
133	9414	27.556
134	5422	27.4775
135	8045	27.4695
136	890	27.276999999999997
137	5111	26.880000000000003
138	891	26.8695
139	404734	26.747000000000003
140	142	26.570500000000003
141	80851	26.443
142	23164	26.3485
143	10714	26.2765
144	23649	26.273000000000003
145	65125	26.1475
146	8496	26.0375
147	5558	25.976
148	6543	25.942500000000003
149	147700	25.839
