rank	node	rank_score
1	9463	180.1
2	998	179.099
3	9478	178.1995
4	55814	177.0985
5	2971	176.198
6	2976	175.29749999999999
7	9328	174.397
8	2972	173.49650000000003
9	9330	172.596
10	9329	171.5955
11	2975	170.395
12	10623	170.3945
13	10923	168.7935
14	10621	168.19400000000002
15	7150	167.293
16	1994	165.2925
17	3191	164.392
18	55226	162.1915
19	23263	161.09099999999998
20	388698	159.59
21	6950	158.3865
22	9782	157.5885
23	26608	157.38899999999998
24	55003	155.888
25	27292	155.38600000000002
26	5042	154.2875
27	54881	153.087
28	6143	151.9905
29	6139	151.583
30	51202	151.2855
31	8886	150.285
32	81887	149.3845
33	8487	148.88
34	83858	148.38400000000001
35	57418	147.4835
36	6184	146.9795
37	23560	146.5825
38	1748	145.682
39	27043	145.079
40	5094	144.7815
41	2332	143.881
42	284695	142.5805
43	9533	140.17849999999999
44	10514	139.374
45	25885	139.178
46	1314	138.07750000000001
47	10969	137.17649999999998
48	5976	136.576
49	170506	135.1755
50	6158	134.977
51	26156	134.875
52	2058	133.5745
53	6138	131.073
54	23405	130.8735
55	6168	129.87150000000003
56	22907	128.0725
57	11331	127.17049999999999
58	9733	126.47200000000001
59	10642	126.369
60	3609	125.27000000000001
61	50628	124.167
62	26354	123.9695
63	6193	123.171
64	5250	121.0675
65	6147	120.96849999999999
66	10989	119.3655
67	6134	119.1665
68	9513	116.965
69	6124	116.668
70	23521	116.26599999999999
71	9349	116.05
72	728937	115.6645
73	6157	114.66300000000001
74	6175	113.16399999999999
75	6142	112.7625
76	6136	111.06199999999998
77	9045	110.8635
78	11224	109.86100000000002
79	6132	108.4615
80	6144	107.1605
81	4343	106.96
82	4691	106.149
83	10643	105.35900000000001
84	6194	104.7595
85	292	104.4585
86	6152	103.0575
87	3608	102.458
88	10492	101.857
89	6137	100.85650000000001
90	6159	99.856
91	6210	97.8545
92	6130	96.9555
93	6191	96.25399999999999
94	5245	96.0535
95	6128	95.155
96	1915	94.7895
97	3183	93.4505
98	6154	92.853
99	6202	92.0525
100	6188	91.3515
101	6187	91.05199999999999
102	23020	90.8495
103	6141	89.851
104	6207	86.7485
105	6201	85.748
106	6129	84.64750000000001
107	6203	83.747
108	6189	83.4465
109	6135	82.1455
110	9775	81.546
111	4869	80.44500000000001
112	3192	79.8445
113	23451	78.54400000000001
114	3326	77.84349999999999
115	26986	76.44300000000001
116	1660	76.3425
117	23450	74.34200000000001
118	10419	73.2415
119	6165	72.34049999999999
120	6122	72.041
121	6160	70.74
122	6222	69.5395
123	4904	68.3385
124	2091	67.739
125	55037	67.538
126	55646	66.8375
127	6228	65.537
128	222235	64.2365
129	509	63.736000000000004
130	3188	62.6355
131	10772	61.735
132	11103	60.634
133	6169	60.1345
134	55379	59.033500000000004
135	23107	57.83299999999999
136	56945	57.532500000000006
137	84844	56.331999999999994
138	79084	55.43150000000001
139	11036	55.2925
140	1665	54.53099999999999
141	64960	53.43050000000001
142	64969	52.429500000000004
143	51116	51.428999999999995
144	10992	51.13
145	51649	50.4285
146	51021	49.428
147	3185	48.2275
148	51639	47.327
149	6155	45.6265
150	4736	44.7255
151	6176	43.626
152	6224	39.3215
153	51065	38.42100000000001
154	284996	37.525
155	30968	37.22
156	4609	36.8925
157	8087	36.820499999999996
158	57835	36.724000000000004
159	84319	36.2245
160	8335	36.2195
161	388697	35.2235
162	5936	34.819
163	1717	34.423
164	51191	33.9185
165	1650	33.6225
166	8241	32.822
167	6170	30.9175
168	497661	30.017000000000003
169	6209	29.116499999999995
170	293	29.018
171	6173	28.115999999999996
172	55131	26.113999999999997
173	6218	25.8145
174	6181	25.2155
175	55681	24.915
176	3007	24.7135
177	8342	21.912
178	11137	21.713
179	6161	21.7125
180	8971	20.1115
181	4093	19.898
182	6235	19.3105
183	51602	18.711000000000002
184	7515	18.4925
185	6949	18.1095
186	55299	16.31
187	25873	15.608500000000001
188	72	15.009
189	6727	13.607499999999998
190	9221	13.107999999999999
191	7284	12.007
192	9188	11.1065
193	1938	9.706
194	6732	8.605
195	4673	8.404
196	6156	8.3055
197	6205	6.6045
198	6206	5.7035
199	6229	4.7025
200	6208	4.4030000000000005
201	6146	3.002
202	6125	2.0015
203	81027	1.5005
204	6217	1.201
205	55107	0.099
206	1459	0.0915
207	11218	0.0165
208	6133	0.004
209	51631	0.0035000000000000005
210	3178	0.003
211	4809	0.0025
212	4670	0.002
213	7307	0.0015
214	11338	0.001
215	7846	0.0005
