rank	node	rank_score
1	51086	178.1995
2	84676	177.9985
3	58	176.6
4	8790	175.198
5	87	174.3955
6	58529	173.095
7	64750	172.899
8	81	169.9905
9	88	169.1865
10	11155	168.88299999999998
11	91977	168.7855
12	2318	168.3935
13	4703	164.09
14	125950	163.58499999999998
15	79778	160.1825
16	339855	158.4845
17	2885	141.693
18	9712	135.689
19	5578	134.69400000000002
20	4627	132.7875
21	7136	131.99650000000003
22	85477	128.99200000000002
23	6714	128.481
24	5581	128.182
25	7138	128.097
26	91624	127.69099999999999
27	60312	127.6795
28	7125	127.19149999999999
29	7135	126.296
30	9033	125.8925
31	29995	123.49749999999999
32	84665	122.3815
33	200539	117.07750000000001
34	5770	114.1665
35	2904	114.05699999999999
36	4070	113.68800000000002
37	5580	110.671
38	5579	110.66749999999999
39	1601	108.77550000000001
40	815	108.23800000000001
41	5590	106.275
42	1956	103.37849999999999
43	5582	102.67249999999999
44	5583	101.5685
45	6876	100.074
46	3643	99.167
47	2893	98.6575
48	4900	98.07300000000001
49	1264	97.8765
50	5588	97.5645
51	4233	96.272
52	1103	96.0745
53	6624	95.787
54	142678	95.398
55	5584	94.97
56	5782	94.7715
57	5587	94.56800000000001
58	120	92.1705
59	5734	88.3605
60	135	88.2895
61	9266	88.1495
62	624	88.0615
63	89	86.99
64	10529	86.789
65	65108	86.365
66	2705	86.262
67	5788	86.166
68	53405	85.284
69	2534	85.2535
70	7168	84.5895
71	4892	84.488
72	4842	84.061
73	5566	83.96000000000001
74	960	83.2655
75	1072	81.6735
76	2902	81.0535
77	3780	80.68350000000001
78	2934	79.1885
79	9267	78.96900000000001
80	3667	78.264
81	433	78.059
82	881	76.19449999999999
83	1267	75.951
84	2890	75.639
85	5338	75.24
86	3315	74.9695
87	119	70.8515
88	5747	70.3315
89	5777	69.086
90	3689	68.20750000000001
91	5894	67.55850000000001
92	7504	66.756
93	8682	66.537
94	7534	64.78
95	2560	64.649
96	5781	63.355
97	3749	63.2635
98	26353	63.255500000000005
99	7431	62.842499999999994
100	3741	62.480500000000006
101	5335	61.640499999999996
102	7074	61.55650000000001
103	5243	60.8505
104	1445	60.7525
105	118	59.644000000000005
106	57007	59.379
107	5341	59.053999999999995
108	846	58.4385
109	3875	58.25
110	2566	58.1355
111	2915	57.1665
112	3706	57.14300000000001
113	6199	55.4465
114	3150	54.359500000000004
115	4950	54.062
116	818	53.7385
117	2316	53.721500000000006
118	2673	52.447
119	2911	51.5595
120	5568	51.2485
121	5567	50.046
122	57554	49.868
123	917	49.5395
124	6464	49.334500000000006
125	4780	48.945
126	5170	48.741
127	60	47.628499999999995
128	9421	46.648
129	5159	46.334
130	2670	46.248000000000005
131	7837	44.677
132	25	43.209
133	3480	42.9285
134	5066	41.936
135	10399	41.6045
136	150	41.1625
137	2243	40.8415
138	94274	40.257999999999996
139	26287	40.1
140	2561	39.829
141	3717	39.132
142	5295	39.028
143	1398	38.804
144	817	38.6245
145	867	37.931
146	25780	37.153
147	9564	36.8115
148	801	36.138
149	5829	34.622
150	9993	34.090999999999994
151	301	33.751
152	2185	33.6275
153	7798	31.9475
154	2549	31.9335
155	10818	31.933
156	27063	31.8745
157	2152	30.732499999999998
158	3105	30.6375
159	156	30.5505
160	137735	30.278499999999998
161	7037	30.163
162	2697	29.654500000000002
163	57292	29.6455
164	5921	29.417
165	3932	29.330000000000002
166	857	29.135
167	54866	29.042
168	8826	28.9675
169	6654	28.627
170	71	28.0685
171	1073	27.474
172	2064	27.430500000000002
173	2690	26.936500000000002
174	401152	26.8305
175	85464	26.564999999999998
176	5786	26.460500000000003
177	3781	26.335
178	8736	26.1445
179	5787	26.1175
180	4225	26.037
181	54434	25.6265
182	58512	25.421
183	27240	25.052
184	2887	24.726499999999998
185	4985	24.249000000000002
186	613	24.2245
187	2889	23.4035
188	302	23.2435
189	6850	23.024
190	7409	22.9235
191	4914	22.725
192	5795	22.526
193	1399	22.2215
194	2769	21.8405
195	4000	21.7435
196	7442	21.476
197	3326	21.017000000000003
198	1499	19.301
199	1439	18.720499999999998
200	57190	18.709
201	2057	18.5185
202	3815	18.219
203	1080	17.7495
204	3280	17.633
205	9124	17.386000000000003
206	7535	16.7165
207	1674	16.567
208	1739	16.2855
209	5310	16.171
210	5311	15.9695
211	80831	15.906
212	2781	15.748500000000002
213	4067	15.618
214	4130	15.479499999999998
215	9846	15.412
216	5530	15.3255
217	55715	15.3025
218	5800	15.219999999999999
219	821	15.1655
220	8941	15.0785
221	1465	15.0665
222	4690	15.003
223	11035	14.478
224	3903	14.350999999999999
225	221692	14.0825
226	55824	14.0155
227	2065	13.9275
228	5595	13.906
229	4215	13.776
230	3751	13.6735
231	1742	13.482
232	7408	13.472999999999999
233	10369	13.27
234	1796	13.2255
235	816	13.1825
236	805	12.980500000000001
237	5860	12.277
238	154	12.229
239	5793	12.221
240	3269	12.138
241	5336	12.114
242	2903	12.083499999999999
243	23603	12.075
244	3716	12.011
245	10278	11.8005
246	4637	11.714
247	6792	11.522499999999999
248	116444	11.481
249	26191	11.4295
250	3937	11.4225
251	9743	11.322
252	11184	11.102
253	4082	11.0325
254	6236	10.8825
255	3551	10.524
256	10603	10.5125
257	695	10.309999999999999
258	9590	10.2425
259	6776	10.008
260	29760	9.9135
261	3769	9.828
262	5156	9.8065
263	6655	9.8015
264	56955	9.425
265	4058	9.123999999999999
266	10451	9.100999999999999
267	1655	8.9245
268	7275	8.9195
269	1000	8.842
270	94032	8.375
271	81491	8.241
272	6777	8.1095
273	7430	7.714
274	7454	7.708500000000001
275	6774	7.523000000000001
276	4869	7.32
277	114132	7.2435
278	27	6.8025
279	4001	6.616
280	7006	6.415000000000001
281	5979	5.2055
282	22927	5.037
283	6401	4.945
284	10202	4.9055
285	445815	4.747999999999999
286	3055	4.6049999999999995
287	4689	4.4315
288	7462	4.11
289	6944	3.7395000000000005
290	2597	3.7225
291	2066	3.6015
292	5796	3.414
293	5594	3.4105
294	10056	3.3020000000000005
295	3560	3.2009999999999996
296	3184	3.106
297	6452	2.807
298	10287	2.7489999999999997
