rank	node	rank_score
1	388552	180.1
2	55330	179.1995
3	63915	178.199
4	11234	177.3985
5	2647	176.598
6	282991	175.5975
7	23557	174.697
8	10947	173.7965
9	10239	172.89600000000002
10	1176	171.9955
11	8120	171.095
12	26985	170.1945
13	8943	169.294
14	928	168.3935
15	2811	167.493
16	961	166.5925
17	7781	164.792
18	3688	163.99
19	7057	163.589
20	3675	161.488
21	7106	160.3875
22	7052	156.587
23	3673	155.4905
24	2335	154.4885
25	3678	153.3865
26	1277	152.9895
27	1278	152.891
28	7450	151.79149999999998
29	3685	150.38299999999998
30	80781	150.0845
31	1293	149.885
32	4856	149.484
33	4318	148.3855
34	6678	146.98600000000002
35	1490	141.9835
36	3386	141.8505
37	27329	141.48250000000002
38	7040	134.874
39	4313	134.3735
40	1634	134.075
41	1285	133.47750000000002
42	2199	133.3795
43	3655	133.0615
44	550	132.778
45	1280	132.7745
46	3339	132.582
47	7045	132.176
48	4811	132.081
49	3684	131.25
50	1286	130.87550000000002
51	284217	129.88
52	5549	129.679
53	3672	129.67849999999999
54	1282	129.57649999999998
55	2192	128.9815
56	1305	127.9805
57	967	126.95349999999999
58	3732	126.85499999999999
59	977	125.65599999999999
60	3676	125.252
61	4147	124.57249999999999
62	1294	124.373
63	975	124.05250000000001
64	5738	123.353
65	1287	123.272
66	22795	122.877
67	1288	122.77150000000002
68	22918	121.771
69	1284	120.5705
70	3026	120.47
71	963	119.649
72	5270	118.9695
73	5008	117.96900000000001
74	3915	117.06199999999998
75	5653	116.8685
76	6288	116.468
77	351	114.5675
78	633	113.367
79	3918	113.1645
80	1101	112.36300000000001
81	2006	111.6665
82	2923	110.2625
83	2200	109.06599999999999
84	4237	107.6655
85	1690	107.465
86	164656	107.0605
87	7058	106.2515
88	811	105.26100000000001
89	2201	103.46399999999998
90	4052	103.1635
91	3914	102.46
92	649	100.559
93	3491	95.5415
94	3693	90.6445
95	3827	88.8555
96	4035	88.54549999999999
97	651	88.15950000000001
98	2147	87.8485
99	1289	85.6585
100	5327	85.3465
101	2244	85.048
102	2243	84.7475
103	5155	84.643
104	8754	83.936
105	4099	83.758
106	4982	82.6395
107	5029	82.1345
108	6696	81.14099999999999
109	5340	80.84200000000001
110	1462	80.3265
111	2515	79.551
112	3911	77.439
113	3486	74.9295
114	5104	74.546
115	2266	74.147
116	4316	74.14
117	5328	73.14349999999999
118	2157	71.334
119	7448	70.14500000000001
120	5054	69.74249999999999
121	1511	69.429
122	5329	68.744
123	3912	68.3575
124	960	68.1285
125	7076	67.725
126	1404	67.524
127	5345	67.4385
128	2160	67.438
129	1291	66.55699999999999
130	3488	64.7405
131	821	64.1335
132	1839	64.128
133	1991	63.6375
134	4314	63.5245
135	176	63.2235
136	4312	60.923
137	2162	60.337
138	8076	60.25450000000001
139	5354	59.83299999999999
140	63827	59.322500000000005
141	53353	59.0355
142	4653	57.6255
143	6387	56.025999999999996
144	2149	55.327
145	3679	55.217000000000006
146	3959	53.7565
147	7035	53.121500000000005
148	1281	52.5495
149	2252	50.054
150	4319	49.219
151	3694	48.9165
152	7422	45.232
153	2159	43.6135
154	2153	42.513
155	5269	41.911500000000004
156	5624	41.012
157	90070	39.835
158	4018	39.832499999999996
159	5627	39.311
160	4321	38.521
161	5118	38.2365
162	12	35.107
163	3817	33.6075
164	2161	33.5205
165	950	32.783500000000004
166	462	32.608
167	3696	32.53
168	4323	31.122000000000003
169	4322	29.619999999999997
170	3818	29.5185
171	7078	28.819499999999998
172	3082	28.818
173	6382	27.017500000000002
174	4224	25.9315
175	6354	23.413999999999998
176	2150	18.1105
177	3481	15.505
178	3934	15.015
179	3485	14.904500000000002
180	6383	14.7095
181	7018	14.702000000000002
182	5196	14.41
183	1514	14.3005
184	3053	14.001499999999998
185	354	13.8065
186	5275	13.503499999999999
187	5858	12.730500000000001
188	6670	12.724
189	3909	11.909
190	5265	11.806000000000001
191	7042	11.031
192	6667	10.8235
193	3479	10.015
194	4054	9.627500000000001
195	8516	9.6145
196	5657	9.2055
197	2247	9.108500000000001
198	682	9.023
199	7043	7.616
200	9507	7.403999999999999
201	2331	5.7155000000000005
202	3691	4.803
203	3913	4.7025
204	7373	4.1165
205	3483	4.007
206	2	3.603
207	4060	3.3125
208	1361	3.3024999999999998
209	1990	3.0015
210	3500	2.904
211	710	2.806
212	5154	1.907
213	26085	1.7009999999999998
214	3949	1.3085
215	3689	1.2015
216	3490	1.109
217	3493	1.106
218	5045	1.0045
219	9510	0.9039999999999999
220	51454	0.901
221	23621	0.8035
222	2208	0.7005
223	5646	0.502
224	7980	0.20099999999999998
225	7070	0.0805
226	2316	0.034499999999999996
227	3680	0.013000000000000001
228	7412	0.0125
229	3371	0.012
230	7047	0.001
231	7079	0.0005
