rank	node	rank_score
1	55330	180.1
2	63915	179.1995
3	2647	178.299
4	282991	177.3985
5	23557	176.498
6	10947	175.5975
7	10239	174.697
8	1176	173.7965
9	8120	172.89600000000002
10	26985	171.9955
11	8943	171.095
12	8546	170.1945
13	2811	168.7935
14	7781	167.994
15	928	167.7925
16	961	166.893
17	7450	165.092
18	948	163.8915
19	1278	162.99099999999999
20	3673	162.0905
21	3688	161.1895
22	1277	160.189
23	7057	159.1885
24	3675	157.788
25	2335	156.087
26	7106	155.7875
27	3678	155.086
28	7052	154.4865
29	1293	153.48499999999999
30	4318	153.2855
31	6678	151.7845
32	80781	150.584
33	4856	148.9835
34	3685	148.583
35	27329	146.5825
36	1490	141.9815
37	7040	139.881
38	4313	138.8805
39	1634	138.28
40	1280	137.0795
41	3386	136.582
42	1285	136.179
43	2199	135.1775
44	7045	134.87849999999997
45	4811	133.97150000000002
46	1286	133.878
47	3339	133.871
48	5549	132.872
49	1282	132.477
50	284217	131.7705
51	2192	129.9685
52	3672	129.8655
53	3426	128.99
54	1305	127.86749999999999
55	1294	127.1695
56	4147	125.27649999999998
57	550	124.1645
58	1287	124.076
59	1288	123.5755
60	22795	123.367
61	22918	122.975
62	1284	122.27449999999999
63	1101	121.654
64	3026	121.374
65	3655	120.6575
66	3684	120.0625
67	5270	119.97350000000002
68	6288	119.17
69	5008	118.873
70	5653	118.17249999999999
71	351	117.66900000000001
72	3918	117.1665
73	967	117.05999999999999
74	3676	116.26100000000001
75	3732	115.8595
76	633	115.468
77	977	113.85799999999999
78	975	113.65900000000002
79	2006	113.36599999999999
80	5738	112.3585
81	2200	110.76500000000001
82	1690	110.3615
83	3915	109.9565
84	963	109.8555
85	4237	109.564
86	2923	108.75699999999999
87	7058	107.5605
88	2201	106.5635
89	4052	106.06300000000002
90	164656	105.9505
91	811	103.556
92	3914	102.55349999999999
93	649	101.453
94	651	100.349
95	1289	96.64750000000001
96	4099	94.84700000000001
97	3491	94.652
98	5029	92.7515
99	3693	91.5525
100	1462	89.25
101	8754	89.051
102	4035	84.455
103	2515	83.148
104	5155	82.15450000000001
105	6696	79.8465
106	3827	79.262
107	4316	78.346
108	4982	77.1345
109	1404	76.6445
110	960	76.34549999999999
111	1839	74.545
112	3912	72.31700000000001
113	176	72.244
114	2157	72.12950000000001
115	8076	71.7485
116	5340	70.9435
117	1291	70.7165
118	7076	70.3365
119	2147	70.242
120	3486	70.1425
121	821	69.827
122	5354	68.9265
123	4312	68.837
124	4314	68.73949999999999
125	5327	67.44300000000001
126	63827	65.9355
127	2243	65.6415
128	2244	65.441
129	7448	63.3405
130	5329	61.8495
131	2266	61.04
132	1511	60.436
133	3911	58.8335
134	3488	58.638
135	5328	58.5385
136	5054	58.339
137	1281	58.317499999999995
138	3959	57.746500000000005
139	5104	55.9375
140	3694	55.128499999999995
141	4319	54.235
142	5345	53.831999999999994
143	2160	52.43150000000001
144	1991	52.23299999999999
145	2252	51.416
146	4653	50.727999999999994
147	2162	50.3305
148	53353	50.034000000000006
149	6387	49.5325
150	3679	48.6275
151	7035	47.431
152	5118	44.7125
153	2149	43.43
154	4018	41.323
155	4321	40.222500000000004
156	7422	37.028999999999996
157	90070	34.822
158	2161	34.3215
159	3818	33.221000000000004
160	2159	32.726
161	5269	31.6255
162	2153	31.425
163	4323	31.119
164	3082	30.8205
165	3696	30.318
166	4322	29.82
167	5624	29.424500000000002
168	6382	28.319499999999998
169	7056	28.224
170	7078	28.1185
171	5627	27.823500000000003
172	6354	24.015
173	12	24.0135
174	354	23.0115
175	3817	21.512999999999998
176	5858	20.9085
177	5265	20.5105
178	462	20.012
179	7042	19.5065
180	5199	18.391
181	4054	17.905
182	7043	16.0045
183	9507	15.706999999999999
184	3934	14.806000000000001
185	2150	14.114499999999998
186	2331	13.602500000000001
187	3689	13.401999999999997
188	51454	12.7015
189	5310	11.708499999999999
190	2208	11.401
191	5657	10.3095
192	6383	9.611
193	7094	9.2075
194	5196	9.014
195	5747	8.608
196	2	8.11
197	3691	8.0045
198	8516	7.905500000000001
199	3913	7.904000000000001
200	5275	7.803999999999999
201	3909	7.8035
202	1361	7.308
203	1990	6.609
204	6670	6.1155
205	26085	5.8075
206	4224	5.7325
207	1514	4.603
208	3680	4.500500000000001
209	7412	4.003
210	2247	3.6060000000000003
211	710	3.4165
212	4060	3.3019999999999996
213	3481	2.6055
214	3485	2.4050000000000002
215	6667	2.317
216	7018	2.303
217	4192	2.1094999999999997
218	3053	2.1015
219	682	1.9144999999999999
220	3479	1.9010000000000002
221	7049	1.3005
222	823	0.417
223	7070	0.0755
224	22801	0.0445
225	5877	0.0445
226	3695	0.0405
227	5829	0.039
228	56899	0.0385
229	9479	0.038
230	8174	0.0195
231	4036	0.0165
232	3371	0.015
233	2934	0.014499999999999999
234	3500	0.01
235	2059	0.0085
236	3949	0.0045
237	5154	0.0045
238	2274	0.0025
239	7980	0.0015
240	213	0.001
241	5646	0.0005
