rank	node	rank_score
1	3074	180.1
2	3073	179.1995
3	5476	178.299
4	2799	177.3985
5	2588	176.498
6	3938	175.5975
7	2595	174.697
8	8972	173.7965
9	2548	172.696
10	2629	172.19549999999998
11	4759	170.995
12	129807	169.7945
13	64772	169.494
14	55907	168.2935
15	3423	167.893
16	83548	166.5925
17	57511	165.692
18	22796	164.79149999999998
19	10466	163.891
20	5834	162.9905
21	5260	162.09
22	4123	161.1895
23	80201	160.289
24	2645	159.3885
25	55276	158.488
26	2821	157.5875
27	3101	156.68699999999998
28	51477	155.7865
29	3098	154.88600000000002
30	3099	153.9855
31	5372	153.08499999999998
32	132789	151.1835
33	9945	150.283
34	3795	149.5845
35	51005	149.3825
36	6652	149.084
37	64841	148.482
38	10007	147.5815
39	2673	146.68099999999998
40	29926	144.9805
41	29925	144.07999999999998
42	11164	143.17950000000002
43	5565	141.97899999999998
44	2992	141.27849999999998
45	8908	140.578
46	5563	139.3775
47	5208	137.677
48	5207	136.7765
49	5209	135.87550000000002
50	5210	134.976
51	8789	134.075
52	230	132.273
53	5213	131.272
54	226	130.27100000000002
55	5211	129.87150000000003
56	5214	129.1705
57	7915	127.8685
58	4329	126.86800000000001
59	5832	126.16749999999999
60	8854	124.7665
61	197257	124.667
62	216	122.96549999999999
63	3948	122.86599999999999
64	160287	121.26500000000001
65	219	120.9645
66	92483	119.76399999999998
67	501	118.8635
68	84264	117.86300000000001
69	224	117.1625
70	3029	116.16199999999999
71	222	115.2615
72	220	114.36100000000002
73	218	113.4605
74	221	111.7595
75	55293	111.25999999999999
76	5238	110.05900000000001
77	284273	110.05799999999999
78	18	108.3585
79	137872	107.55699999999999
80	223	107.45750000000001
81	127	105.15650000000001
82	217	105.15599999999999
83	131	103.255
84	8659	103.0545
85	130	102.154
86	125	100.753
87	3945	99.9555
88	124	99.7535
89	314	99.6525
90	3939	98.6485
91	8639	98.252
92	4128	97.3515
93	4129	96.451
94	26	95.5505
95	126	94.65
96	128	93.7495
97	316	92.849
98	84532	90.94800000000001
99	55902	90.0475
100	51733	88.84700000000001
101	84735	87.9465
102	65985	87.846
103	438	86.24549999999999
104	2571	85.845
105	10327	84.6445
106	118881	83.744
107	231	82.84349999999999
108	1312	81.94300000000001
109	5409	81.04249999999999
110	10993	79.242
111	2805	79.2415
112	2806	77.9405
113	4357	77.841
114	4353	77.44
115	1491	74.9395
116	3067	74.739
117	3176	74.0385
118	1644	73.3375
119	6799	72.137
120	8288	71.138
121	6818	70.2365
122	6817	69.3355
123	112483	68.436
124	6723	67.535
125	4953	66.6345
126	6303	65.434
127	3034	65.1335
128	7173	63.93299999999999
129	130752	63.032500000000006
130	5106	61.731500000000004
131	171425	60.730999999999995
132	4190	59.83050000000001
133	5105	59.23
134	1610	58.831999999999994
135	4191	58.12950000000001
136	2026	56.7285
137	113452	55.428
138	2027	54.3275
139	8574	54.027
140	5313	53.4265
141	26229	52.525999999999996
142	669	51.6255
143	5223	50.725
144	5232	48.623000000000005
145	97	48.324
146	26227	47.2235
147	112611	46.5225
148	5230	46.2245
149	98	44.922000000000004
150	26330	43.5215
151	341947	43.221000000000004
152	5571	41.374
153	8802	36.609500000000004
154	10201	35.501999999999995
155	8801	35.408500000000004
156	4833	33.201499999999996
157	29880	30.8185
158	54344	30.618000000000002
159	8818	30.4175
160	4832	29.1005
161	4830	28.601
162	6391	27.51
163	5315	27.116499999999995
164	6390	26.509000000000004
165	2023	25.317
166	8803	25.107499999999998
167	6392	25.008
168	64064	23.707
169	3704	23.321
170	5562	22.9745
171	387082	22.8155
172	5019	22.8065
173	51727	22.5205
174	2271	22.119999999999997
175	55577	21.816
176	8050	21.306
177	29922	21.119999999999997
178	1633	21.1195
179	4831	20.619
180	32	20.4725
181	5564	20.47
182	23464	20.4055
183	8760	19.818
184	4594	19.505000000000003
185	10218	19.3205
186	53632	19.2695
187	8408	19.073500000000003
188	212	18.604
189	2643	18.5185
190	1040	18.517500000000002
191	96459	18.069
192	1738	17.704500000000003
193	1854	17.617
194	4967	16.8035
195	1743	15.903
196	6476	15.578999999999999
197	211	15.002500000000001
198	2572	11.912
199	11112	11.818999999999999
200	2597	11.811
201	5603	11.511500000000002
202	4653	10.7105
203	23417	9.629
204	27159	8.315000000000001
205	54682	8.314
206	5973	8.2145
207	1118	7.8135
208	1762	6.3085
209	8833	6.113
210	201163	6.0195
211	79016	4.9125
212	55971	0.0755
213	57620	0.075
214	2639	0.0045
215	3614	0.0015
216	56953	0.001
217	5338	0.001
218	10130	0.0005
219	3615	0.0005
220	116173	0.0005
