rank	node	rank_score
1	23381	180.1
2	118429	178.899
3	10445	177.8995
4	2335	135.997
5	1991	134.698
6	7045	134.69650000000001
7	1286	133.996
8	1285	133.2955
9	4147	132.595
10	3026	131.2945
11	1282	131.19400000000002
12	2199	130.8905
13	6288	129.2935
14	5270	128.993
15	1287	128.6925
16	1288	127.7915
17	5008	126.992
18	5653	126.29099999999998
19	4318	125.7895
20	22918	125.09
21	1634	124.189
22	1277	123.4885
23	1278	122.78800000000001
24	351	121.28400000000002
25	7057	119.7875
26	633	119.68499999999999
27	50618	117.4985
28	7040	117.4845
29	5549	117.38550000000001
30	1280	116.9865
31	6678	116.88600000000001
32	4811	116.181
33	1294	115.779
34	3339	115.482
35	4313	114.27649999999998
36	22795	114.1825
37	284217	113.87950000000001
38	1305	113.6815
39	2006	111.7835
40	1690	110.18699999999998
41	3918	108.975
42	2200	107.68050000000001
43	4237	106.97999999999999
44	2192	106.67849999999999
45	3685	105.776
46	3690	105.5755
47	3688	105.377
48	164656	105.2775
49	2201	104.878
50	4052	104.07150000000001
51	651	103.883
52	1490	102.674
53	3678	102.57300000000001
54	80781	102.4725
55	4856	102.3745
56	948	101.3735
57	7052	101.172
58	3674	99.971
59	3827	99.1645
60	1293	98.07050000000001
61	3673	97.36949999999999
62	3672	96.27000000000001
63	961	96.269
64	928	95.46849999999999
65	550	93.56800000000001
66	8076	93.55850000000001
67	1101	92.265
68	27329	91.967
69	1462	90.966
70	3675	89.9665
71	5340	88.7625
72	2812	87.9675
73	2811	86.8655
74	4316	85.758
75	3486	83.8605
76	3386	83.064
77	960	82.659
78	3676	82.5635
79	7058	82.063
80	6696	81.6555
81	1404	80.8575
82	2147	79.255
83	54496	78.898
84	27123	78.2975
85	10728	77.4975
86	176	77.457
87	6610	77.296
88	2923	77.262
89	2243	77.252
90	2244	76.7525
91	4314	76.25450000000001
92	4312	76.15650000000001
93	5327	75.7515
94	63827	74.654
95	3914	74.2615
96	811	73.151
97	649	72.861
98	3693	72.5535
99	7450	72.1505
100	4319	71.65299999999999
101	5328	71.0485
102	5345	70.049
103	4035	69.3475
104	5054	68.848
105	7035	68.15599999999999
106	7448	67.85
107	2515	67.82849999999999
108	7076	66.44449999999999
109	1511	66.345
110	5029	65.941
111	2160	65.343
112	5104	65.24249999999999
113	3488	64.74600000000001
114	4982	63.9495
115	5329	63.447
116	5155	62.34400000000001
117	1289	61.96
118	2266	60.342000000000006
119	4321	60.0465
120	967	59.339999999999996
121	3684	58.4405
122	53353	57.845499999999994
123	2149	57.34349999999999
124	2162	56.5415
125	4099	56.459500000000006
126	3732	54.3395
127	1839	53.239
128	7422	52.138
129	3655	51.7375
130	977	50.8365
131	3694	50.6385
132	6667	50.122
133	3491	50.037
134	90070	49.53
135	3915	49.435500000000005
136	5738	48.636
137	3911	47.4325
138	4179	46.1345
139	975	45.835
140	7106	45.634
141	8754	44.731
142	4653	43.632
143	963	42.2315
144	3679	41.0295
145	821	39.9335
146	2161	39.8255
147	3696	39.429
148	4323	39.226
149	51626	38.6955
150	4322	38.025
151	7078	37.124
152	3818	36.8245
153	7436	36.428
154	5354	36.333
155	3082	35.42100000000001
156	6382	34.9205
157	6354	32.0195
158	3934	30.309000000000005
159	2157	28.6305
160	1281	26.121500000000005
161	2159	23.927500000000002
162	5118	23.52
163	2153	22.827
164	5269	22.8265
165	5627	21.622999999999998
166	5624	21.4235
167	5858	21.1035
168	2	20.607999999999997
169	7056	20.4225
170	7042	19.5025
171	356	19.095
172	8190	18.9945
173	6670	18.919
174	9901	18.894
175	4023	18.6185
176	8516	17.022
177	3949	16.817
178	4036	16.813499999999998
179	3817	16.7155
180	12	16.616
181	682	16.318
182	5154	16.2075
183	4224	15.9125
184	462	14.815000000000001
185	5196	14.4165
186	1514	13.717500000000001
187	4054	12.901999999999997
188	4146	12.163
189	7043	12.100999999999999
190	6383	11.9145
191	354	11.806999999999999
192	7373	10.53
193	2331	10.501000000000001
194	5265	10.2065
195	5275	10.014
196	3909	9.812999999999999
197	1361	9.503
198	1990	8.505500000000001
199	9507	7.9015
200	3912	7.708500000000001
201	4043	6.711
202	1291	6.5005
203	338	6.410500000000001
204	26085	5.606
205	7094	5.602
206	2252	5.4025
207	3481	5.311999999999999
208	3689	5.0035
209	5657	4.505
210	51454	4.503
211	2150	4.2045
212	5747	4.000500000000001
213	23621	2.724
214	5045	2.304
215	9510	2.2035
216	9479	1.9015
217	2247	1.5135
218	4192	1.4045
219	4060	1.209
220	2208	0.9099999999999999
221	56899	0.3105
222	7018	0.211
223	3485	0.1115
224	1600	0.1055
225	3939	0.0955
226	2099	0.095
227	9380	0.095
228	196	0.0945
229	3945	0.0945
230	3324	0.094
231	4329	0.094
232	405	0.0935
233	5832	0.0935
234	9049	0.093
235	197257	0.093
236	5458	0.0925
237	7915	0.0925
238	135112	0.092
239	3948	0.092
240	6492	0.0915
241	8854	0.0915
242	1457	0.091
243	160287	0.091
244	9612	0.0905
245	216	0.0905
246	10963	0.09
247	92483	0.09
248	3320	0.0895
249	219	0.0895
250	3297	0.089
251	284273	0.089
252	2289	0.0885
253	501	0.0885
254	84264	0.088
255	1459	0.0875
256	224	0.0875
257	5241	0.087
258	3029	0.087
259	3091	0.0865
260	222	0.0865
261	11140	0.086
262	55293	0.086
263	7182	0.08549999999999999
264	220	0.08549999999999999
265	3326	0.08499999999999999
266	218	0.08499999999999999
267	3066	0.08449999999999999
268	221	0.08449999999999999
269	2288	0.08399999999999999
270	18	0.08399999999999999
271	55664	0.08349999999999999
272	137872	0.08349999999999999
273	5970	0.08299999999999999
274	131	0.08299999999999999
275	3308	0.08249999999999999
276	130	0.08249999999999999
277	25942	0.08199999999999999
278	127	0.08199999999999999
279	8473	0.08149999999999999
280	8659	0.08149999999999999
281	3065	0.081
282	125	0.081
283	23309	0.0805
284	223	0.0805
285	9739	0.08
286	314	0.08
287	64426	0.0795
288	8639	0.0795
289	8819	0.079
290	124	0.079
291	3054	0.0785
292	4128	0.0785
293	9070	0.078
294	4129	0.078
295	5931	0.0775
296	26	0.0775
297	11091	0.077
298	126	0.077
299	5928	0.0765
