rank	node	rank_score
1	6667	159.0
2	5309	148.6975
3	161725	139.5
4	6714	117.89949999999999
5	2033	111.99549999999999
6	6597	104.89000000000001
7	1387	100.588
8	3065	100.191
9	3066	95.572
10	6599	94.286
11	367	93.2945
12	5925	93.19300000000001
13	2099	90.9965
14	196	90.297
15	6598	89.282
16	6602	88.67699999999999
17	6908	88.57849999999999
18	8850	88.083
19	6601	87.9795
20	3091	84.8265
21	672	83.987
22	6595	83.6815
23	6605	83.3845
24	8289	82.878
25	6604	82.5755
26	6603	82.2775
27	25942	79.36699999999999
28	7155	78.46849999999999
29	55269	77.994
30	342372	77.898
31	8202	77.8865
32	86	77.86800000000001
33	8841	77.24549999999999
34	405	77.199
35	7157	76.285
36	23211	75.8985
37	7421	75.369
38	5928	74.66499999999999
39	196528	73.1725
40	8819	73.059
41	2959	72.3745
42	57492	71.676
43	51742	71.362
44	9343	70.7515
45	8648	70.3885
46	55636	69.779
47	3621	69.4585
48	2962	69.2765
49	9219	68.666
50	5931	68.66
51	5970	68.535
52	6872	68.4555
53	1024	68.38050000000001
54	8932	67.661
55	4088	67.0875
56	2071	66.86949999999999
57	60	66.655
58	4654	66.011
59	53615	65.963
60	5430	65.0735
61	1108	65.0625
62	54760	64.873
63	57459	64.5615
64	53981	64.0595
65	10499	63.69349999999999
66	5977	63.564
67	51412	63.545
68	3320	63.527
69	9611	63.3525
70	9412	62.975
71	10284	62.556
72	1022	61.6665
73	2960	61.5705
74	6878	61.057500000000005
75	10589	60.974000000000004
76	2965	60.971500000000006
77	6880	60.8645
78	9612	60.548500000000004
79	2908	60.4505
80	23028	60.157999999999994
81	8189	59.85699999999999
82	892	59.77
83	10498	59.149
84	1107	58.852999999999994
85	5590	58.096500000000006
86	4297	57.9535
87	3725	57.644499999999994
88	6883	57.45399999999999
89	5929	56.456500000000005
90	11091	55.751
91	5371	55.532500000000006
92	6774	55.383500000000005
93	5901	54.654500000000006
94	8467	54.352
95	2967	53.771
96	9325	50.4875
97	23054	50.4405
98	23309	49.741
99	85509	48.7335
100	9031	48.5475
101	3172	48.388999999999996
102	4609	48.0655
103	7044	47.25
104	6256	47.218
105	5914	46.8355
106	4298	46.737
107	602	45.815999999999995
108	1017	45.596000000000004
109	861	45.5635
110	9112	45.142
111	57504	44.712
112	23186	42.643
113	573	42.414
114	54815	42.0495
115	5451	42.019999999999996
116	5594	41.528
117	9203	40.7375
118	3020	40.544
119	4087	40.3675
120	11198	39.048
121	5578	38.7915
122	1655	38.4765
123	7750	38.44
124	2969	38.1385
125	3360	37.234
126	64426	37.0135
127	1051	36.884
128	4070	36.491
129	51317	36.336
130	3280	35.993
131	4089	35.685500000000005
132	23199	35.6355
133	142	35.118
134	11177	34.238
135	10362	34.2285
136	4790	33.5245
137	1457	32.932
138	64344	32.784000000000006
139	7067	32.6315
140	5468	32.320499999999996
141	7080	32.262
142	5469	32.119
143	1025	31.439
144	25855	31.008499999999998
145	10735	30.5345
146	3308	30.023500000000002
147	7068	29.709000000000003
148	8204	29.4115
149	6996	28.564
150	10274	27.916499999999996
151	5926	27.407
152	51592	27.231
153	1487	27.2305
154	9739	26.2175
155	2968	25.826
156	8243	25.031
157	8473	24.4155
158	79595	24.2045
159	1869	24.1105
160	3312	24.026
161	3054	23.7225
162	7764	23.5095
163	3622	23.303
164	10891	23.0155
165	2353	22.9295
166	5885	22.8185
167	6304	22.746000000000002
168	5241	22.619999999999997
169	6613	22.5125
170	3326	22.211000000000002
171	1050	21.8835
172	9070	21.819499999999998
173	3183	21.009999999999998
174	9126	20.708
175	2068	20.3365
176	11193	19.799
177	200958	19.5975
178	5933	19.4435
179	2100	19.442500000000003
180	54894	19.397
181	57708	19.397
182	26054	19.395500000000002
183	3516	19.307499999999997
184	5927	19.214
185	3636	19.198
186	302	19.179
187	688	18.982499999999998
188	9915	18.881999999999998
189	60312	18.875999999999998
190	155	18.7975
191	5583	18.791
192	3324	18.7865
193	301	18.668
194	5580	18.585
195	4204	18.53
196	133418	18.494
197	5584	18.4915
198	2152	18.394
199	6492	18.3355
200	6624	18.2955
201	406	18.191
202	5579	18.187
203	4862	18.088
204	5581	18.086000000000002
205	2705	17.982499999999998
206	266743	17.8905
207	8290	17.804000000000002
208	1021	17.7825
209	10036	17.747
210	10728	17.692500000000003
211	2670	17.6715
212	2308	17.5895
213	624	17.580000000000002
214	3150	17.461000000000002
215	5588	17.3855
216	9421	17.253999999999998
217	6199	17.175
218	4842	17.0785
219	1499	16.9925
220	4900	16.988999999999997
221	5582	16.8815
222	5757	16.8035
223	338412	16.791999999999998
224	6383	16.7595
225	25780	16.657
226	3315	16.573
227	26353	16.466
228	120	16.383000000000003
229	65108	16.282
230	5734	16.176499999999997
231	1103	16.064500000000002
232	1601	15.979499999999998
233	9862	15.91
234	2915	15.8845
235	10401	15.848500000000001
236	5971	15.733499999999998
237	5595	15.7005
238	433	15.6755
239	7504	15.574000000000002
240	64324	15.562999999999999
241	7431	15.3445
242	7074	15.1695
243	7534	15.0655
244	150	14.9625
245	5341	14.473500000000001
246	5587	14.277000000000001
247	22938	14.206
248	4001	14.163
249	10474	14.110499999999998
250	4000	14.0685
251	5465	13.9755
252	3875	13.871
253	1267	13.7835
254	1956	13.678
255	399511	13.6465
256	6875	13.630500000000001
257	960	13.568999999999999
258	917	13.4725
259	2697	13.397
260	5325	13.333000000000002
261	1080	13.267500000000002
262	7704	13.26
263	10399	13.056000000000001
264	5894	12.857499999999998
265	846	12.790000000000001
266	6876	12.664
267	5066	12.562000000000001
268	5243	12.355500000000001
269	2566	12.247
270	2560	12.1535
271	9267	12.066500000000001
272	119	11.95
273	5431	11.925
274	8431	11.8425
275	2885	11.7965
276	2561	11.6455
277	5440	11.625499999999999
278	4082	11.539
279	163126	11.481
280	5566	11.4545
281	3643	11.388
282	10463	11.376000000000001
283	5568	11.252500000000001
284	2893	11.1495
285	7528	11.1295
286	5567	11.0515
287	5782	10.9875
288	84312	10.85
289	2673	10.849
290	3303	10.8205
291	2890	10.747499999999999
292	118	10.445
293	2243	10.343
294	4689	10.272
295	7137	10.152
296	57410	9.933
297	5770	9.8925
298	2961	9.733
299	2966	9.727500000000001
300	8031	9.671
301	3105	9.645999999999999
302	2932	9.6205
303	4225	9.5505
304	5439	9.524
305	2904	9.481
306	2963	9.4415
307	4627	9.2745
308	8295	9.2455
309	9440	9.208
310	5788	9.184000000000001
311	904	9.105500000000001
312	3667	9.0865
313	2902	8.880500000000001
314	3689	8.767
315	6882	8.632
316	9266	8.5775
317	4985	8.4605
318	821	8.3615
