rank	node	rank_score
1	587	176.89600000000002
2	116285	175.79850000000002
3	8309	175.4975
4	36	173.081
5	1638	171.3945
6	55330	170.0
7	80724	169.8965
8	55268	169.797
9	1962	168.671
10	2647	167.5865
11	9933	165.798
12	586	164.095
13	63915	163.09
14	2877	162.193
15	30	161.7795
16	4609	160.98250000000002
17	84129	160.683
18	3712	157.592
19	549	156.587
20	10947	156.299
21	1738	155.08350000000002
22	84940	154.6995
23	2879	154.38150000000002
24	282991	153.885
25	847	153.79149999999998
26	3032	152.874
27	51	152.5755
28	3242	150.4925
29	10239	148.594
30	6649	146.977
31	1891	146.0855
32	81627	145.769
33	1892	145.678
34	3295	145.572
35	2878	144.8805
36	2181	144.4885
37	5052	143.27849999999998
38	23557	141.1775
39	1176	140.3895
40	3030	139.57649999999998
41	10090	138.775
42	3033	137.1645
43	3158	136.07150000000001
44	2876	135.88
45	6647	135.77
46	64087	130.3655
47	2936	129.8605
48	8170	128.376
49	257202	128.0745
50	6648	128.067
51	3157	127.86949999999999
52	65124	126.8955
53	8120	126.68800000000002
54	275	125.38199999999999
55	65985	122.6625
56	10935	121.26399999999998
57	38	120.15
58	23600	118.6585
59	2885	117.9725
60	2954	117.67049999999999
61	54511	117.56800000000001
62	7001	117.4635
63	64064	117.16300000000001
64	6472	116.66599999999998
65	84693	116.1905
66	26985	115.38400000000001
67	3028	115.056
68	81793	114.5845
69	39	113.1475
70	56922	112.96100000000001
71	8943	110.186
72	1757	109.479
73	84264	109.35050000000001
74	3155	108.152
75	5019	106.1455
76	622	103.649
77	9641	101.9665
78	3029	100.345
79	7781	97.589
80	285216	95.0675
81	2739	91.543
82	4163	90.2485
83	57007	90.24449999999999
84	7873	88.7515
85	7748	87.59349999999999
86	4594	87.451
87	10797	85.462
88	212	85.4495
89	4522	85.255
90	6470	82.75399999999999
91	7837	81.736
92	4524	79.85900000000001
93	81542	78.34700000000001
94	23464	77.84400000000001
95	8050	77.248
96	80025	76.2525
97	3106	74.139
98	7798	73.135
99	25902	72.36
100	8802	72.34200000000001
101	4967	70.4425
102	8803	70.4385
