rank	node	rank_score
1	2885	179.0905
2	3780	173.98
3	57007	169.1745
4	7837	157.072
5	6601	149.877
6	7798	147.403
7	196528	146.55
8	6599	145.076
9	55636	144.26100000000002
10	6604	141.6585
11	7044	141.0385
12	6602	140.96599999999998
13	6603	140.432
14	6598	139.357
15	51412	137.733
16	4088	137.49650000000003
17	8289	133.64249999999998
18	4298	132.95149999999998
19	6597	131.8655
20	57492	131.75650000000002
21	86	130.248
22	10498	129.6465
23	57410	129.2595
24	54760	128.46300000000002
25	6605	126.75999999999999
26	6595	126.655
27	8928	126.26050000000001
28	51742	123.245
29	10589	123.051
30	60	119.826
31	5977	119.03400000000002
32	9031	116.505
33	8932	115.1155
34	7700	113.689
35	1387	111.87750000000001
36	10661	111.85799999999999
37	5430	111.8415
38	5928	111.428
39	79648	110.98949999999999
40	9219	110.123
41	3065	109.25250000000001
42	53615	108.9125
43	1108	106.71399999999998
44	6908	106.67049999999999
45	7155	106.102
46	2033	106.09
47	25942	105.946
48	56851	105.68800000000002
49	5931	105.41300000000001
50	3066	103.9325
51	3621	103.92649999999999
52	8819	103.71700000000001
53	1024	103.05199999999999
54	57459	102.81800000000001
55	892	102.44200000000001
56	85509	101.4035
57	2962	100.6455
58	2960	99.5485
59	2959	97.2535
60	7421	92.7755
61	6872	91.264
62	2965	90.95450000000001
63	7539	89.88550000000001
64	57504	89.5215
65	51592	88.67
66	2967	87.04400000000001
67	163126	86.57849999999999
68	9412	85.95750000000001
69	672	83.7615
70	8189	82.462
71	150946	82.0865
72	10284	81.4825
73	200958	80.1
74	5563	79.999
75	6880	79.4485
76	56666	78.785
77	96459	77.4985
78	178	77.29249999999999
79	2947	76.623
80	283078	75.0495
81	54457	74.94
82	53981	74.9025
83	54815	74.612
84	2099	70.9725
85	8850	70.4475
86	2071	70.341
87	23186	69.46000000000001
88	6760	68.35650000000001
89	8467	67.666
90	64800	67.039
91	23028	64.8665
92	1107	64.4615
93	6878	64.4435
94	6883	63.9335
95	367	63.6765
96	7425	63.184000000000005
97	6667	62.4505
98	57649	61.872
99	4297	61.5595
100	4087	61.474000000000004
101	10847	61.3865
102	10036	59.8405
103	399511	59.73350000000001
104	5564	59.398
105	3020	58.3685
106	5947	57.859
107	5836	56.696000000000005
