rank	node	rank_score
1	55330	180.1
2	63915	179.1995
3	2647	178.299
4	282991	177.3985
5	79803	176.498
6	23557	175.5975
7	10947	174.697
8	10239	173.7965
9	1176	172.89600000000002
10	8120	171.9955
11	26985	171.095
12	8943	170.1945
13	7781	169.294
14	718	168.3935
15	5199	167.493
16	375	166.192
17	4352	166.0925
18	2812	163.7905
19	7057	162.3915
20	2811	162.3895
21	961	161.69
22	3674	161.48899999999998
23	928	160.5885
24	7450	158.388
25	1278	157.4875
26	1277	156.28699999999998
27	3673	155.1865
28	3688	154.686
29	4179	153.5855
30	3675	152.685
31	7106	151.7845
32	2335	150.88400000000001
33	7052	149.88299999999998
34	3678	149.1835
35	4318	147.682
36	1293	147.2815
37	6678	146.8825
38	80781	145.481
39	4856	144.5805
40	3685	143.679
41	27329	142.5785
42	3386	141.837
43	1490	139.98
44	4811	134.1775
45	2199	133.776
46	3339	132.9795
47	5549	131.3765
48	2192	130.778
49	1634	130.37150000000003
50	7040	130.171
51	4313	130.072
52	1285	130.07
53	284217	129.6755
54	1282	129.673
55	1280	128.8705
56	7045	128.7695
57	1286	127.769
58	1305	126.977
59	950	126.29099999999998
60	1294	124.67249999999999
61	3672	123.875
62	4147	123.46849999999999
63	1287	122.268
64	22795	122.174
65	1288	121.5675
66	550	121.1745
67	22918	120.167
68	1284	119.2665
69	3026	118.76599999999999
70	5270	118.6655
71	3684	116.9375
72	5008	116.665
73	5653	116.26399999999998
74	6288	114.1635
75	351	113.36449999999999
76	633	112.16300000000001
77	3918	111.561
78	2006	110.3625
79	2200	107.76199999999999
80	4237	106.8615
81	2201	102.5605
82	3655	102.15299999999999
83	3915	101.8535
84	4052	101.66
85	3676	101.33500000000001
86	2923	100.654
87	2147	100.5575
88	811	99.65599999999999
89	2243	98.157
90	1690	96.9595
91	967	96.736
92	3732	95.03999999999999
93	7058	94.9345
94	164656	94.0735
95	6696	94.042
96	975	93.3335
97	977	92.841
98	5738	92.134
99	3914	91.55199999999999
100	649	90.4515
101	1101	90.059
102	963	88.9265
103	3827	83.05799999999999
104	3693	82.238
105	4035	82.1395
106	3491	81.0355
107	2244	80.85650000000001
108	5155	79.827
109	5327	79.6555
110	1462	79.133
111	5340	79.05499999999999
112	651	78.7585
113	8754	77.626
114	1289	77.349
115	4099	76.3485
116	3486	75.45450000000001
117	3911	74.9525
118	4316	71.5415
119	1511	70.032
120	7076	69.029
121	960	68.4405
122	5029	67.6255
123	1839	66.639
124	1404	66.53099999999999
125	2157	65.5245
126	176	64.42999999999999
127	4312	63.82950000000001
128	5054	63.74300000000001
129	7448	63.644499999999994
130	4314	63.33050000000001
131	5328	63.1505
132	5329	62.6385
133	2266	62.246500000000005
134	63827	61.128499999999995
135	5104	60.951
136	3912	60.14549999999999
137	3488	60.0425
138	1291	59.345000000000006
139	3959	57.718
140	5345	57.25
141	8076	56.416
142	2160	56.3495
143	1991	55.9365
144	4982	55.543499999999995
145	821	53.4095
146	2162	53.246
147	53353	52.927499999999995
148	4653	50.819
149	6387	50.5315
150	5354	50.409000000000006
151	3679	49.9185
152	2149	49.125
153	7035	48.827999999999996
154	1281	48.501999999999995
155	2252	47.9015
156	7422	43.024
157	2515	42.9435
158	4319	42.9195
159	2159	40.8235
160	2153	39.723
161	5269	38.922000000000004
162	4018	38.81
163	5624	38.4225
164	4321	37.810500000000005
165	5627	37.221000000000004
166	12	32.0215
167	5118	31.101
168	354	30.6475
169	3817	30.420499999999997
170	5858	29.047000000000004
171	5265	27.908500000000004
172	7042	27.644
173	462	27.619999999999997
174	3694	26.1045
175	4054	25.6325
176	9507	24.5075
177	90070	22.7175
178	2161	21.312
179	7043	20.304
180	4323	20.113999999999997
181	3696	19.714499999999997
182	4322	19.2115
183	2331	19.1035
184	4224	19.048
185	3818	18.6125
186	7078	17.811
187	3082	17.113
188	6382	16.2135
189	2	14.017000000000001
190	6354	13.505
191	1361	13.2165
192	1990	12.408
193	26085	11.507
194	4192	6.0024999999999995
195	3934	5.9030000000000005
196	6383	5.302
197	5196	4.8015
198	3481	4.4155
199	3485	4.115
200	7018	3.8064999999999998
201	2150	3.7034999999999996
202	3053	3.5060000000000002
203	3479	3.2055
204	5657	3.2030000000000003
205	3909	3.2009999999999996
206	2247	2.9005
207	5275	2.2024999999999997
208	7049	1.7015
209	8516	0.303
210	5877	0.0455
211	7070	0.0455
212	3483	0.0025
213	3500	0.0005
