rank	node	rank_score
1	5414	179.7
2	1020	179.49949999999998
3	815	178.19850000000002
4	11076	176.499
5	7314	158.497
6	351	150.59
7	8941	136.598
8	834	134.9975
9	6620	130.09650000000002
10	841	128.875
11	5663	126.3875
12	836	112.80149999999999
13	84570	110.19300000000001
14	839	110.0885
15	5599	107.869
16	7534	106.793
17	10134	106.575
18	5594	106.3735
19	5925	104.64000000000001
20	596	99.856
21	572	99.268
22	5566	97.4905
23	7157	92.98949999999999
24	5664	90.8885
25	2932	89.68050000000001
26	1452	87.1925
27	6722	86.542
28	842	79.7795
29	1027	78.77250000000001
30	673	77.867
31	6697	77.4965
32	208	77.0675
33	7166	76.99600000000001
34	5053	76.5955
35	121278	76.495
36	5590	75.9245
37	1644	75.8945
38	5604	75.637
39	3620	75.394
40	5894	75.3615
41	6999	74.6935
42	581	74.358
43	5595	73.57000000000001
44	837	71.6855
45	843	71.6845
46	7316	71.60900000000001
47	367	71.2745
48	23581	71.184
49	207	71.166
50	8837	70.9805
51	598	70.9785
52	840	70.483
53	835	70.181
54	7431	70.176
55	156	69.4825
56	10392	69.28
57	331	69.079
58	22861	68.078
59	317	67.6775
60	4925	67.38250000000001
61	64127	66.9765
62	1385	66.784
63	1832	66.577
64	637	65.6745
65	58484	64.8715
66	10017	64.0735
67	7430	63.3655
68	29108	62.769499999999994
69	578	61.157
70	7132	60.26800000000001
71	4170	60.157500000000006
72	27113	59.45550000000001
73	10000	59.26649999999999
74	599	58.553999999999995
75	5366	58.152
76	8739	57.852999999999994
77	597	57.3525
78	10018	57.254999999999995
79	8795	57.065999999999995
80	4478	56.966499999999996
81	6197	56.778
82	638	56.4505
83	5092	56.293000000000006
84	355	56.064
85	90427	56.0515
86	8772	55.964999999999996
87	396	55.6645
88	8767	54.872
89	356	54.2625
90	3312	54.25
91	387	54.063
92	8996	53.8605
93	6196	53.572
94	9252	53.5705
95	7249	53.473
96	5321	53.05650000000001
97	330	52.56849999999999
98	4776	52.492
99	8737	52.161500000000004
100	8797	51.961
101	5568	51.688
102	6195	51.67100000000001
103	2764	51.471500000000006
104	8717	51.362
105	1051	51.1795
106	329	50.67
107	5567	50.287
108	8915	49.8675
109	203068	49.539
110	8851	49.492
111	1432	48.7645
112	9261	47.165
113	2081	46.8565
114	2931	45.882999999999996
115	2099	44.3695
116	7529	43.903999999999996
117	1956	43.309000000000005
118	7416	41.653499999999994
