rank	node	rank_score
1	867	172.5985
2	5199	157.398
3	1378	157.1
4	718	155.3995
5	81494	149.095
6	2885	120.0915
7	719	114.299
8	27202	111.79749999999999
9	7189	98.699
10	115207	96.7975
11	7247	95.4965
12	5682	85.098
13	55920	84.4955
14	10289	83.764
15	283464	81.929
16	5691	80.08250000000001
17	8665	78.192
18	5648	78.09700000000001
19	8407	77.8615
20	5687	76.97749999999999
21	728242	76.798
22	56681	76.058
23	5700	75.997
24	4163	75.76050000000001
25	25996	75.047
26	5110	74.857
27	5719	74.3925
28	9641	74.066
29	2035	73.8595
30	2171	73.562
31	873	73.056
32	1892	72.96000000000001
33	7428	72.2625
34	5718	71.8875
35	24140	70.8665
36	5694	70.49300000000001
37	5683	69.782
38	5564	69.5565
39	5714	69.492
40	9861	69.4785
41	3251	69.255
42	5688	69.181
43	5685	68.894
44	5695	68.884
45	5693	68.679
46	5684	68.589
47	5690	68.5855
48	5721	68.0915
49	5711	68.09049999999999
50	5689	67.877
51	54093	67.554
52	6902	67.44500000000001
53	10213	66.78450000000001
54	10197	66.66749999999999
55	5707	66.486
56	5902	66.35900000000001
57	5706	66.19
58	5692	64.8885
59	919	64.339
60	5716	64.287
61	136319	64.14099999999999
62	5686	63.48299999999999
63	51371	63.168000000000006
64	5713	62.481500000000004
65	51377	61.9765
66	5709	61.576
67	5704	60.980500000000006
68	23198	60.0895
69	5702	60.08
70	5710	59.97950000000001
71	5968	59.9
72	5720	59.885000000000005
73	51274	59.3965
74	5701	59.378
75	1652	59.0475
76	3306	57.98350000000001
77	11047	57.9755
78	27101	57.04449999999999
79	7277	56.673500000000004
80	5696	56.27
81	5717	56.175
82	4067	55.79600000000001
83	51504	55.552
84	3692	55.5515
85	5705	55.3745
86	5708	55.274
87	23043	54.9505
88	81027	54.873000000000005
89	1968	54.5425
90	3303	54.372
91	9761	54.35850000000001
92	353	54.150999999999996
93	5698	53.669000000000004
94	54205	53.554500000000004
95	3309	53.472500000000004
96	4282	53.341499999999996
97	9097	53.2715
98	27040	52.678
99	3815	52.49400000000001
100	3932	52.481500000000004
101	80227	52.371
102	2688	52.268499999999996
103	3312	51.970499999999994
104	7535	51.7745
105	9846	51.588
106	3937	51.580999999999996
107	5335	51.4935
108	6464	51.4885
109	7409	51.282
110	5295	51.278999999999996
111	7462	50.8945
112	6452	50.769
113	2108	50.612
114	5781	50.3895
115	55824	50.283500000000004
116	2057	49.986000000000004
117	6850	49.685
118	5358	49.433499999999995
119	3717	49.3925
120	5336	49.3855
121	1936	49.1485
122	2534	48.8825
123	203547	48.8575
124	613	48.393
125	79008	48.3655
126	3784	47.8695
127	7879	47.827
