rank	node	rank_score
1	285733	179.699
2	3685	179.1
3	10085	178.1995
4	55266	177.5985
5	3688	171.495
6	3690	170.69400000000002
7	3678	169.2895
8	4856	167.4875
9	27329	167.28699999999998
10	7057	165.79749999999999
11	3386	165.6905
12	961	163.6945
13	6696	163.48899999999998
14	2335	163.08800000000002
15	1293	162.882
16	3675	162.696
17	928	160.993
18	3674	159.392
19	3676	158.0865
20	948	157.89249999999998
21	7052	157.8885
22	3693	156.59
23	2812	153.8915
24	2811	152.69099999999997
25	5029	151.8935
26	3491	151.4805
27	3673	151.2825
28	80781	150.88600000000002
29	1277	149.385
30	1278	148.2845
31	4318	146.88299999999998
32	6678	145.58350000000002
33	4313	139.675
34	7058	138.6755
35	7040	138.47449999999998
36	1634	137.974
37	1280	136.3735
38	1285	135.073
39	7045	134.17249999999999
40	8754	133.3955
41	1286	133.272
42	2923	131.9815
43	2199	131.57
44	3694	131.1705
45	1282	130.3695
46	4811	128.769
47	5549	128.0685
48	811	127.998
49	967	127.58
50	3655	127.08099999999999
51	3339	126.968
52	3732	125.77950000000001
53	4052	124.97150000000002
54	1490	124.66599999999998
55	2192	123.96549999999999
56	4147	123.2645
57	7106	122.97849999999998
58	5738	122.47649999999999
59	977	122.377
60	1287	122.26399999999998
61	1305	121.76700000000001
62	1288	121.5635
63	975	121.4775
64	22795	121.2665
65	960	120.951
66	22918	120.56300000000002
67	4179	120.178
68	1284	119.3625
69	963	119.276
70	3026	119.06199999999998
71	5270	117.8615
72	5008	116.96100000000001
73	7450	116.68400000000001
74	5653	115.8605
75	351	115.05999999999999
76	2200	114.7675
77	2006	114.665
78	633	113.9595
79	284217	113.05900000000001
80	6288	112.1575
81	1294	111.2585
82	3918	108.258
83	3672	107.45599999999999
84	4316	107.452
85	4237	106.75699999999999
86	2201	105.65650000000001
87	1101	104.571
88	1462	103.9505
89	2515	102.38550000000001
90	4099	102.25399999999999
91	3914	100.255
92	550	99.7525
93	649	99.45450000000001
94	1289	98.0535
95	1690	96.953
96	1404	96.3495
97	176	94.94800000000001
98	821	90.779
99	3915	89.8555
100	1839	88.85
101	4312	88.8475
102	164656	87.6515
103	3486	87.647
104	5340	86.646
105	4314	86.1465
106	63827	85.1455
107	3827	83.744
108	2147	82.64349999999999
109	5327	80.74300000000001
110	2243	80.4425
111	7076	80.14500000000001
112	2244	80.042
113	651	78.849
114	573971	78.09700000000001
115	4035	78.0445
116	7448	77.539
117	4982	74.6385
118	5054	74.538
119	3488	74.4375
120	5328	73.337
121	7422	73.13050000000001
122	5155	72.741
123	5329	72.1365
124	5345	70.536
125	3911	69.7415
126	1991	67.435
127	2266	67.334
128	53353	67.0355
129	3684	66.3345
130	5104	66.1335
131	2160	64.93299999999999
132	2162	63.63199999999999
133	7035	63.432500000000005
134	2157	61.2405
135	4319	60.839999999999996
136	3371	59.4935
137	1719	57.996500000000005
138	4018	52.831500000000005
139	4321	51.931
140	4224	50.3395
141	2161	50.3275
142	2159	48.8285
143	3680	48.094
144	4323	47.927
145	5269	47.727999999999994
146	3818	47.225
147	3696	46.7265
148	4322	46.726
149	3082	45.9245
150	7078	45.3255
151	3912	44.107
152	1291	43.2065
153	6354	40.9195
154	90070	39.63
155	8076	38.6485
156	4653	38.1295
157	5175	37.5925
158	8751	37.394999999999996
159	2252	36.903
160	3679	36.528999999999996
161	6382	35.424
162	1511	34.5235
163	3959	34.3055
164	6387	33.723
165	1281	32.6055
166	2153	32.222500000000004
167	5624	30.622000000000003
168	7056	29.821500000000004
169	2149	29.5205
170	5118	29.305
171	5627	29.021000000000004
172	3481	27.613
173	12	26.018
174	3817	25.2175
175	462	23.917
176	3909	18.414499999999997
177	5858	18.0115
178	7042	17.611
179	354	16.9125
180	3934	16.8005
181	4054	16.6095
182	5265	16.312
183	7043	15.809000000000001
184	5877	15.176499999999999
185	6383	14.7155
186	2331	14.506
187	3485	14.3085
188	5196	14.015
189	7018	13.707999999999998
190	710	13.3005
191	3053	13.107
192	2150	12.61
193	9507	12.0075
194	3479	11.9065
195	7412	11.722
196	2247	11.7135
197	7094	11.4155
198	3689	10.102
199	51454	9.7015
200	1514	9.3165
201	5657	9.2105
202	5275	9.116
203	6667	8.82
204	6670	8.119
205	682	7.8185
206	8516	6.505
207	2208	5.892
208	3490	4.406000000000001
209	2	3.7030000000000003
210	3483	3.508
211	1361	3.3024999999999998
212	1990	3.0015
213	26085	2.601
214	5154	1.4035
215	3500	0.71
216	3949	0.614
217	5045	0.604
218	7049	0.505
219	9510	0.502
220	23621	0.40449999999999997
221	213	0.40099999999999997
222	5646	0.3015
223	3493	0.202
224	27065	0.0985
225	3964	0.0935
226	5829	0.08199999999999999
227	5310	0.054000000000000006
228	5747	0.051000000000000004
229	2934	0.045
230	3691	0.0245
231	3913	0.024
232	2534	0.0225
233	7070	0.022
234	2185	0.0155
235	6714	0.015
236	8038	0.014499999999999999
237	7525	0.014000000000000002
238	3791	0.013500000000000002
239	2316	0.013000000000000001
240	3695	0.0125
241	1796	0.012
242	1445	0.0115
243	4067	0.011
244	4145	0.010499999999999999
245	4060	0.010499999999999999
246	9564	0.01
247	931	0.0095
248	6464	0.009
249	2321	0.0085
250	2324	0.008
251	5921	0.0075
252	3932	0.007000000000000001
253	3815	0.006500000000000001
254	867	0.006
255	5781	0.0055
256	1439	0.005
257	3480	0.0045
258	2268	0.004
259	1956	0.0035000000000000005
260	6850	0.003
261	1399	0.0025
262	9846	0.002
263	2064	0.0015
264	5295	0.001
265	2022	0.001
266	2889	0.0005
267	7048	0.0005
