rank	node	rank_score
1	1387	178.895
2	4255	177.6945
3	642658	176.4985
4	4094	170.293
5	2033	170.06900000000002
6	8648	163.068
7	367	155.03
8	8202	153.2425
9	3725	148.2885
10	6256	147.7305
11	5970	143.81300000000002
12	6908	142.0575
13	7421	139.186
14	9325	137.8905
15	602	135.1875
16	8841	133.905
17	5371	132.6005
18	23054	131.281
19	5914	131.2045
20	10499	130.68699999999998
21	3172	130.37150000000003
22	7067	129.28400000000002
23	2908	128.57999999999998
24	6667	128.0185
25	2959	125.56649999999999
26	6597	124.6615
27	9611	124.11100000000002
28	5594	124.079
29	6774	122.99300000000001
30	4435	122.2935
31	7157	121.5165
32	9612	121.27350000000001
33	3065	117.73949999999999
34	3091	116.6925
35	5468	116.46549999999999
36	672	115.7655
37	6996	115.38199999999999
38	3206	114.6955
39	5925	113.623
40	8850	113.0625
41	163732	112.792
42	10370	111.09099999999998
43	6599	111.049
44	64324	109.2055
45	8204	108.673
46	4087	107.63550000000001
47	6601	106.46300000000001
48	3066	105.73800000000001
49	1051	105.704
50	196	105.1605
51	8431	103.15299999999999
52	6602	102.048
53	6598	101.756
54	6595	98.851
55	2353	98.676
56	7068	98.2795
57	4088	98.06800000000001
58	10498	97.01599999999999
59	10401	96.5815
60	7080	96.366
61	9412	94.1925
62	861	92.85650000000001
63	5469	92.18350000000001
64	1024	91.883
65	8031	89.92999999999999
66	6605	88.94500000000001
67	2962	88.4565
68	25942	88.0255
69	4089	87.7665
70	54760	87.67
71	6604	87.4475
72	6603	87.164
73	1022	86.365
74	892	82.988
75	8289	82.543
76	4790	81.05799999999999
77	5451	79.574
78	2965	77.85900000000001
79	5430	77.47049999999999
80	10589	76.34700000000001
81	57492	75.44200000000001
82	3213	75.197
83	573	74.77000000000001
84	7022	73.48949999999999
85	10891	73.394
86	86	73.146
87	2960	72.657
88	3661	72.28999999999999
89	5928	71.62950000000001
90	6872	69.7215
91	7025	69.6645
92	2100	69.5755
93	5931	67.0335
94	2071	66.9555
95	2967	65.3605
96	5465	62.9755
97	5452	62.778
98	1457	61.1105
99	8819	60.926
100	595	60.784000000000006
101	9166	60.1
102	5998	59.8995
103	4654	59.75599999999999
104	5458	57.4975
105	1025	56.572
106	5241	56.475
107	55809	56.096500000000006
108	9219	55.6345
109	8805	55.569
110	51742	55.427
111	151568	55.144499999999994
112	6880	55.0375
113	53615	54.634
114	163126	54.2025
115	10062	53.5655
116	328	53.491499999999995
117	51592	53.361000000000004
118	4609	53.125
119	5595	52.4775
120	3621	51.737
121	6878	51.1235
122	23426	51.084
123	7044	50.338499999999996
124	3516	49.1645
125	53981	49.0265
126	8932	48.9285
127	9862	48.7845
128	4298	47.8445
129	57459	47.5315
130	10284	45.628
131	4297	45.6205
132	1108	44.927499999999995
133	6883	43.624
134	8189	42.9245
135	23028	42.721000000000004
136	5929	42.32
137	1050	42.160000000000004
138	2101	41.0855
139	7155	41.040499999999994
140	7376	40.952
141	5977	40.931
142	1107	40.218
143	5599	40.1765
144	2063	39.599000000000004
145	1459	39.5025
146	6257	39.4735
147	29931	38.496500000000005
148	9731	38.098
149	8092	37.9945
150	7704	37.967
151	11091	37.919
152	10011	37.1835
153	3212	36.988
154	8467	36.422000000000004
155	5901	36.015
156	3320	35.9195
157	405	35.423
158	904	34.7685
159	9343	34.6175
160	6738	34.583000000000006
161	7528	34.306
162	51341	33.346000000000004
163	1487	33.202
164	9968	33.097
165	1386	32.167500000000004
166	9440	31.990999999999996
167	5927	31.466999999999995
168	8721	30.776999999999997
169	55193	30.7365
170	9031	29.744
171	23186	29.315499999999997
172	10463	28.5645
173	23309	27.908500000000004
174	5916	27.8485
175	54815	26.319499999999998
176	2969	26.302999999999997
