rank	node	rank_score
1	651	179.6
2	23381	172.7995
3	118429	169.695
4	2335	158.0985
5	54496	157.399
6	6667	154.256
7	7045	154.098
8	1286	149.996
9	4147	134.2965
10	11226	131.6975
11	1285	131.3955
12	3026	129.994
13	2199	128.893
14	6288	126.3925
15	1287	125.59200000000001
16	1288	124.89099999999999
17	4318	123.78800000000001
18	5270	123.0915
19	6714	120.6635
20	5008	119.9905
21	5653	118.49000000000001
22	1634	118.189
23	351	116.58250000000001
24	3690	114.477
25	3685	113.7775
26	4811	113.4805
27	1294	105.69449999999999
28	1277	102.8885
29	22918	102.5895
30	1956	101.876
31	1278	100.9875
32	284217	100.482
33	5549	97.6855
34	7057	96.787
35	3339	96.67999999999999
36	7040	95.98400000000001
37	27123	95.09700000000001
38	164656	94.06800000000001
39	1280	93.6845
40	6678	93.283
41	633	92.5835
42	1305	92.0675
43	4313	91.285
44	1690	91.274
45	3918	90.45750000000001
46	3688	90.373
47	22795	87.667
48	3678	87.1735
49	948	86.27000000000001
50	3673	83.46549999999999
51	27329	82.66900000000001
52	5747	81.35650000000001
53	5029	81.1425
54	80781	80.5725
55	7052	79.2705
56	1293	78.364
57	3674	78.1625
58	2934	77.8765
59	4856	77.672
60	1101	76.06
61	961	75.763
62	5829	73.75699999999999
63	2192	73.671
64	5155	72.25800000000001
65	2534	70.34700000000001
66	6464	70.238
67	22801	69.1695
68	2185	68.9475
69	9564	68.7525
70	2885	68.73299999999999
71	1490	68.4715
72	5310	64.26050000000001
73	7094	63.659000000000006
74	2099	63.42049999999999
75	1398	63.2355
76	928	63.161
77	3672	62.462
78	4067	62.143499999999996
79	1399	61.231500000000004
80	2064	58.928
81	5781	58.841499999999996
82	6850	58.24300000000001
83	867	56.839
84	2006	56.76649999999999
85	5295	56.326
86	3693	55.951
87	5159	55.916
88	1796	55.8235
89	2889	55.028999999999996
90	5335	53.927
91	5921	53.622
92	6654	53.1255
93	1445	51.91949999999999
94	11184	51.7245
95	25	50.817
96	613	50.73350000000001
97	5156	50.214
98	1499	49.8005
99	3815	49.7395
100	9846	49.732
101	2065	49.32
102	3932	48.93
103	5175	48.64
104	2066	48.6045
105	4690	48.412
106	649	46.155
107	3914	45.45399999999999
108	960	45.3585
109	3791	44.4345
110	2324	44.235
111	80831	44.116499999999995
112	1289	43.781
113	27	43.208
114	6289	43.19199999999999
115	5777	42.931
116	3717	42.8175
117	58512	41.9105
118	2549	41.3095
119	2321	41.134
120	55824	41.1305
121	56955	40.706
122	7058	40.6545
123	4099	40.5815
124	5594	40.1195
125	3643	39.5145
126	4654	39.4985
127	2200	39.366
128	4237	39.2645
129	5336	39.223
130	6722	39.096000000000004
131	10278	38.3295
132	3055	38.313
133	4656	38.295500000000004
134	4145	38.041
135	7409	38.024
136	4582	37.8055
137	64856	37.0755
138	2824	36.675
139	3676	36.653
140	10451	36.31
141	1387	36.269999999999996
142	5782	36.213499999999996
143	1457	36.1925
144	1299	36.0685
145	6776	36.0025
146	325	35.7935
147	3937	35.725
148	2033	35.344
149	2057	34.9185
150	2515	34.8505
151	7535	34.5265
152	6655	34.518
153	3065	34.32899999999999
154	1459	33.963499999999996
155	83941	33.879
156	7525	33.3125
157	9612	33.288
158	10818	33.1065
159	602	32.8455
160	3320	32.525
161	1958	32.464
162	5970	32.451
163	6774	32.410000000000004
164	3725	32.39
165	90070	32.2645
166	445815	32.102
167	29760	32.015499999999996
168	3386	31.752
169	712	31.4865
170	8840	31.4745
171	5371	31.3685
172	196	30.793
173	10006	30.5115
174	861	30.043
175	10603	30.027499999999996
176	6256	29.966999999999995
177	7421	29.752
178	868	29.619
179	1793	29.3325
180	3480	29.1055
181	367	29.044999999999998
182	57190	28.311
183	1051	27.7495
184	128853	27.708500000000004
185	23054	27.653
186	5925	27.640499999999996
187	8648	27.3435
188	4914	26.807499999999997
189	3371	26.6475
190	7157	26.608500000000003
191	8202	26.5485
192	23624	25.754
193	5788	25.711000000000002
194	2353	25.645999999999997
195	2213	25.4085
196	9325	25.1395
197	5858	24.976
198	6996	24.9575
199	4088	24.856
200	1386	24.8535
201	3694	24.837
202	4087	24.7365
203	2908	24.619
204	6777	24.511000000000003
205	6452	24.0225
206	4035	23.7595
207	8289	23.616
208	56951	23.4555
209	9743	23.403
210	27240	23.2215
211	7414	22.8465
212	4089	22.663
213	5770	22.503
214	8841	22.3265
215	6696	22.2495
216	2887	22.215
217	51454	22.048000000000002
218	7462	21.707
219	1439	21.5285
220	6908	21.432
221	27040	21.420499999999997
222	9611	20.941
223	672	20.930500000000002
224	5241	20.8385
225	5451	20.55
226	5468	20.323500000000003
227	4233	20.103
228	10445	20.1
229	3695	19.936
230	7067	19.854
231	6461	19.621000000000002
232	56995	19.5245
233	1050	19.335500000000003
234	5914	19.247999999999998
235	3716	18.9015
236	6610	18.886000000000003
237	5979	18.607499999999998
238	338412	18.5915
239	2623	18.533
240	50807	18.52
241	6599	18.4285
242	7070	18.345999999999997
243	6601	18.330000000000002
244	3635	18.304
245	84709	17.7745
246	3066	17.625999999999998
247	5595	17.357499999999998
248	930	17.208
249	51592	17.131
250	4255	16.821
251	57007	16.573500000000003
252	3572	16.5115
253	7837	16.466
254	64324	16.436
255	7258	16.3915
256	6598	16.323
257	1436	16.307499999999997
258	5645	16.2885
259	5795	16.1035
260	1022	15.941999999999998
261	25981	15.778
262	8850	15.5345
263	7410	15.404
264	8431	14.9195
265	6688	14.537
266	55715	14.516500000000002
267	25942	14.4185
268	2002	14.145500000000002
269	6595	14.126999999999999
270	2959	14.038999999999998
271	2690	13.8025
272	5578	13.749
273	2201	13.672999999999998
274	1462	13.6535
275	5916	13.638
276	10498	13.4005
277	405	13.3935
278	10085	13.387
279	83747	13.3255
280	57492	13.229500000000002
281	6605	13.1155
282	4790	13.0555
283	9749	12.9315
284	10750	12.906
285	1432	12.877500000000001
286	10062	12.7325
287	6689	12.6515
288	7025	12.633
289	2208	12.3565
290	2962	12.123999999999999
291	5599	12.059000000000001
292	7080	12.041500000000001
293	6602	11.928
294	54923	11.824
295	4146	11.7385
296	3290	11.665000000000001
297	51742	11.617
298	9252	11.4505
299	6603	11.1165
300	10657	11.1155
301	8751	11.109
302	57127	11.0365
303	3702	11.012
304	10499	10.879999999999999
305	1052	10.74
306	9412	10.7145
307	8819	10.711
308	5465	10.685500000000001
309	54760	10.622499999999999
310	7316	10.605
311	7373	10.45
312	1024	10.4245
313	5928	10.314
314	3297	10.1495
315	3491	10.1485
316	550	10.0515
317	6604	9.9215
318	4739	9.9075
319	2923	9.845
320	151568	9.8425
321	139716	9.8005
322	3172	9.7755
323	4052	9.7735
324	5600	9.647
325	8031	9.612
326	7006	9.6065
327	8651	9.605
328	2316	9.242
329	6872	9.209999999999999
330	857	9.202
331	56147	9.1605
332	8076	9.071
333	3091	8.8835
334	4316	8.8455
335	86	8.812999999999999
336	695	8.806999999999999
337	9103	8.656
338	3560	8.503499999999999
339	892	8.415000000000001
340	56899	8.3365
341	3621	8.3065
342	27071	8.305
343	3655	8.2375
344	1404	7.944
345	10661	7.9275
346	64714	7.900499999999999
347	10891	7.651999999999999
348	4862	7.634
349	2960	7.513499999999999
350	5430	7.5015
351	5977	7.305
352	4435	7.273000000000001
353	9402	7.0125
354	7068	6.7615
355	2965	6.711500000000001
356	2071	6.710499999999999
357	8174	6.709999999999999
358	3667	6.6105
359	8932	6.4045000000000005
360	5296	6.4015
361	595	6.378
362	5800	6.2045
363	2932	6.046
364	10589	5.82
