rank	node	rank_score
1	57099	177.4975
2	7157	119.29400000000001
3	672	108.5925
4	6477	99.8
5	598	98.4975
6	10090	98.298
7	2033	92.08099999999999
8	6667	91.723
9	6598	91.29650000000001
10	5499	84.799
11	1019	81.9915
12	5501	81.7985
13	5925	79.55699999999999
14	5504	77.998
15	57337	77.856
16	1017	77.37899999999999
17	1020	77.2935
18	5500	75.39750000000001
19	23645	75.296
20	153743	74.7955
21	7159	74.697
22	3065	74.071
23	6992	72.892
24	81566	72.684
25	573	72.197
26	317	71.093
27	2099	70.938
28	81627	70.4915
29	63970	70.091
30	1387	65.15
31	5981	64.688
32	983	64.4795
33	7155	64.2655
34	7150	62.513
35	60	61.659000000000006
36	3320	61.274
37	5371	58.79549999999999
38	3725	58.735
39	595	58.19
40	6597	58.1275
41	414899	57.396
42	4081	56.29449999999999
43	367	55.43300000000001
44	84687	55.19500000000001
45	1457	55.144499999999994
46	890	54.175
47	5594	53.545500000000004
48	7416	52.9865
49	1022	52.44200000000001
50	1026	52.2495
51	3066	51.605
52	142	51.3645
53	545	50.5675
54	7520	50.4615
55	2956	49.7895
56	5901	49.07
57	2547	49.058
58	641	48.887
59	5591	48.869
60	5451	48.4145
61	5984	48.089
62	5982	48.0875
63	1869	47.9505
64	10111	47.882
65	891	47.846000000000004
66	4683	47.7855
67	4361	47.6815
68	55655	46.786
69	4436	46.588499999999996
70	1021	46.243
71	7014	46.150999999999996
72	6117	45.8745
73	64421	45.8565
74	7486	45.7575
75	5111	45.6865
76	9656	45.077999999999996
77	1027	44.6205
78	25	44.542500000000004
79	3981	44.1475
80	3014	43.7585
81	1025	43.337
82	6118	42.967
83	1111	42.655
84	5422	42.472500000000004
85	11073	42.277499999999996
86	5426	42.2735
87	1051	42.121500000000005
88	2177	42.07
89	1050	41.7335
90	4292	41.3825
91	200558	41.341499999999996
92	4088	40.7285
93	1029	40.519
94	5932	40.4765
95	5424	40.368
96	6119	40.364999999999995
97	3978	40.0685
98	7518	39.939499999999995
99	7153	39.8605
100	7846	39.4995
101	7528	39.3995
102	51110	39.2965
103	23649	38.965999999999994
104	5970	38.704499999999996
105	896	38.222500000000004
106	9611	38.0025
107	9612	38.0015
108	5884	37.972
109	54386	37.95399999999999
110	79370	37.895500000000006
111	5557	37.861000000000004
112	571	37.778499999999994
113	10714	37.763999999999996
114	580	37.68
115	8243	37.177
116	79840	37.136
117	5425	36.959500000000006
118	84152	36.939
119	7421	36.9125
120	7515	36.848
121	5883	36.783500000000004
122	5558	36.7635
123	8289	36.612
124	3312	36.5575
125	5934	36.3545
126	3932	36.263999999999996
127	9557	36.052499999999995
128	57804	35.962
129	56655	35.7625
130	10485	35.734500000000004
131	83990	35.573
132	54107	35.46
133	3326	35.382
134	22944	34.845
135	10128	34.778499999999994
136	5427	34.759
137	7158	34.751999999999995
138	2178	34.7435
139	10202	34.484500000000004
140	6599	34.3185
141	4869	34.257999999999996
142	8668	34.199
143	5983	34.0805
144	22853	34.071000000000005
145	4691	34.065
146	26277	33.949
147	2908	33.917
148	6714	33.609500000000004
149	10056	33.5835
150	5888	33.4485
151	7417	33.28
152	3837	33.086
153	5810	33.063
154	3646	32.9985
155	5245	32.763
156	3364	32.7555
157	6689	32.708000000000006
158	7419	32.6795
159	5985	32.6755
160	309	32.479
161	6595	32.31
162	5757	32.232
163	27335	32.195
164	55775	32.14
165	4654	32.1105
166	10480	31.789499999999997
167	4904	31.6695
168	3842	31.577999999999996
169	8662	31.3935
170	11200	31.3705
171	7013	31.3695
172	2237	31.153
173	1933	30.976999999999997
174	65057	30.9235
175	5933	30.915999999999997
176	8663	30.692500000000003
177	4605	30.619999999999997
178	8664	30.488
179	4087	30.3065
180	8344	30.2765
181	6601	30.102999999999998
182	2023	30.076
183	91768	29.834000000000003
184	4637	29.783000000000005
185	861	29.709000000000003
186	10399	29.577499999999997
187	6135	29.565999999999995
188	498	29.4755
189	894	29.4255
190	3184	29.1815
191	6206	29.069
192	920	28.975
193	8202	28.904000000000003
194	10763	28.8305
195	301	28.773500000000002
196	3181	28.7685
197	1974	28.5875
198	3980	28.540999999999997
199	3329	28.481
200	302	28.3805
201	2597	27.968
202	2771	27.873
203	3921	27.672000000000004
204	898	27.6255
205	63922	27.585
206	1938	27.214999999999996
207	6223	27.1715
208	6222	26.964499999999997
209	4311	26.871000000000002
210	6229	26.8675
211	6146	26.666999999999994
212	6204	26.470500000000005
213	25913	26.422000000000004
214	6749	26.2745
215	328	26.146500000000003
216	1654	25.872500000000002
217	203068	25.865499999999997
218	54921	25.684500000000003
219	3187	25.666499999999996
220	23054	25.506
221	1459	25.424
222	5430	25.229000000000003
223	5395	25.0535
224	6175	24.6635
225	6191	24.262
226	6613	24.2405
227	7431	24.0625
228	675	24.044
229	6201	23.857
230	3178	23.561500000000002
231	6141	23.261000000000003
232	1655	23.256
