rank	node	rank_score
1	651	180.1
2	3026	179.09949999999998
3	6288	178.199
4	5270	176.9985
5	1286	176.098
6	1285	175.1975
7	5008	174.297
8	7045	173.3965
9	5653	172.496
10	1287	171.5955
11	1288	170.695
12	4147	169.7945
13	22918	168.894
14	2199	167.99349999999998
15	2335	167.09300000000002
16	4318	166.1925
17	1634	165.292
18	1277	164.3915
19	1278	163.49099999999999
20	351	162.5905
21	633	161.29000000000002
22	7040	160.5895
23	7057	159.9885
24	1280	158.689
25	6678	157.788
26	1294	157.487
27	5549	156.3875
28	4811	154.786
29	3339	153.8855
30	284217	152.9845
31	1305	152.08499999999998
32	22795	151.18400000000003
33	3690	149.08350000000002
34	3685	148.183
35	3688	147.1825
36	2006	146.68099999999998
37	2192	145.1815
38	948	144.882
39	1690	144.3865
40	4856	143.6805
41	2200	143.579
42	1490	142.78
43	4237	142.67849999999999
44	3678	141.8795
45	4313	140.877
46	80781	138.2765
47	2201	137.7715
48	7052	137.376
49	3918	136.473
50	1293	135.57750000000001
51	3674	135.575
52	3673	135.278
53	4052	133.971
54	3672	133.1755
55	961	131.97449999999998
56	928	131.074
57	550	129.7735
58	3675	128.27249999999998
59	164656	126.97049999999999
60	2812	126.16900000000001
61	27329	126.07000000000001
62	1101	125.172
63	2811	121.3685
64	3386	118.867
65	2923	118.8665
66	3914	118.56599999999999
67	649	118.5655
68	3827	117.768
69	8076	117.06949999999999
70	1289	113.965
71	4099	112.9645
72	3693	111.3605
73	811	110.55199999999999
74	7094	109.6575
75	7450	109.451
76	5310	108.957
77	5029	108.15950000000001
78	6696	107.5565
79	5340	107.2675
80	2147	103.5545
81	3486	103.35499999999999
82	4316	102.556
83	2243	102.354
84	960	102.1555
85	5327	101.6535
86	2244	101.4525
87	3915	94.464
88	7448	92.8515
89	5328	91.4475
90	4982	90.9505
91	5345	90.34700000000001
92	3488	89.95
93	5104	89.848
94	2266	89.7495
95	2160	89.04650000000001
96	1462	88.834
97	3676	88.039
98	4035	87.6445
99	7058	87.538
100	3694	87.231
101	1404	86.6345
102	5054	86.54549999999999
103	5155	85.84400000000001
104	4314	85.7405
105	2162	85.546
106	5329	85.045
107	176	84.3335
108	3911	83.753
109	4312	83.64
110	3655	82.3635
111	7422	82.3485
112	63827	82.1395
113	1991	80.343
114	53353	79.94200000000001
115	7076	79.941
116	3684	79.7435
117	3491	79.46000000000001
118	967	79.3415
119	7106	76.963
120	3732	76.6385
121	4224	76.13250000000001
122	977	75.2375
123	4319	75.23150000000001
124	8754	75.05850000000001
125	7035	73.83500000000001
126	1839	73.5355
127	5738	72.736
128	4179	71.737
129	4653	69.949
130	975	69.4365
131	1281	69.261
132	963	66.133
133	3912	65.8625
134	3679	65.232
135	1291	64.962
136	2252	63.161500000000004
137	5118	62.859
138	7436	60.43050000000001
139	10445	59.3985
140	3959	58.85799999999999
141	3481	56.33
142	90070	55.74249999999999
143	1511	44.1205
144	3696	43.926
145	6387	43.22
146	2149	43.019
147	4323	41.5255
148	7078	38.725
149	4322	38.5245
150	2161	38.324
151	4321	37.1235
152	3818	36.923
153	6382	36.9215
154	3082	36.622
155	7042	35.928999999999995
156	5858	35.2285
157	4054	34.428
158	7043	33.7275
159	2331	33.027
160	4018	32.722500000000004
161	354	29.5265
162	2153	28.315999999999995
163	6354	28.218
164	2159	27.615
165	5269	26.3145
166	2157	24.511000000000003
167	12	24.4165
168	710	24.329500000000003
169	2	23.3125
170	3817	22.814
171	821	22.309
172	5627	21.71
173	1361	21.512
174	5624	21.210500000000003
175	5354	20.9085
176	462	20.6135
177	7056	20.1095
178	2515	19.5115
179	6667	19.3325
180	3485	19.313
181	5265	18.107999999999997
182	3680	16.021
183	3371	15.618500000000001
184	3934	15.4175
185	4036	15.117
186	2150	13.1155
187	5154	12.920499999999999
188	1990	12.6075
189	7412	12.019499999999999
190	7018	11.4055
191	9507	10.706999999999999
192	3053	10.705
193	26085	10.506
194	5829	10.249
195	1514	9.700999999999999
196	5657	9.3065
197	5275	8.8035
198	3479	8.1045
199	4023	7.712999999999999
200	3416	6.803999999999999
201	6670	6.5120000000000005
202	3500	6.303
203	5747	6.229
204	3689	6.131
205	51454	6.0305
206	3909	5.93
207	3493	5.901999999999999
208	2208	5.8295
209	3691	5.2284999999999995
210	5646	5.1015
211	3913	5.0280000000000005
212	10519	4.9255
213	7276	4.1025
214	682	3.6094999999999997
215	213	3.6004999999999994
216	3695	3.3229999999999995
217	56899	3.0175
218	8174	2.9204999999999997
219	9479	2.5075
220	8516	2.116
221	335	1.3005
222	7047	1.2005
223	28916	0.40199999999999997
224	3949	0.3145
225	3240	0.301
226	5196	0.209
227	6383	0.1025
228	118429	0.0895
229	6401	0.025500000000000002
230	2934	0.0245
231	2316	0.0155
232	4043	0.0125
233	5045	0.005
234	9510	0.0045
235	3483	0.002
236	2152	0.002
237	1191	0.0015
238	23621	0.001
239	3868	0.0005
