rank	node	rank_score
1	11060	178.699
2	9943	177.5985
3	6339	175.8995
4	6804	175.398
5	27347	175.2965
6	7316	173.897
7	23327	173.3955
8	4734	170.3945
9	54602	168.19400000000002
10	9990	168.183
11	83737	167.996
12	94015	167.99099999999999
13	26994	166.0915
14	11059	164.0935
15	6233	161.8905
16	57154	158.19
17	7311	156.587
18	4891	154.9895
19	165918	152.689
20	11201	151.8875
21	7314	151.0855
22	25946	150.6835
23	9802	149.682
24	27342	146.68400000000003
25	80762	146.4865
26	8878	146.3725
27	64750	144.672
28	26088	141.7775
29	7805	140.7715
30	10254	139.98
31	150368	139.3
32	10617	136.5755
33	23559	136.493
34	144717	135.686
35	5429	135.1845
36	9146	131.7695
37	53347	130.774
38	245711	129.4815
39	2060	128.4625
40	8027	126.0705
41	23163	125.96900000000001
42	80727	125.68050000000001
43	8887	125.07300000000001
44	7251	121.96599999999998
45	51024	121.881
46	7763	118.671
47	10892	117.7645
48	55040	116.2675
49	6885	112.154
50	10067	107.56649999999999
51	54708	105.476
52	152137	103.07849999999999
53	23111	101.7565
54	7189	99.965
55	8562	96.975
56	9751	96.095
57	81693	90.2745
58	84959	88.5735
59	8737	88.0635
60	56957	85.877
61	8517	85.0655
62	7046	84.667
63	8078	80.079
64	4088	79.8705
65	7186	79.55499999999999
66	9381	75.08500000000001
67	387	74.97749999999999
68	23118	74.658
69	3654	74.056
70	4087	73.9665
71	23558	73.79249999999999
72	7347	71.964
73	51285	71.565
74	10273	71.202
75	658	69.8615
76	81671	69.56800000000001
77	23551	69.264
78	4086	68.059
79	79612	67.5885
80	841	67.462
81	23682	67.161
82	4089	66.4585
83	4091	66.0595
84	4092	65.558
85	7128	65.361
86	64718	65.05449999999999
87	257397	63.556999999999995
88	1956	63.3615
89	10987	63.3515
90	8916	62.7795
91	83871	61.55550000000001
92	65259	60.556
93	3312	60.241499999999995
94	117583	59.948
95	121268	59.35
96	221079	58.856500000000004
97	7048	58.644000000000005
98	80243	58.5655
99	10060	58.197500000000005
100	331	58.153499999999994
101	90	58.053
102	8915	58.049
103	3300	57.674
104	140901	57.3605
105	29984	56.7485
106	10454	55.5465
107	6446	54.992
108	5058	54.749
109	9459	54.14300000000001
110	81788	54.0385
111	860	52.736000000000004
112	85362	52.278
113	23586	51.77
114	3551	50.9405
115	55761	50.7475
116	29068	49.157
117	8767	48.446
118	3320	47.4385
119	113457	47.3445
120	145258	46.964
121	1147	46.6355
122	2081	46.5575
123	7157	46.552
124	7132	46.144999999999996
125	4090	45.6575
126	207	45.6275
127	51176	45.5355
128	130497	45.2425
129	3301	44.222
130	7052	43.74550000000001
131	55827	43.635000000000005
132	5887	43.4685
133	4194	43.140499999999996
134	84085	43.0505
135	7345	42.554500000000004
136	7278	42.5455
137	56254	42.4485
138	5970	42.234500000000004
139	8717	42.0475
140	29110	41.641
141	4215	41.2255
142	4646	40.934000000000005
143	3305	38.839
144	28512	38.06
145	367	37.725
146	10382	37.642
147	7738	37.142
148	203068	37.1365
149	51586	36.938
150	1499	36.0325
151	4792	35.732
152	11035	35.6225
153	3303	35.5305
154	2033	35.416
155	3725	35.3155
156	11140	35.01649999999999
157	10928	34.9585
158	330	34.847
159	1213	34.7315
160	133957	34.6825
161	9020	33.939499999999995
162	4193	31.841500000000003
163	329	31.642500000000002
164	861	31.324
165	805	31.226
166	71	31.221500000000002
167	146691	31.181
168	1840	30.96
169	7317	30.889
170	790	30.324
171	1387	30.2115
172	7185	30.139999999999997
173	246330	29.6565
174	91	29.645999999999997
175	404093	29.252999999999997
176	4793	28.528
177	4791	28.1325
178	5971	28.129
179	10413	28.0345
180	3313	27.935000000000002
181	7133	27.924500000000002
182	10010	27.438
183	1326	27.431
184	3310	27.225
185	347733	27.018
186	65125	25.889
187	3309	25.4285
188	4794	25.330000000000002
189	8239	25.232999999999997
190	9372	24.835500000000003
191	92609	24.6275
192	10691	24.611
193	808	24.4235
194	6558	24.19
195	26133	24.0435
196	4214	24.0185
197	1540	24.009999999999998
198	5371	23.913
199	864	22.94
200	4790	22.927
201	801	22.52
202	10401	21.942500000000003
203	5966	21.1205
204	9532	20.7295
205	1616	20.7225
206	1432	20.605
207	11171	20.538999999999998
208	3726	19.866999999999997
209	2353	19.708499999999997
210	6900	19.1525
211	9962	18.7865
212	708	18.704
213	409	18.7035
214	3383	18.6605
215	9919	18.5015
216	6529	18.496000000000002
217	3326	18.4135
218	5872	18.2555
219	220717	18.2075
220	2099	18.1315
221	150684	17.926499999999997
222	4778	17.490000000000002
223	9413	17.467000000000002
224	1459	17.019
225	7534	16.985
226	23041	16.823
227	84433	16.75
228	10758	16.6375
229	133746	16.6145
230	55347	16.1575
231	23229	15.869
232	88455	15.8375
233	28996	15.734
234	8728	15.463
235	1457	15.409
236	338567	15.128499999999999
237	50862	14.988
238	8202	14.930000000000001
239	2908	14.618
240	6207	14.600999999999999
241	2734	14.119499999999999
242	55666	14.0595
243	7329	13.825999999999999
244	6996	13.8215
245	9641	13.8175
246	79674	13.747
247	8814	13.362
248	6497	13.119499999999999
249	55437	12.9475
250	7341	12.7075
251	54894	12.659
252	10499	12.5265
253	113802	12.352
254	1386	12.3345
255	6156	11.907
256	29924	11.748000000000001
257	5134	11.719
258	5925	11.7085
259	408	10.425999999999998
260	10113	10.251000000000001
261	64743	10.144499999999999
262	22905	9.8635
263	5599	9.727500000000001
264	1051	9.719
265	2289	9.514
266	57162	9.422
267	1050	9.418000000000001
268	5594	9.416
269	3065	9.328
270	4628	9.303
271	3622	9.046
272	51588	8.8355
273	672	8.7125
274	7415	8.514500000000002
275	57381	8.440999999999999
276	8454	8.4125
277	7334	8.355500000000001
278	770	8.327
279	285464	8.2225
280	1958	8.215
281	3172	8.105500000000001
282	7161	7.9385
283	5325	7.925
284	9462	7.917
285	8554	7.825
286	8607	7.814
287	9392	7.654999999999999
288	23054	7.6205
289	4255	7.3185
290	10849	7.3095
291	23344	7.083499999999999
292	4528	7.015000000000001
293	6667	6.702
294	23291	6.6155
295	10788	6.516
296	8772	6.343999999999999
297	602	6.3375
298	79753	6.2105
299	84617	6.1005
300	6774	6.0120000000000005
301	4776	5.878
302	10128	5.808
303	6128	5.721500000000001
304	2885	5.6495
305	163126	5.4030000000000005
306	84172	5.309
307	6942	5.231
308	10856	5.2025
309	1654	5.116
310	64343	5.0135
311	51082	4.911
312	54939	4.906000000000001
313	6421	4.82
314	4435	4.7115
315	8841	4.701
316	5601	4.608
317	292	4.6045
318	6500	4.513
319	64425	4.412
320	2969	4.218999999999999
321	6232	4.2085
322	5595	4.107
323	8648	4.011
324	401152	3.9075
325	5437	3.8115
326	3324	3.81
327	3376	3.8005000000000004
328	7187	3.7335000000000003
329	8837	3.7265
330	25885	3.7049999999999996
331	3091	3.6129999999999995
332	6256	3.6075000000000004
333	3838	3.6055
334	2002	3.5060000000000002
335	5441	3.3085
336	5468	3.3049999999999997
337	79155	3.225
338	85366	3.2064999999999997
339	4163	2.9105
340	3297	2.7145
341	6597	2.7015000000000002
342	1843	2.403
343	170622	2.321
344	122953	2.2325
345	9612	2.1055
346	1917	1.9324999999999999
347	6188	1.904
348	5241	1.6085
349	958	1.537
350	3066	0.9015000000000001
351	5537	0.8130000000000001
352	83481	0.8074999999999999
353	9611	0.712
354	1027	0.6255
355	51397	0.621
356	6714	0.536
357	3308	0.4305
358	7532	0.331
359	10985	0.20249999999999999
360	4738	0.144
361	4627	0.127
362	6689	0.10600000000000001
363	23072	0.099
364	3767	0.0965
365	84957	0.095
366	9152	0.0945
367	3764	0.0945
368	6833	0.0935
369	83932	0.09
370	768211	0.088
371	79834	0.0875
372	285613	0.08549999999999999
373	171024	0.08299999999999999
374	9223	0.0785
375	2315	0.078
376	3502	0.0775
377	11129	0.077
378	83459	0.0765
379	11083	0.0765
380	55611	0.075
381	3570	0.073
382	155382	0.0715
383	29995	0.0665
384	7874	0.0655
385	57626	0.064
386	8665	0.063
387	4077	0.06
388	57609	0.053500000000000006
389	7324	0.051000000000000004
390	79594	0.0505
391	220869	0.0495
392	983	0.047
