rank	node	rank_score
1	51295	179.8
2	140545	178.7995
3	2639	176.099
4	22983	175.998
5	84106	174.696
6	2	174.095
7	54536	173.5985
8	11140	173.197
9	84171	171.79749999999999
10	9361	170.9945
11	24138	170.19400000000002
12	1995	169.8955
13	3437	169.1935
14	5886	167.693
15	642	167.1905
16	7001	166.5925
17	1558	166.49099999999999
18	6468	166.19650000000001
19	51013	165.092
20	4846	164.1915
21	3337	162.19
22	1020	160.9885
23	10724	159.8895
24	54850	158.98899999999998
25	1559	158.1875
26	57559	156.788
27	7372	156.28699999999998
28	4137	155.5865
29	22976	154.0855
30	839	150.48499999999999
31	841	149.1835
32	834	148.88400000000001
33	837	147.183
34	836	145.381
35	843	144.7815
36	23581	143.78199999999998
37	8837	143.28050000000002
38	840	142.179
39	835	141.07999999999998
40	4925	139.87849999999997
41	10392	139.7795
42	331	138.678
43	842	137.57750000000001
44	1832	136.174
45	22861	135.3765
46	598	134.777
47	317	133.876
48	64127	132.9755
49	10134	132.572
50	637	131.2705
51	58484	129.575
52	596	128.471
53	29108	127.57449999999999
54	10017	127.57000000000001
55	6722	125.47350000000002
56	1639	124.6695
57	8767	118.7615
58	1562	117.88600000000001
59	330	117.362
60	57099	110.269
61	838	108.273
62	581	96.2565
63	3002	94.96849999999999
64	10277	94.56800000000001
65	6622	93.457
66	3320	92.349
67	339175	90.58250000000001
68	5599	90.563
69	329	90.5595
70	207	90.517
71	7316	85.3575
72	5894	81.51
73	4170	78.8555
74	8795	78.567
75	7132	76.864
76	8772	76.666
77	8915	75.35900000000001
78	355	75.0675
79	8737	74.761
80	4741	73.785
81	8996	73.56649999999999
82	3606	72.8725
83	7431	72.821
84	8717	72.76
85	578	72.756
86	208	72.0645
87	572	71.061
88	5925	70.06800000000001
89	7186	67.5535
90	3303	66.5545
91	7185	66.35499999999999
92	7430	65.86449999999999
93	4478	65.46549999999999
94	8797	65.3605
95	7314	63.653999999999996
96	396	63.565
97	356	62.3635
98	9020	62.3525
99	387	61.9625
100	3312	60.747
101	5590	60.1155
102	6885	59.9505
103	3305	59.851
104	23118	58.7485
105	113457	57.148
106	3551	56.8445
107	11035	56.3495
108	2081	55.352999999999994
109	10000	54.910000000000004
110	203068	54.444
111	55798	53.5715
112	3301	53.447500000000005
113	10382	53.345499999999994
114	3654	52.9245
115	7278	52.645
116	1326	52.643499999999996
117	8517	52.0415
118	10053	51.584500000000006
119	1147	51.1385
120	3309	51.042500000000004
121	10454	50.9465
122	790	49.15
123	10018	48.7575
124	4215	48.739
125	7189	48.646
126	332	48.5685
127	8739	48.256
128	599	48.054500000000004
129	29110	47.942
130	10010	47.843
131	597	47.7555
132	27113	47.655
133	5366	47.054
134	638	46.4535
135	8743	46.3585
136	90427	45.852999999999994
137	3313	44.8405
138	4791	44.44
139	10273	44.265499999999996
140	4744	43.4835
141	805	43.439499999999995
142	71	43.438
143	4790	43.4345
144	4214	43.333
145	4793	43.2375
146	2932	43.134
147	7187	43.052
148	4794	41.536
149	4792	41.237
150	5971	40.8365
151	92609	40.835
152	3326	39.7295
153	808	39.3355
154	5970	37.8315
155	801	37.634
156	320	36.383
157	7416	36.312
158	27429	35.464
159	9532	35.4325
160	9545	35.3645
161	5966	35.3335
162	7133	34.340999999999994
163	6812	33.684000000000005
164	673	33.6195
165	5591	33.525
166	1213	33.431
167	3310	32.932
168	347733	32.7305
169	27250	32.160000000000004
170	9891	31.709500000000002
171	9641	31.130000000000003
172	5594	30.6435
173	367	30.3385
174	6233	29.928499999999996
175	7311	29.327999999999996
176	8878	29.213
177	4193	29.029000000000003
178	2597	29.019
179	150684	27.627499999999998
180	4646	27.026999999999997
181	708	26.823
182	220717	26.528999999999996
183	5604	26.118000000000002
184	79444	25.262999999999998
185	56616	24.7625
186	10892	23.322
187	8239	22.826
188	409	22.0225
189	3308	22.016
190	5134	21.926499999999997
191	4628	21.6235
192	2734	21.5255
193	7534	21.2195
194	7529	21.2135
195	11076	19.65
196	7415	19.518
197	408	19.220499999999998
198	10758	18.1215
199	6714	18.017500000000002
200	4217	17.8105
201	321	16.7825
202	9919	15.824000000000002
203	8607	15.0185
204	4627	14.919999999999998
205	7157	14.3355
206	2908	13.3135
207	51535	12.966999999999999
208	5414	12.665000000000001
209	57448	12.261
210	8682	11.452
211	3164	11.254
212	54205	10.756
213	1452	10.358
214	4287	9.6485
215	2099	9.437999999999999
216	2861	9.143
217	6416	8.9115
218	5499	8.848
219	3667	8.809000000000001
220	5595	8.632
221	3324	8.6065
222	2002	8.5155
223	1457	8.3455
224	1432	8.22
225	1827	8.1075
226	5728	8.0475
227	5601	8.0145
228	6421	7.914499999999999
229	9131	7.809
230	3856	7.804
231	6195	7.614
232	5581	7.525
233	6196	7.427
234	1051	7.3265
235	7249	7.220999999999999
236	6197	7.117
237	9252	6.9159999999999995
238	1654	6.914
239	10128	6.912999999999999
240	1027	6.840999999999999
241	5602	6.7095
242	2764	6.6185
243	9261	6.511
244	5321	6.4045000000000005
245	2289	6.316
246	6300	6.3085
247	3297	6.208
248	29904	6.102
249	5600	6.012
250	2353	5.915
251	5597	5.806
252	1026	5.7335
253	5598	5.6055
254	60	5.4165
255	5596	5.407
256	3925	5.345000000000001
257	7531	5.317
258	257397	5.3165
259	6207	5.0115
260	5603	4.9025
261	1917	4.506
262	8454	4.404999999999999
263	891	4.404999999999999
264	11075	4.301
265	2113	4.2125
266	1386	4.124499999999999
267	9462	4.1045
268	4637	4.0125
269	10788	4.004
270	4602	4.000500000000001
271	1459	3.9195
272	4528	3.9025
273	10849	3.8034999999999997
274	156	3.71
275	23291	3.7005000000000003
276	4638	3.6064999999999996
277	51082	3.6015
278	5566	3.535
279	64425	3.501
280	84172	3.402
281	6256	3.4015
282	1387	3.2165
283	498	3.211
284	4208	3.103
285	3725	3.0309999999999997
286	6929	2.9035
287	6667	2.8365
288	983	2.7545
289	2316	2.715
290	2931	2.628
291	1385	2.5285
292	2033	2.3295000000000003
293	7846	2.1079999999999997
294	2308	2.0260000000000002
295	3304	2.0085
296	4869	2.0075
297	595	1.8370000000000002
298	5567	1.7305
299	302	1.7085000000000001
300	5568	1.6324999999999998
301	1019	1.5605
302	3329	1.5095
303	1933	1.5035
304	5578	1.4255
305	896	1.3345
306	3184	1.3054999999999999
307	1021	1.2585000000000002
308	7419	1.205
309	5770	1.1445
310	1022	1.059
311	7417	1.006
312	10202	1.004
313	4654	0.9484999999999999
314	1017	0.752
315	8664	0.7065
316	10480	0.6045
317	5058	0.546
318	2023	0.507
319	1050	0.42400000000000004
320	6709	0.403
321	8668	0.40049999999999997
322	4088	0.322
323	309	0.302
324	861	0.213
325	10056	0.20249999999999999
326	1460	0.12050000000000001
327	27335	0.10149999999999999
328	83464	0.08399999999999999
329	23385	0.08349999999999999
330	51107	0.08299999999999999
331	55851	0.08249999999999999
332	22883	0.08249999999999999
333	322	0.08199999999999999
334	10972	0.08149999999999999
335	55957	0.081
336	10959	0.0805
337	682	0.08
338	84898	0.0795
339	9546	0.0775
340	9191	0.075
341	162989	0.0705
342	4001	0.0595
343	4000	0.057999999999999996
344	3832	0.057499999999999996
345	10485	0.056499999999999995
346	10763	0.05600000000000001
347	1025	0.05550000000000001
348	6853	0.05500000000000001
349	273	0.054000000000000006
350	1759	0.053500000000000006
351	25	0.053000000000000005
352	91768	0.052500000000000005
353	60401	0.051500000000000004
354	84152	0.051500000000000004
355	6241	0.051000000000000004
356	573	0.051000000000000004
357	5867	0.0505
358	5127	0.05
359	51343	0.0495
360	5934	0.049
361	26092	0.0475
362	57154	0.0465
363	7188	0.046
364	5170	0.046
365	6198	0.0455
366	2887	0.0435
367	9530	0.041999999999999996
368	2903	0.041499999999999995
369	5605	0.0395
370	672	0.0375
371	5501	0.036
372	6548	0.034999999999999996
373	1111	0.03
374	824	0.027500000000000004
375	7538	0.025500000000000002
376	3977	0.025
377	6640	0.024
378	898	0.0235
379	8550	0.0235
380	6156	0.0235
381	1053	0.023
382	1499	0.0225
383	5465	0.0225
384	5300	0.0215
385	4609	0.019
386	4157	0.019
387	4089	0.018
388	4303	0.017499999999999998
389	5371	0.0165
390	5437	0.0165
391	6500	0.016
392	5441	0.0155
393	3838	0.015
394	25885	0.014499999999999999
395	4163	0.014000000000000002
396	55294	0.013000000000000001
397	894	0.0115
398	10627	0.0115
399	2114	0.011
400	9043	0.010499999999999999
401	994	0.010499999999999999
402	2115	0.010499999999999999
403	6128	0.0095
404	301	0.009
405	4691	0.0085
406	7532	0.008
407	6204	0.008
408	7128	0.0075
409	7763	0.007000000000000001
410	6223	0.007000000000000001
411	3875	0.006500000000000001
412	10746	0.0055
413	7182	0.005
414	5610	0.0035000000000000005
415	8344	0.003
416	3842	0.001
