rank	node	rank_score
1	55330	180.1
2	63915	179.1995
3	2647	178.299
4	282991	177.3985
5	23557	176.498
6	10947	175.5975
7	10239	174.697
8	1176	173.7965
9	8120	172.89600000000002
10	26985	171.9955
11	8943	171.095
12	1757	170.1945
13	285216	169.294
14	10797	168.3935
15	6470	167.493
16	25902	166.5925
17	4522	165.692
18	80025	164.79149999999998
19	6472	163.891
20	4524	162.9905
21	7298	162.09
22	2356	161.1895
23	286297	160.289
24	10588	159.3885
25	10841	158.488
26	7781	157.5875
27	34	155.98600000000002
28	2639	150.583
29	55268	149.2825
30	80724	148.18099999999998
31	549	146.78199999999998
32	35	146.78050000000002
33	28976	145.88
34	1891	145.7815
35	84129	144.9795
36	1962	143.478
37	1892	142.97899999999998
38	3030	141.9785
39	594	140.9855
40	3032	140.7775
41	593	140.08499999999998
42	30	139.877
43	116285	139.56900000000002
44	587	139.1845
45	51	138.8765
46	586	138.28400000000002
47	3295	137.976
48	3712	137.3835
49	8309	137.0755
50	2877	136.175
51	2879	135.1745
52	847	134.474
53	2878	133.4735
54	6649	132.573
55	2876	131.67249999999999
56	6647	130.47150000000002
57	257202	130.172
58	10935	128.971
59	7001	127.7705
60	6648	127.47
61	5052	126.2695
62	2936	125.26849999999999
63	84264	124.06800000000001
64	3029	123.16749999999999
65	2181	122.26700000000001
66	3033	121.3665
67	3158	120.46599999999998
68	3028	119.5655
69	3157	118.6645
70	64064	117.465
71	38	117.16399999999999
72	39	115.9635
73	5019	115.06300000000002
74	65985	114.1625
75	54511	113.26199999999999
76	3155	112.3615
77	622	111.46100000000001
78	4594	110.1605
79	8050	109.25999999999999
80	23464	108.3595
81	4967	107.45900000000002
82	212	106.15799999999999
83	8803	106.05850000000001
84	8802	104.75750000000001
85	8801	103.857
86	1743	102.9565
87	211	102.056
88	6392	101.1555
89	7915	99.8545
90	6391	99.755
91	6389	98.454
92	6390	97.5535
93	2271	96.65299999999999
94	79876	96.3515
95	84693	95.6525
96	60673	95.051
97	23417	94.55199999999999
98	223	94.0505
99	79016	93.35
100	197257	90.2495
101	501	89.749
102	4329	88.6485
103	9380	87.648
104	217	86.5475
105	3948	86.147
106	160287	84.7465
107	8854	84.446
108	92483	82.6455
109	216	82.345
110	219	80.44449999999999
111	55902	79.744
112	224	78.043
113	84532	77.9435
114	222	76.542
115	18	75.9425
116	55293	75.7405
117	220	75.44149999999999
118	218	74.341
119	284273	73.5395
120	221	72.84
121	137872	72.3385
122	131	69.937
123	8659	69.0375
124	130	68.4365
125	127	67.336
126	314	66.034
127	125	65.635
128	8639	64.7335
129	4128	63.632999999999996
130	5832	63.435500000000005
131	124	62.9345
132	26	61.932500000000005
133	3945	61.638999999999996
134	4129	61.23199999999999
135	3939	60.538
136	126	60.1315
137	316	58.93050000000001
138	128	58.63099999999999
139	1644	56.523
140	230	55.33
141	229	54.429500000000004
142	226	53.229
143	51733	52.528
144	84735	51.8275
145	438	51.028499999999994
146	2571	50.027
147	5238	49.0265
148	118881	48.126
149	10327	47.2255
150	231	46.025
151	2805	45.5245
152	2806	44.624
153	4357	43.2235
154	1312	41.6225
155	5409	40.722
156	3176	40.0215
157	3067	38.92100000000001
158	121278	38.6115
159	10993	38.12
160	7054	37.911
161	6818	37.6205
162	1491	37.1195
163	7166	36.810500000000005
164	4353	36.019
165	6697	35.910000000000004
166	3620	35.009
167	64087	34.912
168	6799	34.7185
169	8288	33.818
170	6817	32.917500000000004
171	6723	31.917
172	112483	31.216499999999996
173	4953	30.215999999999998
174	116173	28.815499999999997
175	3034	28.814999999999998
176	2572	27.414499999999997
177	7173	26.613999999999997
178	57085	25.2135
179	6303	24.1125
180	373509	19.913
181	81793	17.9095
182	5105	15.906
183	4191	14.2055
184	5106	14.204500000000001
185	5091	13.405000000000001
186	130752	12.803999999999998
187	171425	11.4035
188	4190	10.503
189	10201	9.602500000000001
190	4833	8.602
191	10397	7.708
192	55748	7.2075000000000005
193	4832	6.8015
194	4830	6.201
195	151393	5.4085
196	8760	5.000500000000001
197	1040	3.504
198	1633	2.503
199	29922	2.4035
200	56922	2.307
201	51727	2.1025
202	23043	1.41
203	54093	1.3095
204	4831	1.3015
205	2643	0.8019999999999999
206	3704	0.40049999999999997
207	2272	0.305
208	55907	0.20099999999999998
209	1638	0.087
210	7306	0.0865
211	6999	0.08399999999999999
212	387082	0.0075
213	23600	0.006500000000000001
214	4163	0.003
215	2098	0.0025
