rank	node	rank_score
1	9606.ENSP00000418915	179.8995
2	9606.ENSP00000275493	178.7
3	9606.ENSP00000418960	178.699
4	9606.ENSP00000309572	176.598
5	9606.ENSP00000407586	176.5975
6	9606.ENSP00000269571	176.3985
7	9606.ENSP00000342235	174.597
8	9606.ENSP00000302111	172.5955
9	9606.ENSP00000451828	172.2935
10	9606.ENSP00000265171	172.19400000000002
11	9606.ENSP00000478570	171.696
12	9606.ENSP00000405330	170.19650000000001
13	9606.ENSP00000288135	169.095
14	9606.ENSP00000317272	168.6945
15	9606.ENSP00000278616	167.2925
16	9606.ENSP00000410294	166.9915
17	9606.ENSP00000277541	165.893
18	9606.ENSP00000332353	165.192
19	9606.ENSP00000374135	163.39000000000001
20	9606.ENSP00000261769	162.88899999999998
21	9606.ENSP00000351015	162.19099999999997
22	9606.ENSP00000281043	161.6905
23	9606.ENSP00000256646	160.1885
24	9606.ENSP00000349547	158.5895
25	9606.ENSP00000393312	157.8875
26	9606.ENSP00000263923	157.3845
27	9606.ENSP00000264498	157.18699999999998
28	9606.ENSP00000263735	154.788
29	9606.ENSP00000262320	153.5855
30	9606.ENSP00000266674	152.6865
31	9606.ENSP00000257290	151.9835
32	9606.ENSP00000264709	150.285
33	9606.ENSP00000369497	150.186
34	9606.ENSP00000437955	148.484
35	9606.ENSP00000356899	148.38
36	9606.ENSP00000331327	147.582
37	9606.ENSP00000222390	145.28050000000002
38	9606.ENSP00000263388	143.9765
39	9606.ENSP00000267101	143.68099999999998
40	9606.ENSP00000398632	142.5795
41	9606.ENSP00000380034	142.2775
42	9606.ENSP00000276925	141.67849999999999
43	9606.ENSP00000264634	140.0745
44	9606.ENSP00000242261	139.976
45	9606.ENSP00000381070	138.773
46	9606.ENSP00000302486	137.2825
47	9606.ENSP00000361405	137.178
48	9606.ENSP00000355896	136.8725
49	9606.ENSP00000373700	135.88150000000002
50	9606.ENSP00000384849	134.7735
51	9606.ENSP00000261799	133.87150000000003
52	9606.ENSP00000354487	133.575
53	9606.ENSP00000265441	133.174
54	9606.ENSP00000323588	132.5755
55	9606.ENSP00000478319	131.76749999999998
56	9606.ENSP00000268035	130.879
57	9606.ENSP00000325120	129.677
58	9606.ENSP00000261254	128.3705
59	9606.ENSP00000322390	127.768
60	9606.ENSP00000269141	126.872
61	9606.ENSP00000473391	124.369
62	9606.ENSP00000297785	122.77000000000001
63	9606.ENSP00000483985	122.6685
64	9606.ENSP00000363081	122.1655
65	9606.ENSP00000302665	120.96199999999999
66	9606.ENSP00000391826	120.6695
67	9606.ENSP00000292408	118.26100000000001
68	9606.ENSP00000027335	118.06700000000001
69	9606.ENSP00000358698	117.36449999999999
70	9606.ENSP00000285018	115.5625
71	9606.ENSP00000261349	115.36599999999999
72	9606.ENSP00000254958	114.56649999999999
73	9606.ENSP00000284523	113.06500000000001
74	9606.ENSP00000290167	112.5605
75	9606.ENSP00000245479	111.75999999999999
76	9606.ENSP00000341032	109.86399999999999
77	9606.ENSP00000365851	109.657
78	9606.ENSP00000290015	109.55799999999999
79	9606.ENSP00000221930	105.65450000000001
80	9606.ENSP00000272164	105.3585
81	9606.ENSP00000264664	105.25750000000001
82	9606.ENSP00000233948	105.0595
83	9606.ENSP00000457421	103.352
84	9606.ENSP00000297261	103.16300000000001
85	9606.ENSP00000225512	102.75900000000001
86	9606.ENSP00000360493	102.5615
87	9606.ENSP00000375921	102.353
88	9606.ENSP00000244050	101.95349999999999
89	9606.ENSP00000312987	101.85650000000001
90	9606.ENSP00000380379	100.25550000000001
91	9606.ENSP00000301061	98.955
92	9606.ENSP00000364163	98.45599999999999
93	9606.ENSP00000334122	97.554
94	9606.ENSP00000325526	92.351
95	9606.ENSP00000205143	91.6525
96	9606.ENSP00000295731	91.34700000000001
97	9606.ENSP00000363804	90.9515
98	9606.ENSP00000258411	90.2495
99	9606.ENSP00000260227	89.849
100	9606.ENSP00000380093	87.6455
101	9606.ENSP00000168712	86.648
102	9606.ENSP00000293549	86.55
103	9606.ENSP00000379204	86.446
104	9606.ENSP00000482581	86.14500000000001
105	9606.ENSP00000294312	84.6485
106	9606.ENSP00000379140	83.7505
107	9606.ENSP00000357206	83.1465
108	9606.ENSP00000355124	83.0475
109	9606.ENSP00000369375	82.14349999999999
110	9606.ENSP00000267843	79.744
111	9606.ENSP00000400341	78.74449999999999
112	9606.ENSP00000311697	77.8425
113	9606.ENSP00000365280	76.843
114	9606.ENSP00000355718	76.14200000000001
115	9606.ENSP00000294304	76.0415
116	9606.ENSP00000404100	75.439
117	9606.ENSP00000298556	74.18199999999999
118	9606.ENSP00000295113	73.34049999999999
119	9606.ENSP00000282397	72.23299999999999
