rank	node	rank_score
1	9606.ENSP00000309572	180.1
2	9606.ENSP00000342235	179.1995
3	9606.ENSP00000418915	177.5985
4	9606.ENSP00000269571	176.899
5	9606.ENSP00000347942	176.6975
6	9606.ENSP00000418960	175.2965
7	9606.ENSP00000265171	173.797
8	9606.ENSP00000288135	172.79500000000002
9	9606.ENSP00000478570	172.7935
10	9606.ENSP00000410294	172.196
11	9606.ENSP00000295897	168.7955
12	9606.ENSP00000457421	167.494
13	9606.ENSP00000265441	167.49200000000002
14	9606.ENSP00000317272	167.3945
15	9606.ENSP00000302111	167.39249999999998
16	9606.ENSP00000286574	166.293
17	9606.ENSP00000332353	165.9915
18	9606.ENSP00000257290	164.0895
19	9606.ENSP00000264498	163.2885
20	9606.ENSP00000264634	162.391
21	9606.ENSP00000363081	162.39000000000001
22	9606.ENSP00000263388	159.7845
23	9606.ENSP00000393312	158.0865
24	9606.ENSP00000262320	157.48600000000002
25	9606.ENSP00000281043	157.3905
26	9606.ENSP00000285018	155.08800000000002
27	9606.ENSP00000256646	153.4875
28	9606.ENSP00000373700	153.18400000000003
29	9606.ENSP00000269305	152.798
30	9606.ENSP00000027335	152.685
31	9606.ENSP00000302665	151.289
32	9606.ENSP00000355896	150.6835
33	9606.ENSP00000228872	150.2855
34	9606.ENSP00000341032	150.17950000000002
35	9606.ENSP00000261349	149.38
36	9606.ENSP00000358698	148.182
37	9606.ENSP00000225512	147.7815
38	9606.ENSP00000379762	147.18099999999998
39	9606.ENSP00000284523	146.3805
40	9606.ENSP00000297261	145.978
41	9606.ENSP00000263735	145.5825
42	9606.ENSP00000322390	141.876
43	9606.ENSP00000398632	141.779
44	9606.ENSP00000269141	141.483
45	9606.ENSP00000380379	141.17849999999999
46	9606.ENSP00000264664	139.377
47	9606.ENSP00000312987	138.87150000000003
48	9606.ENSP00000233948	135.775
49	9606.ENSP00000222462	134.37449999999998
50	9606.ENSP00000292408	133.9755
51	9606.ENSP00000290015	130.57350000000002
52	9606.ENSP00000242261	130.573
53	9606.ENSP00000301061	129.8705
54	9606.ENSP00000295113	129.3725
55	9606.ENSP00000294304	127.7695
56	9606.ENSP00000290167	127.372
57	9606.ENSP00000325526	124.96900000000001
