rank	node	rank_score
1	9606.ENSP00000484078	180.1
2	9606.ENSP00000225842	178.8995
3	9606.ENSP00000296026	178.0985
4	9606.ENSP00000225844	177.799
5	9606.ENSP00000441600	176.598
6	9606.ENSP00000290200	175.5975
7	9606.ENSP00000219244	174.597
8	9606.ENSP00000375086	173.29500000000002
9	9606.ENSP00000219235	172.8955
10	9606.ENSP00000403495	171.796
11	9606.ENSP00000231454	171.09650000000002
12	9606.ENSP00000274520	170.2935
13	9606.ENSP00000481357	169.7945
14	9606.ENSP00000259631	168.494
15	9606.ENSP00000378118	165.5915
16	9606.ENSP00000306884	165.39249999999998
17	9606.ENSP00000226317	165.391
18	9606.ENSP00000356792	164.592
19	9606.ENSP00000326432	162.8905
20	9606.ENSP00000337432	162.289
21	9606.ENSP00000292174	161.0885
22	9606.ENSP00000378365	160.59
23	9606.ENSP00000293778	160.4895
24	9606.ENSP00000263339	159.193
25	9606.ENSP00000427279	159.18699999999998
26	9606.ENSP00000395704	158.0875
27	9606.ENSP00000286758	156.388
28	9606.ENSP00000479955	154.98600000000002
29	9606.ENSP00000282141	154.6865
30	9606.ENSP00000295683	154.5855
31	9606.ENSP00000383715	151.8835
32	9606.ENSP00000479097	151.685
33	9606.ENSP00000379110	151.38400000000001
34	9606.ENSP00000357470	150.276
35	9606.ENSP00000276927	149.48250000000002
36	9606.ENSP00000337065	148.5845
37	9606.ENSP00000310405	147.582
38	9606.ENSP00000296028	146.88150000000002
39	9606.ENSP00000296545	146.283
40	9606.ENSP00000263851	146.18099999999998
41	9606.ENSP00000259607	144.38
42	9606.ENSP00000302935	142.779
43	9606.ENSP00000249887	142.28050000000002
44	9606.ENSP00000296870	141.677
45	9606.ENSP00000483609	141.2795
46	9606.ENSP00000416996	140.2775
47	9606.ENSP00000339804	139.9785
48	9606.ENSP00000246657	139.478
49	9606.ENSP00000344192	136.97449999999998
50	9606.ENSP00000331736	136.67649999999998
51	9606.ENSP00000225474	135.37550000000002
52	9606.ENSP00000442424	134.275
53	9606.ENSP00000477908	133.4735
54	9606.ENSP00000305651	132.473
55	9606.ENSP00000264563	131.874
56	9606.ENSP00000349967	130.172
57	9606.ENSP00000474412	129.8725
58	9606.ENSP00000320936	128.6705
59	9606.ENSP00000259206	128.1715
60	9606.ENSP00000369581	125.071
61	9606.ENSP00000368450	124.37
62	9606.ENSP00000365048	123.6685
63	9606.ENSP00000365435	121.86749999999999
64	9606.ENSP00000292303	121.369
65	9606.ENSP00000227752	120.667
66	9606.ENSP00000410481	120.168
67	9606.ENSP00000380421	119.9665
68	9606.ENSP00000379111	118.1655
69	9606.ENSP00000264832	116.36500000000001
70	9606.ENSP00000329991	113.86449999999999
71	9606.ENSP00000226730	112.36300000000001
72	9606.ENSP00000343000	111.76399999999998
73	9606.ENSP00000469049	110.56199999999998
74	9606.ENSP00000261796	110.3635
75	9606.ENSP00000281834	110.1605
76	9606.ENSP00000433642	109.96599999999998
77	9606.ENSP00000454623	109.561
78	9606.ENSP00000470788	109.1625
79	9606.ENSP00000369293	108.65900000000002
80	9606.ENSP00000162749	105.3615
81	9606.ENSP00000228534	104.8585
82	9606.ENSP00000306157	102.356
83	9606.ENSP00000332049	102.0535
84	9606.ENSP00000303939	101.15799999999999
85	9606.ENSP00000363318	100.55499999999999
86	9606.ENSP00000432218	100.25750000000001
87	9606.ENSP00000264246	99.051
88	9606.ENSP00000360730	98.9555
89	9606.ENSP00000327513	98.5565
90	9606.ENSP00000177694	97.452
91	9606.ENSP00000231449	96.657
92	9606.ENSP00000244241	96.4695
93	9606.ENSP00000351059	96.04249999999999
94	9606.ENSP00000233954	95.054
95	9606.ENSP00000361359	94.7505
96	9606.ENSP00000387211	94.253
97	9606.ENSP00000384212	92.45450000000001
98	9606.ENSP00000324890	88.25
99	9606.ENSP00000441691	87.4485
100	9606.ENSP00000366234	86.06
101	9606.ENSP00000321345	85.8495
102	9606.ENSP00000260010	85.549
103	9606.ENSP00000333639	85.15950000000001
104	9606.ENSP00000300134	84.8475
105	9606.ENSP00000379140	84.4355
106	9606.ENSP00000338010	83.2465
107	9606.ENSP00000215781	82.748
