rank	node	rank_score
1	9606.ENSP00000347942	180.1
2	9606.ENSP00000351015	179.099
3	9606.ENSP00000228872	176.99949999999998
4	9606.ENSP00000368632	176.9985
5	9606.ENSP00000263334	175.698
6	9606.ENSP00000320485	175.6975
7	9606.ENSP00000331327	174.397
8	9606.ENSP00000344666	173.99650000000003
9	9606.ENSP00000332353	172.9955
10	9606.ENSP00000256646	172.596
11	9606.ENSP00000341551	170.994
12	9606.ENSP00000369497	168.59449999999998
13	9606.ENSP00000473391	167.0935
14	9606.ENSP00000365851	166.79500000000002
15	9606.ENSP00000276925	165.4925
16	9606.ENSP00000410294	163.892
17	9606.ENSP00000431418	163.5905
18	9606.ENSP00000323588	162.975
19	9606.ENSP00000325120	161.59099999999998
20	9606.ENSP00000354487	161.5895
21	9606.ENSP00000391826	159.0885
22	9606.ENSP00000267163	156.4875
23	9606.ENSP00000262904	155.38400000000001
24	9606.ENSP00000393312	154.58350000000002
25	9606.ENSP00000320147	152.1865
26	9606.ENSP00000264709	152.186
27	9606.ENSP00000258149	150.68800000000002
28	9606.ENSP00000262189	150.193
29	9606.ENSP00000261254	147.581
30	9606.ENSP00000454157	147.1825
31	9606.ENSP00000413720	146.283
32	9606.ENSP00000355249	144.2845
33	9606.ENSP00000345681	143.352
34	9606.ENSP00000242261	142.77550000000002
35	9606.ENSP00000363804	142.2715
36	9606.ENSP00000345571	140.38899999999998
37	9606.ENSP00000257290	140.273
38	9606.ENSP00000301067	138.5855
39	9606.ENSP00000381070	138.57999999999998
40	9606.ENSP00000267101	138.47449999999998
41	9606.ENSP00000297261	136.169
42	9606.ENSP00000265734	134.99
43	9606.ENSP00000228682	134.082
44	9606.ENSP00000342307	132.174
45	9606.ENSP00000324404	131.78699999999998
46	9606.ENSP00000259915	131.27249999999998
47	9606.ENSP00000368880	129.176
48	9606.ENSP00000361423	125.9805
49	9606.ENSP00000229307	125.072
50	9606.ENSP00000281708	124.67699999999999
51	9606.ENSP00000376436	122.4675
52	9606.ENSP00000362082	120.77950000000001
53	9606.ENSP00000288135	120.06700000000001
54	9606.ENSP00000262160	119.8625
55	9606.ENSP00000384849	119.17049999999999
56	9606.ENSP00000262643	117.97649999999999
57	9606.ENSP00000339824	117.56800000000001
58	9606.ENSP00000261799	117.46300000000001
59	9606.ENSP00000380034	117.054
60	9606.ENSP00000244050	116.0575
61	9606.ENSP00000257904	115.17350000000002
62	9606.ENSP00000262367	114.25550000000001
63	9606.ENSP00000263388	112.061
64	9606.ENSP00000426809	110.853
65	9606.ENSP00000398837	110.78150000000001
66	9606.ENSP00000332973	110.1605
67	9606.ENSP00000254958	110.056
68	9606.ENSP00000262320	106.95149999999998
69	9606.ENSP00000244745	105.1375
70	9606.ENSP00000375921	104.93499999999999
71	9606.ENSP00000337088	102.5915
72	9606.ENSP00000363822	101.5565
73	9606.ENSP00000418960	101.16499999999999
74	9606.ENSP00000379258	100.332
75	9606.ENSP00000268035	98.2655
76	9606.ENSP00000295600	96.651
77	9606.ENSP00000293549	95.144
78	9606.ENSP00000227507	94.155
79	9606.ENSP00000398124	93.97749999999999
80	9606.ENSP00000264634	93.0435
81	9606.ENSP00000262662	91.6785
82	9606.ENSP00000360493	90.1455
83	9606.ENSP00000302625	89.7345
84	9606.ENSP00000437621	88.938
85	9606.ENSP00000351273	87.885
86	9606.ENSP00000293328	86.671
87	9606.ENSP00000357206	84.7355
88	9606.ENSP00000352516	84.462
89	9606.ENSP00000358022	82.9695
90	9606.ENSP00000245479	81.727
91	9606.ENSP00000265441	80.637
92	9606.ENSP00000368686	80.1665
93	9606.ENSP00000371067	79.56
94	9606.ENSP00000265165	77.73400000000001
95	9606.ENSP00000365280	76.931
96	9606.ENSP00000263923	76.44500000000001
97	9606.ENSP00000341208	75.8585
98	9606.ENSP00000375892	75.67
99	9606.ENSP00000343204	75.55799999999999
100	9606.ENSP00000284523	74.3315
101	9606.ENSP00000250448	74.2215
102	9606.ENSP00000321835	73.622
103	9606.ENSP00000346879	73.11800000000001
104	9606.ENSP00000264498	73.03
105	9606.ENSP00000263253	72.15
106	9606.ENSP00000476960	69.9485
107	9606.ENSP00000376943	69.2635
108	9606.ENSP00000427514	67.6335
109	9606.ENSP00000355718	66.81949999999999
110	9606.ENSP00000222390	66.44149999999999
111	9606.ENSP00000254066	66.2745
112	9606.ENSP00000385824	65.2535
113	9606.ENSP00000278616	64.957
114	9606.ENSP00000310036	64.2325
115	9606.ENSP00000263377	63.661500000000004
116	9606.ENSP00000269141	63.43299999999999
117	9606.ENSP00000312987	62.4365
118	9606.ENSP00000239938	61.440999999999995
119	9606.ENSP00000264731	60.85450000000001
120	9606.ENSP00000168712	60.317499999999995
121	9606.ENSP00000266674	60.018499999999996
122	9606.ENSP00000257566	59.725
123	9606.ENSP00000335357	58.9465
124	9606.ENSP00000231004	58.629
125	9606.ENSP00000483985	58.5305
126	9606.ENSP00000355896	58.425
127	9606.ENSP00000274026	57.549
128	9606.ENSP00000302564	56.144499999999994
129	9606.ENSP00000277541	56.0425
130	9606.ENSP00000345206	53.205999999999996
131	9606.ENSP00000328169	53.02049999999999
132	9606.ENSP00000351905	52.136
133	9606.ENSP00000316578	51.963
134	9606.ENSP00000390436	51.713499999999996
135	9606.ENSP00000241453	51.648
136	9606.ENSP00000290167	51.5105
137	9606.ENSP00000334458	50.5145
138	9606.ENSP00000263826	50.0495
139	9606.ENSP00000343925	49.743
140	9606.ENSP00000366915	49.528499999999994
141	9606.ENSP00000400341	49.413
142	9606.ENSP00000380494	48.8685
143	9606.ENSP00000349547	48.678
144	9606.ENSP00000263121	48.065999999999995
145	9606.ENSP00000328547	47.7295
146	9606.ENSP00000356953	47.525999999999996
147	9606.ENSP00000322390	47.219
148	9606.ENSP00000261769	46.2385
149	9606.ENSP00000405330	45.4405
150	9606.ENSP00000370408	45.217
151	9606.ENSP00000370989	45.159000000000006
152	9606.ENSP00000363081	44.209500000000006
153	9606.ENSP00000398632	43.5265
154	9606.ENSP00000262158	43.414
155	9606.ENSP00000364133	43.2255
156	9606.ENSP00000441954	43.10850000000001
157	9606.ENSP00000245451	41.503499999999995
158	9606.ENSP00000220772	41.303
159	9606.ENSP00000305422	40.323
160	9606.ENSP00000338272	39.513999999999996
161	9606.ENSP00000368104	39.3055
162	9606.ENSP00000356150	39.2645
163	9606.ENSP00000274813	38.2245
164	9606.ENSP00000296511	37.04
165	9606.ENSP00000364524	36.8125
166	9606.ENSP00000358698	36.808
167	9606.ENSP00000367972	36.612
168	9606.ENSP00000367545	36.079
169	9606.ENSP00000219476	35.763999999999996
170	9606.ENSP00000269216	35.515499999999996
171	9606.ENSP00000334122	35.357
172	9606.ENSP00000301633	34.7475
173	9606.ENSP00000353344	34.722500000000004
174	9606.ENSP00000360526	34.381
175	9606.ENSP00000263967	33.859500000000004
176	9606.ENSP00000250003	33.8065
177	9606.ENSP00000219070	33.0395
178	9606.ENSP00000437256	32.638999999999996
179	9606.ENSP00000386884	32.607
180	9606.ENSP00000302665	32.315999999999995
181	9606.ENSP00000380252	31.252499999999998
182	9606.ENSP00000287820	30.9235
183	9606.ENSP00000263735	30.912
184	9606.ENSP00000295731	30.301499999999997
185	9606.ENSP00000380093	30.201999999999998
186	9606.ENSP00000342235	29.647000000000002
187	9606.ENSP00000225512	29.003999999999998
188	9606.ENSP00000330237	26.546
189	9606.ENSP00000324856	26.1505
190	9606.ENSP00000269571	25.528
191	9606.ENSP00000228280	25.4125
