rank	node	rank_score
1	9606.ENSP00000337691	179.9
2	9606.ENSP00000362702	178.1995
3	9606.ENSP00000262948	178.19850000000002
4	9606.ENSP00000356070	176.599
5	9606.ENSP00000396467	175.698
6	9606.ENSP00000339179	174.7935
7	9606.ENSP00000352157	173.39749999999998
8	9606.ENSP00000310722	173.197
9	9606.ENSP00000363389	172.2955
10	9606.ENSP00000344220	170.19400000000002
11	9606.ENSP00000274643	169.89600000000002
12	9606.ENSP00000394560	168.79500000000002
13	9606.ENSP00000420849	168.69650000000001
14	9606.ENSP00000211287	167.8945
15	9606.ENSP00000381535	167.893
16	9606.ENSP00000178640	164.1925
17	9606.ENSP00000302486	163.57
18	9606.ENSP00000263955	162.891
19	9606.ENSP00000311713	161.0905
20	9606.ENSP00000215659	160.8915
21	9606.ENSP00000390651	159.98899999999998
22	9606.ENSP00000368080	158.488
23	9606.ENSP00000382544	157.692
24	9606.ENSP00000484443	157.686
25	9606.ENSP00000348278	156.3855
26	9606.ENSP00000291041	156.2885
27	9606.ENSP00000468348	155.484
28	9606.ENSP00000378974	155.087
29	9606.ENSP00000466477	154.983
30	9606.ENSP00000259089	154.3875
31	9606.ENSP00000263056	152.7865
32	9606.ENSP00000345083	152.5825
33	9606.ENSP00000276616	151.1835
34	9606.ENSP00000340608	149.58499999999998
35	9606.ENSP00000365730	149.182
36	9606.ENSP00000386928	148.7745
37	9606.ENSP00000375081	147.7815
38	9606.ENSP00000256460	147.5805
39	9606.ENSP00000325748	147.18099999999998
40	9606.ENSP00000379176	146.0795
41	9606.ENSP00000356125	144.9845
42	9606.ENSP00000338673	143.17649999999998
43	9606.ENSP00000261891	142.7775
44	9606.ENSP00000400312	142.275
45	9606.ENSP00000377867	142.178
46	9606.ENSP00000362634	140.676
47	9606.ENSP00000429022	140.27849999999998
48	9606.ENSP00000429744	139.79000000000002
49	9606.ENSP00000445440	139.47899999999998
50	9606.ENSP00000379842	139.28
51	9606.ENSP00000355966	136.274
52	9606.ENSP00000278568	135.0755
53	9606.ENSP00000314067	134.77100000000002
54	9606.ENSP00000365692	133.17350000000002
55	9606.ENSP00000361892	131.777
56	9606.ENSP00000356355	130.672
57	9606.ENSP00000375892	129.9725
58	9606.ENSP00000478874	129.57150000000001
59	9606.ENSP00000333685	127.8895
60	9606.ENSP00000282908	127.86949999999999
61	9606.ENSP00000263826	127.16900000000001
62	9606.ENSP00000423665	125.2705
63	9606.ENSP00000455607	125.07300000000001
64	9606.ENSP00000362608	123.96849999999999
65	9606.ENSP00000400088	122.268
66	9606.ENSP00000298630	122.26700000000001
67	9606.ENSP00000262300	122.0675
68	9606.ENSP00000405950	119.9665
69	9606.ENSP00000009105	118.3655
70	9606.ENSP00000410561	117.4635
71	9606.ENSP00000225577	117.26500000000001
72	9606.ENSP00000276052	115.96599999999998
73	9606.ENSP00000261211	115.5645
74	9606.ENSP00000469413	114.66399999999999
75	9606.ENSP00000346148	112.66199999999999
76	9606.ENSP00000261402	112.0625
77	9606.ENSP00000356832	111.96300000000001
78	9606.ENSP00000360290	110.76100000000001
79	9606.ENSP00000319192	110.1615
80	9606.ENSP00000428924	107.96
81	9606.ENSP00000309591	107.8605
82	9606.ENSP00000406472	107.8595
83	9606.ENSP00000262848	106.4585
84	9606.ENSP00000302898	104.958
85	9606.ENSP00000353824	103.9565
86	9606.ENSP00000229795	103.3575
87	9606.ENSP00000410402	102.35900000000001
