rank	node	rank_score
164	9606.ENSP00000324527	32.2065
165	9606.ENSP00000226207	32.1185
166	9606.ENSP00000245503	31.1175
167	9606.ENSP00000293255	30.4125
168	9606.ENSP00000226193	29.002
169	9606.ENSP00000279022	28.920499999999997
170	9606.ENSP00000378288	28.115999999999996
171	9606.ENSP00000347055	27.421000000000003
172	9606.ENSP00000255381	26.416499999999996
173	9606.ENSP00000338523	26.113
174	9606.ENSP00000381247	25.518
175	9606.ENSP00000384330	25.115000000000002
176	9606.ENSP00000216144	24.6115
177	9606.ENSP00000228841	24.417
178	9606.ENSP00000379210	22.5195
179	9606.ENSP00000373884	21.1255
180	9606.ENSP00000268876	20.509999999999998
181	9606.ENSP00000232975	19.8155
182	9606.ENSP00000468678	18.7095
183	9606.ENSP00000344871	18.313499999999998
184	9606.ENSP00000397598	18.110500000000002
185	9606.ENSP00000334563	18.109
186	9606.ENSP00000311505	16.9085
187	9606.ENSP00000335612	16.512
188	9606.ENSP00000290216	15.307999999999998
189	9606.ENSP00000479518	14.811000000000002
190	9606.ENSP00000365162	14.805000000000001
191	9606.ENSP00000467141	14.007
192	9606.ENSP00000285039	11.6035
193	9606.ENSP00000410257	11.52
194	9606.ENSP00000407487	9.605500000000001
195	9606.ENSP00000382177	8.206
196	9606.ENSP00000332111	8.0075
197	9606.ENSP00000359357	7.237
198	9606.ENSP00000386857	7.004
199	9606.ENSP00000388942	5.4015
200	9606.ENSP00000261839	3.501
201	9606.ENSP00000353590	3.1025
202	9606.ENSP00000326267	2.803
203	9606.ENSP00000262726	2.402
204	9606.ENSP00000403932	1.9045
205	9606.ENSP00000258787	1.501
206	9606.ENSP00000401633	0.9025000000000001
207	9606.ENSP00000376132	0.9004999999999999
208	9606.ENSP00000382492	0.6045
209	9606.ENSP00000246081	0.0395
210	9606.ENSP00000340125	0.0355
211	9606.ENSP00000379616	0.0025
212	9606.ENSP00000355645	0.0015
