rank	node	rank_score
1	9606.ENSP00000248553	179.3
2	9606.ENSP00000302476	179.199
3	9606.ENSP00000222390	178.4985
4	9606.ENSP00000373487	177.99949999999998
5	9606.ENSP00000303394	176.398
6	9606.ENSP00000345672	174.9975
7	9606.ENSP00000307235	172.596
8	9606.ENSP00000218388	172.5955
9	9606.ENSP00000297785	170.397
10	9606.ENSP00000426809	169.09650000000002
11	9606.ENSP00000330237	168.693
12	9606.ENSP00000312652	168.595
13	9606.ENSP00000302564	168.19400000000002
14	9606.ENSP00000343925	167.891
15	9606.ENSP00000385824	167.1895
16	9606.ENSP00000296511	166.4945
17	9606.ENSP00000358022	164.9925
18	9606.ENSP00000263317	162.29000000000002
19	9606.ENSP00000378408	160.3935
20	9606.ENSP00000216117	159.0855
21	9606.ENSP00000319788	158.1885
22	9606.ENSP00000219070	155.087
23	9606.ENSP00000351273	152.8875
24	9606.ENSP00000379683	152.786
25	9606.ENSP00000237612	152.178
26	9606.ENSP00000360216	150.2815
27	9606.ENSP00000276431	149.3775
28	9606.ENSP00000356694	147.379
29	9606.ENSP00000380252	147.092
30	9606.ENSP00000307786	145.5865
31	9606.ENSP00000223095	145.483
32	9606.ENSP00000299855	144.78
33	9606.ENSP00000440689	143.789
34	9606.ENSP00000225831	143.777
35	9606.ENSP00000221930	143.482
36	9606.ENSP00000389814	142.785
37	9606.ENSP00000171111	142.08800000000002
38	9606.ENSP00000297494	141.78400000000002
39	9606.ENSP00000295256	139.4785
40	9606.ENSP00000264867	138.3915
41	9606.ENSP00000356954	135.9725
42	9606.ENSP00000378517	135.175
43	9606.ENSP00000322788	134.471
44	9606.ENSP00000385523	133.3845
45	9606.ENSP00000407375	132.3835
46	9606.ENSP00000294728	131.972
47	9606.ENSP00000327251	131.8805
48	9606.ENSP00000293288	131.67950000000002
49	9606.ENSP00000339191	131.47
50	9606.ENSP00000242057	130.2825
51	9606.ENSP00000302665	126.17150000000001
52	9606.ENSP00000264832	125.0675
53	9606.ENSP00000228872	124.56949999999999
54	9606.ENSP00000231004	123.6685
55	9606.ENSP00000384849	123.47049999999999
56	9606.ENSP00000329357	122.67649999999999
57	9606.ENSP00000308938	121.6655
58	9606.ENSP00000368880	121.28099999999999
59	9606.ENSP00000379140	120.96599999999998
60	9606.ENSP00000252723	120.569
61	9606.ENSP00000376943	120.0755
62	9606.ENSP00000398632	119.86399999999999
63	9606.ENSP00000370473	119.3665
64	9606.ENSP00000430684	118.77350000000001
65	9606.ENSP00000416293	116.373
66	9606.ENSP00000355231	116.27449999999999
67	9606.ENSP00000478255	116.076
68	9606.ENSP00000241052	115.074
69	9606.ENSP00000314151	115.06300000000002
70	9606.ENSP00000457421	114.4645
71	9606.ENSP00000282397	112.3635
72	9606.ENSP00000306512	111.36100000000002
73	9606.ENSP00000452780	111.26050000000001
74	9606.ENSP00000229135	108.96199999999999
75	9606.ENSP00000412237	107.258
76	9606.ENSP00000360242	107.1625
77	9606.ENSP00000305422	106.96700000000001
78	9606.ENSP00000226730	106.8615
79	9606.ENSP00000262768	106.65950000000001
80	9606.ENSP00000478026	105.9585
