rank	node	rank_score
1	9606.ENSP00000484078	179.8
2	9606.ENSP00000225842	179.299
3	9606.ENSP00000225844	178.0985
4	9606.ENSP00000296026	177.7995
5	9606.ENSP00000290200	175.6975
6	9606.ENSP00000441600	175.598
7	9606.ENSP00000296027	175.297
8	9606.ENSP00000219235	173.696
9	9606.ENSP00000403495	172.7965
10	9606.ENSP00000274520	172.0955
11	9606.ENSP00000375086	171.395
12	9606.ENSP00000357470	169.9945
13	9606.ENSP00000481357	168.5935
14	9606.ENSP00000306884	168.094
15	9606.ENSP00000367832	166.2905
16	9606.ENSP00000386380	165.9925
17	9606.ENSP00000295683	163.8915
18	9606.ENSP00000293778	163.291
19	9606.ENSP00000259631	162.48899999999998
20	9606.ENSP00000427279	162.09
21	9606.ENSP00000231454	161.49200000000002
22	9606.ENSP00000326432	161.3875
23	9606.ENSP00000479955	160.6885
24	9606.ENSP00000337432	159.08800000000002
25	9606.ENSP00000351671	158.1895
26	9606.ENSP00000226317	156.387
27	9606.ENSP00000286758	155.786
28	9606.ENSP00000282141	155.3865
29	9606.ENSP00000356792	154.5855
30	9606.ENSP00000354901	153.183
31	9606.ENSP00000319635	151.1845
32	9606.ENSP00000395704	150.8835
33	9606.ENSP00000308815	150.48499999999999
34	9606.ENSP00000292174	150.48250000000002
35	9606.ENSP00000378365	149.482
36	9606.ENSP00000483609	147.584
37	9606.ENSP00000263339	147.5815
38	9606.ENSP00000263851	144.881
39	9606.ENSP00000296028	144.8805
40	9606.ENSP00000296545	144.27849999999998
41	9606.ENSP00000343952	141.079
42	9606.ENSP00000276927	140.67950000000002
43	9606.ENSP00000259607	139.577
44	9606.ENSP00000302935	139.2765
45	9606.ENSP00000264563	138.6745
46	9606.ENSP00000296870	138.378
47	9606.ENSP00000339804	137.976
48	9606.ENSP00000416996	136.07350000000002
49	9606.ENSP00000246657	135.87550000000002
50	9606.ENSP00000479097	135.68
51	9606.ENSP00000410481	135.073
52	9606.ENSP00000320936	134.07150000000001
53	9606.ENSP00000337065	133.8705
54	9606.ENSP00000442424	132.27249999999998
55	9606.ENSP00000305651	131.774
56	9606.ENSP00000225474	129.3675
57	9606.ENSP00000477908	128.472
58	9606.ENSP00000259206	128.471
59	9606.ENSP00000351059	126.768
60	9606.ENSP00000310405	126.2775
61	9606.ENSP00000227752	125.77000000000001
62	9606.ENSP00000368450	125.367
63	9606.ENSP00000349967	124.86949999999999
64	9606.ENSP00000474412	123.16900000000001
65	9606.ENSP00000379111	121.1645
66	9606.ENSP00000369581	120.76849999999999
67	9606.ENSP00000292303	118.9665
68	9606.ENSP00000365048	118.26399999999998
69	9606.ENSP00000327513	117.26599999999999
70	9606.ENSP00000433642	116.86500000000001
71	9606.ENSP00000469049	116.475
72	9606.ENSP00000352071	113.46549999999999
73	9606.ENSP00000458585	112.093
74	9606.ENSP00000430950	111.5635
75	9606.ENSP00000241261	110.76199999999999
76	9606.ENSP00000332049	110.6625
77	9606.ENSP00000281834	110.561
78	9606.ENSP00000369293	109.7595
79	9606.ENSP00000331736	109.16300000000001
80	9606.ENSP00000264246	106.25999999999999
81	9606.ENSP00000380421	105.9615
82	9606.ENSP00000361359	105.8605
83	9606.ENSP00000264832	105.65799999999999
84	9606.ENSP00000470788	104.05850000000001
85	9606.ENSP00000320084	101.95750000000001
86	9606.ENSP00000363318	101.5565
87	9606.ENSP00000306157	101.05699999999999
88	9606.ENSP00000455897	100.3555
89	9606.ENSP00000228534	100.15599999999999
90	9606.ENSP00000454623	99.95349999999999
91	9606.ENSP00000356946	96.848
92	9606.ENSP00000226730	96.655
93	9606.ENSP00000329991	94.759
94	9606.ENSP00000370989	94.65299999999999
95	9606.ENSP00000357153	94.2485
96	9606.ENSP00000303939	92.4515
97	9606.ENSP00000177694	91.5495
98	9606.ENSP00000356694	90.34700000000001
99	9606.ENSP00000296795	89.452
100	9606.ENSP00000245414	88.75
101	9606.ENSP00000360730	87.65450000000001
102	9606.ENSP00000387211	87.251
103	9606.ENSP00000233954	86.3505
104	9606.ENSP00000324890	85.64500000000001
105	9606.ENSP00000478699	85.3465
106	9606.ENSP00000315477	83.2355
107	9606.ENSP00000300134	83.14349999999999
108	9606.ENSP00000216341	82.8475
109	9606.ENSP00000437940	82.446
110	9606.ENSP00000368538	80.944
111	9606.ENSP00000264497	80.1445
112	9606.ENSP00000357152	79.2405
113	9606.ENSP00000343000	78.75399999999999
114	9606.ENSP00000263087	77.841
115	9606.ENSP00000228434	75.14
116	9606.ENSP00000381775	75.043
117	9606.ENSP00000398568	75.04249999999999
118	9606.ENSP00000321345	73.44149999999999
119	9606.ENSP00000271450	73.3385
120	9606.ENSP00000338010	72.34200000000001
121	9606.ENSP00000441691	70.84549999999999
122	9606.ENSP00000329418	69.73949999999999
123	9606.ENSP00000335062	68.737
124	9606.ENSP00000351497	68.2365
125	9606.ENSP00000376134	67.738
126	9606.ENSP00000225831	67.5375
127	9606.ENSP00000236147	66.13250000000001
128	9606.ENSP00000349446	65.535
129	9606.ENSP00000291890	65.1345
130	9606.ENSP00000294728	63.136
131	9606.ENSP00000328207	60.629999999999995
132	9606.ENSP00000389600	58.93150000000001
133	9606.ENSP00000370034	58.928
134	9606.ENSP00000203629	57.8285
