rank	node	rank_score
1	9606.ENSP00000356162	179.49949999999998
2	9606.ENSP00000276414	179.299
3	9606.ENSP00000276449	178.8
4	9606.ENSP00000268053	176.798
5	9606.ENSP00000294954	176.5985
6	9606.ENSP00000358421	175.4975
7	9606.ENSP00000384708	174.697
8	9606.ENSP00000369017	173.59650000000002
9	9606.ENSP00000234371	172.39600000000002
10	9606.ENSP00000368253	169.7955
11	9606.ENSP00000358903	169.7945
12	9606.ENSP00000367942	168.894
13	9606.ENSP00000362690	168.8935
14	9606.ENSP00000221496	168.595
15	9606.ENSP00000226413	166.5925
16	9606.ENSP00000252677	164.193
17	9606.ENSP00000369816	163.99
18	9606.ENSP00000466799	163.792
19	9606.ENSP00000325120	163.6895
20	9606.ENSP00000257863	160.9915
21	9606.ENSP00000243786	160.791
22	9606.ENSP00000256759	160.48899999999998
23	9606.ENSP00000482954	159.1865
24	9606.ENSP00000364412	159.0905
25	9606.ENSP00000384092	158.385
26	9606.ENSP00000295228	157.68800000000002
27	9606.ENSP00000242208	156.1875
28	9606.ENSP00000333188	155.7885
29	9606.ENSP00000302665	155.48600000000002
30	9606.ENSP00000445122	153.8855
31	9606.ENSP00000290167	153.387
32	9606.ENSP00000391826	150.9845
33	9606.ENSP00000483110	150.278
34	9606.ENSP00000274192	149.183
35	9606.ENSP00000292427	148.484
36	9606.ENSP00000325822	148.2835
37	9606.ENSP00000477587	147.8825
38	9606.ENSP00000355995	146.581
39	9606.ENSP00000371711	146.38150000000002
40	9606.ENSP00000380281	145.779
41	9606.ENSP00000245479	145.182
42	9606.ENSP00000482704	143.9795
43	9606.ENSP00000316786	143.5805
44	9606.ENSP00000408860	142.98
45	9606.ENSP00000266991	140.27849999999998
46	9606.ENSP00000268035	139.1775
47	9606.ENSP00000333821	138.677
48	9606.ENSP00000380432	135.976
49	9606.ENSP00000276571	135.7735
50	9606.ENSP00000231509	134.675
51	9606.ENSP00000334458	134.2765
52	9606.ENSP00000331327	134.0755
53	9606.ENSP00000261693	132.974
54	9606.ENSP00000333097	132.6745
55	9606.ENSP00000371790	131.17249999999999
56	9606.ENSP00000228280	129.873
57	9606.ENSP00000275525	128.87150000000003
58	9606.ENSP00000233809	127.7705
59	9606.ENSP00000303830	126.771
60	9606.ENSP00000362716	123.76500000000001
61	9606.ENSP00000272190	119.8655
62	9606.ENSP00000217386	117.76399999999998
63	9606.ENSP00000441765	117.263
64	9606.ENSP00000356438	116.569
65	9606.ENSP00000287820	113.0635
66	9606.ENSP00000370473	110.7595
67	9606.ENSP00000245451	110.67
68	9606.ENSP00000348944	110.272
69	9606.ENSP00000295731	108.9695
70	9606.ENSP00000316416	107.6645
71	9606.ENSP00000471477	105.35499999999999
72	9606.ENSP00000389814	103.5615
73	9606.ENSP00000282091	100.95599999999999
74	9606.ENSP00000358525	100.8515
75	9606.ENSP00000261254	98.6585
76	9606.ENSP00000368104	98.1605
77	9606.ENSP00000379204	96.559
78	9606.ENSP00000478570	96.25699999999999
79	9606.ENSP00000297261	95.46000000000001
80	9606.ENSP00000283147	94.8625
81	9606.ENSP00000282561	93.9565
82	9606.ENSP00000483403	92.461
83	9606.ENSP00000376623	92.25800000000001
84	9606.ENSP00000260950	89.054
85	9606.ENSP00000357255	89.053
86	9606.ENSP00000409007	88.8545
87	9606.ENSP00000264498	88.1505
88	9606.ENSP00000387662	86.8575
89	9606.ENSP00000265171	86.8555
90	9606.ENSP00000321797	86.748
91	9606.ENSP00000231004	86.6495
92	9606.ENSP00000297350	86.352
93	9606.ENSP00000379097	85.4455
94	9606.ENSP00000358698	82.946
95	9606.ENSP00000368683	81.0475
96	9606.ENSP00000267843	79.7465
97	9606.ENSP00000265441	77.3425
98	9606.ENSP00000312673	75.1535
99	9606.ENSP00000322390	74.64500000000001
100	9606.ENSP00000221930	74.6445
101	9606.ENSP00000288135	73.947
102	9606.ENSP00000269216	72.8685
103	9606.ENSP00000346508	72.73949999999999
104	9606.ENSP00000264664	72.2385
105	9606.ENSP00000410294	71.0375
106	9606.ENSP00000393312	70.84
107	9606.ENSP00000355896	70.6405
108	9606.ENSP00000257290	68.637
109	9606.ENSP00000478319	68.23299999999999
110	9606.ENSP00000384364	67.7525
111	9606.ENSP00000380379	67.235
112	9606.ENSP00000335074	65.351
113	9606.ENSP00000441954	64.836
114	9606.ENSP00000237837	64.34200000000001
115	9606.ENSP00000301061	63.834500000000006
116	9606.ENSP00000282397	63.64149999999999
117	9606.ENSP00000244869	62.8365
118	9606.ENSP00000285018	62.13099999999999
119	9606.ENSP00000368880	61.45
120	9606.ENSP00000238682	61.33050000000001
121	9606.ENSP00000387699	60.044000000000004
122	9606.ENSP00000325526	59.932500000000005
123	9606.ENSP00000264634	59.92999999999999
124	9606.ENSP00000168712	59.3335
125	9606.ENSP00000328181	57.4285
126	9606.ENSP00000306245	56.343
127	9606.ENSP00000284523	56.231500000000004
128	9606.ENSP00000381775	55.634
129	9606.ENSP00000225512	55.4255
130	9606.ENSP00000233948	53.227
131	9606.ENSP00000233813	52.2485
132	9606.ENSP00000228837	51.72950000000001
133	9606.ENSP00000341032	50.5245
134	9606.ENSP00000274625	50.326499999999996
135	9606.ENSP00000380093	49.0135
136	9606.ENSP00000301691	48.125
137	9606.ENSP00000294312	47.839
138	9606.ENSP00000332353	47.4225
139	9606.ENSP00000356954	47.1275
140	9606.ENSP00000363081	45.324
141	9606.ENSP00000262160	45.122
142	9606.ENSP00000222390	44.529
143	9606.ENSP00000401907	43.609
144	9606.ENSP00000480791	43.326
145	9606.ENSP00000293549	43.3235
146	9606.ENSP00000361107	43.312
147	9606.ENSP00000223095	43.041
148	9606.ENSP00000258411	42.5205
149	9606.ENSP00000190165	41.368
150	9606.ENSP00000331746	40.9435
151	9606.ENSP00000359567	40.766999999999996
152	9606.ENSP00000352414	40.521
153	9606.ENSP00000440864	40.261
154	9606.ENSP00000311697	39.92
155	9606.ENSP00000222462	39.718
156	9606.ENSP00000332973	39.3185
157	9606.ENSP00000219070	37.827999999999996
158	9606.ENSP00000272164	37.513999999999996
159	9606.ENSP00000262158	37.215999999999994
160	9606.ENSP00000290015	37.1105
161	9606.ENSP00000360493	36.8195
162	9606.ENSP00000340292	36.554500000000004
163	9606.ENSP00000230990	35.932
164	9606.ENSP00000443827	33.1145
165	9606.ENSP00000357206	32.323
166	9606.ENSP00000294304	31.716499999999996
167	9606.ENSP00000463051	31.704500000000003
168	9606.ENSP00000378517	31.2175
169	9606.ENSP00000260302	30.417
170	9606.ENSP00000282701	30.408500000000004
171	9606.ENSP00000340677	29.310000000000002
172	9606.ENSP00000254958	29.015499999999996
173	9606.ENSP00000226444	28.766499999999997
174	9606.ENSP00000274063	26.811
175	9606.ENSP00000399324	26.2125
176	9606.ENSP00000242261	25.512999999999998
177	9606.ENSP00000426653	25.0065
178	9606.ENSP00000261799	24.0115
179	9606.ENSP00000302625	22.308
180	9606.ENSP00000334122	21.5095
181	9606.ENSP00000341551	21.4075
182	9606.ENSP00000225964	20.707
183	9606.ENSP00000363708	19.1055
184	9606.ENSP00000252723	18.938
185	9606.ENSP00000288840	18.2055
186	9606.ENSP00000363492	18.205000000000002
187	9606.ENSP00000299855	18.0215
188	9606.ENSP00000295113	17.406
189	9606.ENSP00000218388	15.435500000000001
190	9606.ENSP00000264563	14.919
191	9606.ENSP00000264228	14.467500000000001
192	9606.ENSP00000222002	13.866
193	9606.ENSP00000350815	13.662
194	9606.ENSP00000275764	13.5675
195	9606.ENSP00000378326	13.366
196	9606.ENSP00000220772	13.301999999999998
197	9606.ENSP00000419457	13.264500000000002
198	9606.ENSP00000228682	12.51
199	9606.ENSP00000369375	12.103
200	9606.ENSP00000322788	11.015
201	9606.ENSP00000359866	11.006
202	9606.ENSP00000263923	9.6035
203	9606.ENSP00000379140	8.6015
204	9606.ENSP00000239938	7.24
205	9606.ENSP00000261349	7.1049999999999995
206	9606.ENSP00000372170	7.0200000000000005
207	9606.ENSP00000390436	7.003
208	9606.ENSP00000364133	6.903999999999999
209	9606.ENSP00000231061	6.800999999999999
210	9606.ENSP00000239243	6.3165
211	9606.ENSP00000260227	6.3004999999999995
212	9606.ENSP00000361915	6.1225000000000005
213	9606.ENSP00000361405	5.804
214	9606.ENSP00000385675	5.4094999999999995
215	9606.ENSP00000293829	4.422
216	9606.ENSP00000431418	4.2090000000000005
217	9606.ENSP00000215530	3.9174999999999995
218	9606.ENSP00000428340	3.6185
219	9606.ENSP00000297316	3.312
220	9606.ENSP00000259915	3.303
221	9606.ENSP00000426568	3.217
222	9606.ENSP00000250160	3.1025
223	9606.ENSP00000369154	2.6149999999999998
224	9606.ENSP00000263640	1.61
225	9606.ENSP00000369889	1.508
226	9606.ENSP00000387356	1.4004999999999999
227	9606.ENSP00000180166	1.3135
228	9606.ENSP00000339824	1.3094999999999999
229	9606.ENSP00000305714	1.1019999999999999
230	9606.ENSP00000204604	1.0050000000000001
231	9606.ENSP00000265165	0.8019999999999999
232	9606.ENSP00000457421	0.501
233	9606.ENSP00000312987	0.4085
234	9606.ENSP00000426809	0.40099999999999997
235	9606.ENSP00000365280	0.306
236	9606.ENSP00000482581	0.207
237	9606.ENSP00000384179	0.067
238	9606.ENSP00000333157	0.0615
239	9606.ENSP00000320180	0.06
240	9606.ENSP00000256592	0.0595
241	9606.ENSP00000482232	0.058499999999999996
242	9606.ENSP00000303452	0.057999999999999996
243	9606.ENSP00000241256	0.056499999999999995
244	9606.ENSP00000324270	0.05600000000000001
245	9606.ENSP00000287641	0.05500000000000001
246	9606.ENSP00000245983	0.05450000000000001
247	9606.ENSP00000222674	0.054000000000000006
248	9606.ENSP00000403649	0.053500000000000006
249	9606.ENSP00000349954	0.053000000000000005
250	9606.ENSP00000380440	0.052000000000000005
251	9606.ENSP00000290953	0.051500000000000004
252	9606.ENSP00000340943	0.051000000000000004
253	9606.ENSP00000299766	0.0505
254	9606.ENSP00000293330	0.05
255	9606.ENSP00000462647	0.0495
256	9606.ENSP00000447173	0.049
257	9606.ENSP00000240652	0.049
258	9606.ENSP00000265643	0.0485
259	9606.ENSP00000256857	0.048
260	9606.ENSP00000436607	0.047
261	9606.ENSP00000296099	0.0465
262	9606.ENSP00000356213	0.046
263	9606.ENSP00000350005	0.0455
264	9606.ENSP00000256010	0.045
265	9606.ENSP00000176195	0.0445
266	9606.ENSP00000466009	0.044
267	9606.ENSP00000370571	0.0435
268	9606.ENSP00000243911	0.043
269	9606.ENSP00000273610	0.042499999999999996
270	9606.ENSP00000353198	0.041999999999999996
271	9606.ENSP00000381333	0.041499999999999995
272	9606.ENSP00000381105	0.040999999999999995
273	9606.ENSP00000369647	0.0405
274	9606.ENSP00000165524	0.04
275	9606.ENSP00000356094	0.0395
276	9606.ENSP00000383558	0.039
277	9606.ENSP00000270631	0.0385
278	9606.ENSP00000330070	0.038
279	9606.ENSP00000331358	0.0375
280	9606.ENSP00000379472	0.037
281	9606.ENSP00000397415	0.0365
282	9606.ENSP00000264218	0.036
283	9606.ENSP00000485512	0.0355
284	9606.ENSP00000362353	0.034999999999999996
285	9606.ENSP00000388825	0.034499999999999996
286	9606.ENSP00000369798	0.0335
287	9606.ENSP00000440185	0.033
288	9606.ENSP00000354652	0.0325
289	9606.ENSP00000321106	0.032
290	9606.ENSP00000378089	0.0315
291	9606.ENSP00000267017	0.031
