rank	node	rank_score
1	9606.ENSP00000307786	179.7
2	9606.ENSP00000445175	179.49949999999998
3	9606.ENSP00000345672	177.798
4	9606.ENSP00000303394	176.899
5	9606.ENSP00000248553	176.69850000000002
6	9606.ENSP00000302476	174.7965
7	9606.ENSP00000216117	172.996
8	9606.ENSP00000218388	172.9955
9	9606.ENSP00000378408	171.595
10	9606.ENSP00000222390	170.897
11	9606.ENSP00000263317	170.094
12	9606.ENSP00000297494	168.692
13	9606.ENSP00000219070	165.1935
14	9606.ENSP00000327251	163.289
15	9606.ENSP00000295256	162.4905
16	9606.ENSP00000356694	161.7925
17	9606.ENSP00000358022	157.7895
18	9606.ENSP00000252723	157.09099999999998
19	9606.ENSP00000355330	155.6975
20	9606.ENSP00000302564	155.58499999999998
21	9606.ENSP00000312652	155.186
22	9606.ENSP00000236850	155.0925
23	9606.ENSP00000379140	153.6915
24	9606.ENSP00000322788	153.388
25	9606.ENSP00000330237	153.1865
26	9606.ENSP00000296511	152.97750000000002
27	9606.ENSP00000389814	152.2845
28	9606.ENSP00000430684	150.587
29	9606.ENSP00000307235	150.4875
30	9606.ENSP00000223095	149.683
31	9606.ENSP00000225831	149.579
32	9606.ENSP00000478026	148.3945
33	9606.ENSP00000299855	147.882
34	9606.ENSP00000216797	147.37449999999998
35	9606.ENSP00000302665	145.49
36	9606.ENSP00000380252	144.5905
37	9606.ENSP00000452780	144.5815
38	9606.ENSP00000343925	144.2695
39	9606.ENSP00000356954	142.3805
40	9606.ENSP00000254301	141.5855
41	9606.ENSP00000351273	141.18400000000003
42	9606.ENSP00000378517	139.9885
43	9606.ENSP00000231004	139.773
44	9606.ENSP00000360216	137.77550000000002
45	9606.ENSP00000327513	133.68
46	9606.ENSP00000264832	133.3735
47	9606.ENSP00000221930	131.268
48	9606.ENSP00000294728	129.477
49	9606.ENSP00000330341	128.8795
50	9606.ENSP00000255030	127.3615
51	9606.ENSP00000262768	126.68350000000001
52	9606.ENSP00000282141	126.4825
53	9606.ENSP00000308938	125.374
54	9606.ENSP00000280357	123.86749999999999
55	9606.ENSP00000379110	123.276
56	9606.ENSP00000381775	122.875
57	9606.ENSP00000263339	122.867
58	9606.ENSP00000305422	118.76500000000001
59	9606.ENSP00000474412	118.763
60	9606.ENSP00000407375	118.18050000000001
61	9606.ENSP00000260302	118.17249999999999
62	9606.ENSP00000331736	116.5635
63	9606.ENSP00000304915	115.0625
64	9606.ENSP00000229135	114.1605
65	9606.ENSP00000162749	112.76599999999999
66	9606.ENSP00000260356	112.37849999999999
67	9606.ENSP00000296871	112.0685
68	9606.ENSP00000371067	109.6525
69	9606.ENSP00000250092	108.351
70	9606.ENSP00000261783	107.225
71	9606.ENSP00000225474	106.2665
72	9606.ENSP00000364210	105.22849999999998
73	9606.ENSP00000368683	105.15450000000001
74	9606.ENSP00000241261	104.77799999999999
75	9606.ENSP00000362108	104.15950000000001
76	9606.ENSP00000457421	103.96399999999998
77	9606.ENSP00000260227	101.87
78	9606.ENSP00000334145	99.46000000000001
79	9606.ENSP00000306512	98.2375
80	9606.ENSP00000226730	96.95599999999999
81	9606.ENSP00000231449	94.955
82	9606.ENSP00000477908	94.761
83	9606.ENSP00000282397	92.17150000000001
84	9606.ENSP00000370473	91.9765
85	9606.ENSP00000231454	91.6515
86	9606.ENSP00000426809	91.381
87	9606.ENSP00000296545	91.2585
88	9606.ENSP00000403495	89.2475
89	9606.ENSP00000215754	89.149
90	9606.ENSP00000305651	88.959
91	9606.ENSP00000344192	87.44149999999999
92	9606.ENSP00000427279	87.2505
93	9606.ENSP00000296027	86.554
94	9606.ENSP00000363641	85.69300000000001
95	9606.ENSP00000297350	84.0565
96	9606.ENSP00000369581	82.65299999999999
97	9606.ENSP00000386884	80.162
98	9606.ENSP00000276927	79.55199999999999
99	9606.ENSP00000279441	79.05550000000001
100	9606.ENSP00000361850	78.171
101	9606.ENSP00000302234	77.4485
102	9606.ENSP00000310036	77.05799999999999
103	9606.ENSP00000309968	76.9465
104	9606.ENSP00000412237	76.2345
105	9606.ENSP00000263851	75.8575
106	9606.ENSP00000458585	73.7405
107	9606.ENSP00000351807	73.5395
108	9606.ENSP00000451040	73.148
109	9606.ENSP00000361405	71.529
110	9606.ENSP00000369375	70.957
111	9606.ENSP00000296870	70.95
112	9606.ENSP00000361359	69.146
113	9606.ENSP00000264563	68.2495
114	9606.ENSP00000386380	68.1385
115	9606.ENSP00000006053	66.0435
116	9606.ENSP00000351671	64.845
117	9606.ENSP00000398632	64.035
118	9606.ENSP00000355896	63.940999999999995
119	9606.ENSP00000263923	63.84400000000001
120	9606.ENSP00000385523	63.3655
121	9606.ENSP00000483609	61.539
122	9606.ENSP00000354901	60.842499999999994
123	9606.ENSP00000482259	60.738
124	9606.ENSP00000480043	60.3535
125	9606.ENSP00000236826	58.730999999999995
126	9606.ENSP00000230990	58.342000000000006
127	9606.ENSP00000370842	57.532
128	9606.ENSP00000319635	57.239999999999995
129	9606.ENSP00000292301	56.0305
130	9606.ENSP00000264498	55.222
131	9606.ENSP00000352071	53.83
132	9606.ENSP00000354394	52.7255
133	9606.ENSP00000284240	51.747
134	9606.ENSP00000314897	51.24300000000001
135	9606.ENSP00000263686	49.923500000000004
136	9606.ENSP00000441691	49.4225
137	9606.ENSP00000219244	48.7325
138	9606.ENSP00000306884	48.435500000000005
139	9606.ENSP00000219235	48.2295
140	9606.ENSP00000300134	47.92100000000001
141	9606.ENSP00000359663	46.8275
142	9606.ENSP00000433138	45.915499999999994
143	9606.ENSP00000259206	45.327999999999996
144	9606.ENSP00000215781	44.834
145	9606.ENSP00000249075	43.7445
146	9606.ENSP00000367832	43.033500000000004
147	9606.ENSP00000368880	42.270500000000006
148	9606.ENSP00000242057	41.7765
149	9606.ENSP00000455897	41.6195
150	9606.ENSP00000376943	41.3645
151	9606.ENSP00000357470	39.1245
152	9606.ENSP00000322390	38.445499999999996
153	9606.ENSP00000428340	37.736000000000004
154	9606.ENSP00000228280	37.2365
155	9606.ENSP00000304592	37.195
156	9606.ENSP00000296026	36.1265
157	9606.ENSP00000303939	35.2205
158	9606.ENSP00000260010	35.113
159	9606.ENSP00000171111	33.481
160	9606.ENSP00000319788	33.477
161	9606.ENSP00000267843	33.327
162	9606.ENSP00000296029	33.226
163	9606.ENSP00000358525	32.31
164	9606.ENSP00000440689	32.269999999999996
165	9606.ENSP00000385824	31.6755
166	9606.ENSP00000304895	31.571500000000004
167	9606.ENSP00000293778	31.323
168	9606.ENSP00000261623	30.4735
169	9606.ENSP00000293288	30.472500000000004
170	9606.ENSP00000401399	30.002
171	9606.ENSP00000370989	29.933
172	9606.ENSP00000337383	29.852999999999998
173	9606.ENSP00000226317	29.024
174	9606.ENSP00000466090	28.409000000000002
175	9606.ENSP00000351908	28.268
176	9606.ENSP00000362057	27.666499999999996
177	9606.ENSP00000378118	27.22
178	9606.ENSP00000264246	27.021500000000003
179	9606.ENSP00000367851	26.661
180	9606.ENSP00000378974	26.366999999999997
181	9606.ENSP00000479955	26.019
182	9606.ENSP00000276431	25.569
183	9606.ENSP00000339328	25.537
184	9606.ENSP00000238682	25.0315
185	9606.ENSP00000448665	24.854000000000003
186	9606.ENSP00000332049	23.917
187	9606.ENSP00000292303	23.518
188	9606.ENSP00000437955	22.1065
189	9606.ENSP00000295683	21.916
190	9606.ENSP00000347979	21.2655
191	9606.ENSP00000286758	20.9185
192	9606.ENSP00000225844	20.9175
193	9606.ENSP00000225842	19.415
194	9606.ENSP00000386559	19.110500000000002
195	9606.ENSP00000296795	18.9115
196	9606.ENSP00000259607	18.5145
197	9606.ENSP00000296028	18.312
198	9606.ENSP00000344352	18.151
199	9606.ENSP00000274520	17.613999999999997
200	9606.ENSP00000365435	17.5165
201	9606.ENSP00000351059	16.3125
202	9606.ENSP00000264867	16.172
203	9606.ENSP00000297904	16.0135
204	9606.ENSP00000312029	15.663999999999998
205	9606.ENSP00000287820	14.811000000000002
206	9606.ENSP00000262160	14.123500000000002
207	9606.ENSP00000216037	13.765
208	9606.ENSP00000416293	13.562999999999999
209	9606.ENSP00000384273	13.135500000000002
210	9606.ENSP00000332973	12.722
211	9606.ENSP00000272190	12.644499999999999
212	9606.ENSP00000437940	12.411
