rank	node	rank_score
1	9606.ENSP00000342235	179.9
2	9606.ENSP00000418915	179.3995
3	9606.ENSP00000309572	178.099
4	9606.ENSP00000256078	177.098
5	9606.ENSP00000407586	175.3985
6	9606.ENSP00000317272	174.596
7	9606.ENSP00000332353	174.4975
8	9606.ENSP00000288135	173.797
9	9606.ENSP00000269571	173.79500000000002
10	9606.ENSP00000265171	173.0955
11	9606.ENSP00000410294	168.7945
12	9606.ENSP00000393312	168.7935
13	9606.ENSP00000237612	168.09300000000002
14	9606.ENSP00000374135	167.79149999999998
15	9606.ENSP00000478570	167.19650000000001
16	9606.ENSP00000262320	166.99200000000002
17	9606.ENSP00000418960	166.69400000000002
18	9606.ENSP00000355896	166.5925
19	9606.ENSP00000263735	163.49099999999999
20	9606.ENSP00000277541	162.4905
21	9606.ENSP00000373700	161.68800000000002
22	9606.ENSP00000339824	160.8895
23	9606.ENSP00000284523	160.18699999999998
24	9606.ENSP00000257290	159.9885
25	9606.ENSP00000264634	159.089
26	9606.ENSP00000302111	157.69
27	9606.ENSP00000278616	157.4875
28	9606.ENSP00000381070	155.7865
29	9606.ENSP00000269141	155.48600000000002
30	9606.ENSP00000228872	154.385
31	9606.ENSP00000349547	153.4845
32	9606.ENSP00000331327	151.8855
33	9606.ENSP00000354487	151.584
34	9606.ENSP00000027335	150.58350000000002
35	9606.ENSP00000285018	148.6815
36	9606.ENSP00000325120	147.682
37	9606.ENSP00000281043	147.38299999999998
38	9606.ENSP00000265441	146.8825
39	9606.ENSP00000261349	145.8805
40	9606.ENSP00000267101	144.27849999999998
41	9606.ENSP00000256646	143.7795
42	9606.ENSP00000341032	143.38
43	9606.ENSP00000358698	141.1775
44	9606.ENSP00000363081	141.079
45	9606.ENSP00000268603	139.977
46	9606.ENSP00000422591	138.68099999999998
47	9606.ENSP00000242261	138.078
48	9606.ENSP00000380034	137.17649999999998
49	9606.ENSP00000264498	136.975
50	9606.ENSP00000431418	136.676
51	9606.ENSP00000261799	135.6745
52	9606.ENSP00000225512	134.9755
53	9606.ENSP00000386896	134.474
54	9606.ENSP00000483985	131.7735
55	9606.ENSP00000312987	130.473
56	9606.ENSP00000364163	129.772
57	9606.ENSP00000222390	129.27249999999998
58	9606.ENSP00000322390	129.171
59	9606.ENSP00000297261	128.37150000000003
60	9606.ENSP00000457421	126.87049999999999
61	9606.ENSP00000473391	126.47
62	9606.ENSP00000290015	124.2695
63	9606.ENSP00000233948	123.569
64	9606.ENSP00000263388	122.168
65	9606.ENSP00000380379	121.86749999999999
66	9606.ENSP00000325526	121.56649999999999
67	9606.ENSP00000245479	120.36599999999999
68	9606.ENSP00000295731	119.76500000000001
69	9606.ENSP00000272164	119.56700000000001
70	9606.ENSP00000301061	118.7645
71	9606.ENSP00000290167	117.76849999999999
72	9606.ENSP00000369375	115.96399999999998
73	9606.ENSP00000238682	115.263
74	9606.ENSP00000292408	114.6635
75	9606.ENSP00000360493	114.5655
76	9606.ENSP00000260227	111.76199999999999
77	9606.ENSP00000293549	110.66100000000002
78	9606.ENSP00000294304	109.9625
79	9606.ENSP00000286201	109.2595
80	9606.ENSP00000357206	108.6605
81	9606.ENSP00000258411	107.46
82	9606.ENSP00000264664	106.5615
83	9606.ENSP00000426653	106.55900000000001
84	9606.ENSP00000254958	105.25699999999999
85	9606.ENSP00000274625	103.8585
86	9606.ENSP00000379762	103.85799999999999
87	9606.ENSP00000379204	101.8575
88	9606.ENSP00000295113	101.8545
89	9606.ENSP00000482581	99.954
90	9606.ENSP00000340677	99.65599999999999
91	9606.ENSP00000285311	98.8555
92	9606.ENSP00000404100	97.6535
93	9606.ENSP00000355718	96.655
94	9606.ENSP00000225964	95.4515
95	9606.ENSP00000380093	94.35650000000001
96	9606.ENSP00000379258	94.35249999999999
97	9606.ENSP00000328181	92.852
98	9606.ENSP00000244050	91.553
99	9606.ENSP00000398632	90.55
100	9606.ENSP00000379140	89.7465
101	9606.ENSP00000375921	89.5505
102	9606.ENSP00000287934	89.451
103	9606.ENSP00000363804	88.846
104	9606.ENSP00000356954	88.6455
105	9606.ENSP00000334122	86.9485
106	9606.ENSP00000267843	84.3495
107	9606.ENSP00000168712	83.44800000000001
108	9606.ENSP00000371790	82.947
109	9606.ENSP00000361266	82.849
110	9606.ENSP00000266991	82.8475
111	9606.ENSP00000357255	79.9425
112	9606.ENSP00000441765	79.64500000000001
113	9606.ENSP00000378517	78.7435
114	9606.ENSP00000268035	78.541
115	9606.ENSP00000323588	78.242
116	9606.ENSP00000346508	77.143
117	9606.ENSP00000377836	76.5445
118	9606.ENSP00000361405	75.1395
119	9606.ENSP00000294312	74.44149999999999
120	9606.ENSP00000284240	70.537
121	9606.ENSP00000355124	70.2405
122	9606.ENSP00000302665	69.644
123	9606.ENSP00000228682	68.84
124	9606.ENSP00000310036	68.1385
125	9606.ENSP00000180166	67.939
126	9606.ENSP00000365280	66.6375
127	9606.ENSP00000311697	66.238
128	9606.ENSP00000231004	65.5325
129	9606.ENSP00000443827	65.4345
130	9606.ENSP00000282701	64.53299999999999
131	9606.ENSP00000321797	64.336
132	9606.ENSP00000249075	64.2365
133	9606.ENSP00000256759	63.335
134	9606.ENSP00000299855	59.435500000000005
135	9606.ENSP00000369889	58.4335
136	9606.ENSP00000282397	57.330999999999996
137	9606.ENSP00000245323	57.32950000000001
138	9606.ENSP00000441954	57.03150000000001
139	9606.ENSP00000390436	56.034000000000006
140	9606.ENSP00000239243	55.529999999999994
141	9606.ENSP00000228837	54.931999999999995
142	9606.ENSP00000260302	54.130500000000005
143	9606.ENSP00000379350	51.6275
144	9606.ENSP00000480791	50.628499999999995
145	9606.ENSP00000301691	49.028999999999996
146	9606.ENSP00000282561	48.427
147	9606.ENSP00000249749	47.9255
148	9606.ENSP00000399324	46.5265
149	9606.ENSP00000228280	46.324
150	9606.ENSP00000338272	46.227999999999994
151	9606.ENSP00000260356	45.525999999999996
152	9606.ENSP00000282091	43.925
153	9606.ENSP00000264036	43.123000000000005
154	9606.ENSP00000428340	42.923500000000004
155	9606.ENSP00000305988	40.5245
156	9606.ENSP00000229307	39.019999999999996
157	9606.ENSP00000384849	38.622
158	9606.ENSP00000265077	37.7205
159	9606.ENSP00000308208	37.3215
160	9606.ENSP00000326371	35.6225
161	9606.ENSP00000288840	35.021
162	9606.ENSP00000480043	31.819
163	9606.ENSP00000351807	31.718
164	9606.ENSP00000369071	30.5195
165	9606.ENSP00000386884	30.517000000000003
166	9606.ENSP00000330382	30.3185
167	9606.ENSP00000167586	30.016499999999997
168	9606.ENSP00000405330	29.415999999999997
169	9606.ENSP00000172229	29.315499999999997
170	9606.ENSP00000328169	29.314999999999998
171	9606.ENSP00000400175	26.6135
172	9606.ENSP00000363708	26.317500000000003
173	9606.ENSP00000311032	24.512
174	9606.ENSP00000362299	23.414499999999997
175	9606.ENSP00000250160	23.311500000000002
176	9606.ENSP00000297268	22.014
177	9606.ENSP00000437955	21.813
178	9606.ENSP00000233813	19.811
179	9606.ENSP00000266085	18.1125
180	9606.ENSP00000297785	17.8005
181	9606.ENSP00000250003	17.604
182	9606.ENSP00000385451	15.909
183	9606.ENSP00000365851	15.110500000000002
184	9606.ENSP00000223095	14.8095
185	9606.ENSP00000480132	14.606
186	9606.ENSP00000357705	14.3085
187	9606.ENSP00000449404	14.107
188	9606.ENSP00000398736	13.51
189	9606.ENSP00000368683	12.708
