rank	node	rank_score
1	9606.ENSP00000269571	180.1
2	9606.ENSP00000349960	179.1995
3	9606.ENSP00000478570	177.099
4	9606.ENSP00000229239	176.79850000000002
5	9606.ENSP00000219070	176.298
6	9606.ENSP00000437955	176.197
7	9606.ENSP00000370473	175.6975
8	9606.ENSP00000325120	174.09650000000002
9	9606.ENSP00000223095	172.496
10	9606.ENSP00000398632	172.095
11	9606.ENSP00000405330	170.294
12	9606.ENSP00000260356	169.99200000000002
13	9606.ENSP00000269305	169.2935
14	9606.ENSP00000339328	167.9915
15	9606.ENSP00000357705	165.291
16	9606.ENSP00000311032	165.0895
17	9606.ENSP00000231004	164.6925
18	9606.ENSP00000308938	163.1905
19	9606.ENSP00000260302	163.19
20	9606.ENSP00000361405	162.8945
21	9606.ENSP00000391826	161.888
22	9606.ENSP00000322788	159.689
23	9606.ENSP00000299855	159.3885
24	9606.ENSP00000309572	158.59300000000002
25	9606.ENSP00000452780	156.4875
26	9606.ENSP00000379097	156.2865
27	9606.ENSP00000426809	155.587
28	9606.ENSP00000242261	154.4855
29	9606.ENSP00000351273	154.084
30	9606.ENSP00000288135	152.186
31	9606.ENSP00000263923	151.7825
32	9606.ENSP00000378517	150.0845
33	9606.ENSP00000446007	147.9805
34	9606.ENSP00000233809	146.078
35	9606.ENSP00000379140	145.476
36	9606.ENSP00000218388	145.17950000000002
37	9606.ENSP00000361021	144.98499999999999
38	9606.ENSP00000262768	144.68099999999998
39	9606.ENSP00000222390	143.3775
40	9606.ENSP00000263735	142.77849999999998
41	9606.ENSP00000355124	141.777
42	9606.ENSP00000221992	141.7765
43	9606.ENSP00000381070	140.579
44	9606.ENSP00000386884	138.682
45	9606.ENSP00000480043	138.1755
46	9606.ENSP00000385451	137.2735
47	9606.ENSP00000249075	137.27249999999998
48	9606.ENSP00000354487	137.07999999999998
49	9606.ENSP00000264036	135.1815
50	9606.ENSP00000428340	131.97449999999998
51	9606.ENSP00000327513	131.071
52	9606.ENSP00000267843	130.872
53	9606.ENSP00000441765	129.874
54	9606.ENSP00000379110	125.46900000000001
55	9606.ENSP00000308208	125.26599999999999
56	9606.ENSP00000302665	124.87049999999999
57	9606.ENSP00000356954	124.57000000000001
58	9606.ENSP00000398736	124.4695
59	9606.ENSP00000282397	123.86749999999999
60	9606.ENSP00000355896	120.56649999999999
61	9606.ENSP00000225964	120.2655
62	9606.ENSP00000244869	119.46300000000001
63	9606.ENSP00000351905	117.57150000000001
64	9606.ENSP00000379138	117.373
65	9606.ENSP00000346508	116.8625
66	9606.ENSP00000261937	116.056
67	9606.ENSP00000264832	114.6635
68	9606.ENSP00000221930	112.16100000000002
69	9606.ENSP00000346032	112.075
70	9606.ENSP00000295400	112.05799999999999
71	9606.ENSP00000263339	111.3595
72	9606.ENSP00000362299	110.4615
73	9606.ENSP00000225474	110.05999999999999
74	9606.ENSP00000330382	109.857
75	9606.ENSP00000297904	108.9585
76	9606.ENSP00000261799	108.46199999999999
77	9606.ENSP00000311127	107.25349999999999
78	9606.ENSP00000314897	106.3545
79	9606.ENSP00000422464	105.151
80	9606.ENSP00000368683	104.65
81	9606.ENSP00000294312	104.25250000000001
82	9606.ENSP00000451040	103.753
83	9606.ENSP00000228280	102.45900000000002
84	9606.ENSP00000380034	101.864
85	9606.ENSP00000238682	100.65650000000001
86	9606.ENSP00000264563	99.752
87	9606.ENSP00000457421	99.55499999999999
88	9606.ENSP00000349547	98.7835
89	9606.ENSP00000483985	98.768
90	9606.ENSP00000226218	98.454
91	9606.ENSP00000252809	97.86449999999999
92	9606.ENSP00000296027	95.0495
93	9606.ENSP00000310036	94.3505
94	9606.ENSP00000369375	93.8515
