rank	node	rank_score
1	9606.ENSP00000303394	179.8995
2	9606.ENSP00000302476	178.699
3	9606.ENSP00000222390	178.69850000000002
4	9606.ENSP00000248553	177.7
5	9606.ENSP00000297785	176.398
6	9606.ENSP00000358022	175.4975
7	9606.ENSP00000216117	174.097
8	9606.ENSP00000345672	171.3945
9	9606.ENSP00000330237	170.996
10	9606.ENSP00000378408	170.692
11	9606.ENSP00000343925	170.395
12	9606.ENSP00000380252	170.1915
13	9606.ENSP00000302665	170.09650000000002
14	9606.ENSP00000356694	168.3955
15	9606.ENSP00000171111	167.99099999999999
16	9606.ENSP00000307235	167.393
17	9606.ENSP00000276431	165.8935
18	9606.ENSP00000218388	165.0925
19	9606.ENSP00000293288	163.9875
20	9606.ENSP00000440689	161.789
21	9606.ENSP00000219070	159.0885
22	9606.ENSP00000296511	157.5855
23	9606.ENSP00000312652	157.1895
24	9606.ENSP00000407375	157.1835
25	9606.ENSP00000376943	156.988
26	9606.ENSP00000297494	156.8865
27	9606.ENSP00000307786	156.79000000000002
28	9606.ENSP00000295256	156.6815
29	9606.ENSP00000385824	156.385
30	9606.ENSP00000351273	154.38600000000002
31	9606.ENSP00000351908	153.2825
32	9606.ENSP00000263317	151.084
33	9606.ENSP00000319788	149.182
34	9606.ENSP00000302564	145.68
35	9606.ENSP00000223095	145.081
36	9606.ENSP00000264867	144.7775
37	9606.ENSP00000221930	144.5845
38	9606.ENSP00000360216	144.5785
39	9606.ENSP00000329357	141.78699999999998
40	9606.ENSP00000368880	140.7795
41	9606.ENSP00000327251	138.283
42	9606.ENSP00000389814	135.97899999999998
43	9606.ENSP00000430684	134.7745
44	9606.ENSP00000416293	134.369
45	9606.ENSP00000385523	133.175
46	9606.ENSP00000225831	133.17350000000002
47	9606.ENSP00000294728	131.976
48	9606.ENSP00000242057	131.78050000000002
49	9606.ENSP00000264832	130.873
50	9606.ENSP00000384849	129.0725
51	9606.ENSP00000322788	125.2905
52	9606.ENSP00000299855	123.37550000000002
53	9606.ENSP00000360242	122.17
54	9606.ENSP00000280357	121.5605
55	9606.ENSP00000252723	121.171
56	9606.ENSP00000361405	120.06800000000001
57	9606.ENSP00000216797	118.16399999999999
58	9606.ENSP00000378517	115.372
59	9606.ENSP00000339191	112.56949999999999
60	9606.ENSP00000306512	112.46300000000001
61	9606.ENSP00000305422	111.9625
62	9606.ENSP00000226730	111.3685
63	9606.ENSP00000231004	110.06700000000001
64	9606.ENSP00000263339	110.05999999999999
65	9606.ENSP00000356954	109.36449999999999
66	9606.ENSP00000452780	106.96549999999999
67	9606.ENSP00000231449	106.76199999999999
68	9606.ENSP00000216037	103.8765
69	9606.ENSP00000241261	102.0565
70	9606.ENSP00000308938	100.366
71	9606.ENSP00000162749	99.954
72	9606.ENSP00000296871	99.4615
73	9606.ENSP00000426809	98.694
74	9606.ENSP00000368683	98.6585
75	9606.ENSP00000381775	97.65950000000001
76	9606.ENSP00000448665	97.273
77	9606.ENSP00000261623	96.274
78	9606.ENSP00000379110	95.9555
79	9606.ENSP00000433138	95.337
80	9606.ENSP00000474412	94.35
81	9606.ENSP00000412237	93.65299999999999
82	9606.ENSP00000457421	92.8635
83	9606.ENSP00000252486	92.741
84	9606.ENSP00000478026	91.5535
85	9606.ENSP00000330341	91.543
86	9606.ENSP00000228872	91.3765
87	9606.ENSP00000255030	91.1505
88	9606.ENSP00000229135	90.85499999999999
89	9606.ENSP00000371067	89.756
90	9606.ENSP00000379140	88.561
91	9606.ENSP00000347979	88.1445
92	9606.ENSP00000331736	83.1515
93	9606.ENSP00000344192	80.94500000000001
94	9606.ENSP00000239938	80.85799999999999
95	9606.ENSP00000264498	80.54650000000001
96	9606.ENSP00000372191	80.1725
97	9606.ENSP00000384273	79.7385
98	9606.ENSP00000282141	77.6425
99	9606.ENSP00000254301	75.857
100	9606.ENSP00000304915	75.7405
101	9606.ENSP00000349446	75.725
102	9606.ENSP00000225474	74.151
103	9606.ENSP00000327513	73.944
104	9606.ENSP00000221132	73.146
105	9606.ENSP00000332973	72.33099999999999
106	9606.ENSP00000260302	72.048
107	9606.ENSP00000358525	72.03999999999999
108	9606.ENSP00000262160	71.23949999999999
109	9606.ENSP00000250092	70.9355
110	9606.ENSP00000457513	70.386
111	9606.ENSP00000354394	70.0525
112	9606.ENSP00000262768	68.0575
113	9606.ENSP00000263923	68.0495
114	9606.ENSP00000268035	67.9485
115	9606.ENSP00000310036	66.74549999999999
116	9606.ENSP00000379683	65.078
117	9606.ENSP00000398632	63.543499999999995
118	9606.ENSP00000401303	59.966499999999996
119	9606.ENSP00000260227	59.347500000000004
120	9606.ENSP00000437955	59.326
