rank	node	rank_score
1	CCL5	180.1
2	CXCL11	179.1995
3	CCL13	178.199
4	CXCL10	177.298
5	CCL26	176.5985
6	XCL1	175.397
7	CXCL17	174.9975
8	CXCL12	173.7965
9	CCL28	172.4955
10	CCL21	172.39600000000002
11	CXCL14	171.095
12	CXCL2	170.1945
13	XCL2	169.294
14	PF4V1	168.1935
15	CCL8	167.493
16	PPBP	166.7925
17	CXCL6	165.692
18	CCL25	164.79149999999998
19	VCAN	163.09099999999998
20	CXCL3	162.99
21	CXCL5	162.8905
22	CCR3	160.9895
23	CCL27	160.089
24	CXCL8	159.6885
25	ACKR4	157.988
26	CXCL13	157.0875
27	PYCARD	156.4865
28	CSF2RA	156.087
29	ACKR1	152.9855
30	CASP8	150.88400000000001
31	TRAF6	147.98
32	PELI1	147.3805
33	IRAK4	147.17950000000002
34	TIRAP	146.579
35	IRAK2	145.17849999999999
36	IRAK1	144.678
37	RNF152	142.57750000000001
38	SIGIRR	142.176
39	IRAK3	141.677
40	TLR3	138.37550000000002
41	TICAM1	137.275
42	TNFAIP3	137.274
43	RIPK1	135.37449999999998
44	BIRC2	133.87150000000003
45	TRAF3	132.87
46	IKBKE	131.169
47	TBK1	129.8675
48	CHUK	128.9735
49	RNF216	128.973
50	IKBKG	128.2705
51	TICAM2	127.57649999999998
52	ZC3H12A	127.56599999999999
53	TRAF2	126.9695
54	TRADD	125.97200000000001
55	TANK	124.06800000000001
56	RIPK2	123.8655
57	MAP3K7	123.86500000000001
58	TRAF1	123.6665
59	TNF	121.1685
60	BCL10	120.37249999999999
61	ADAM17	120.28450000000001
62	PIK3R1	120.186
63	TAB2	119.7645
64	TRAF3IP2	118.758
65	FADD	117.971
66	TNIP1	117.06700000000001
67	RNF31	116.9635
68	RBCK1	116.36399999999999
69	SHARPIN	113.1625
70	NOD2	112.763
71	MALT1	111.4605
72	SPATA2	111.36100000000002
73	CD40	110.6575
74	CARD11	110.2595
75	UEVLD	109.96199999999999
76	TAB3	109.95900000000002
77	ULK3	107.3615
78	OPTN	107.05999999999999
79	TAB1	106.4585
80	MAVS	103.657
81	XIAP	103.255
82	SQSTM1	102.7565
83	RIPK3	102.154
84	TRAF5	101.95599999999999
85	UBC	100.8555
86	JAK1	98.88250000000001
87	USP2	98.45450000000001
88	CALCOCO2	97.5525
89	TAX1BP1	96.5515
90	MAP3K14	96.353
91	TNFRSF11A	95.8535
92	NLRC4	95.6815
93	IRF3	95.05199999999999
94	NGFR	92.651
95	RNF11	90.5505
96	CFLAR	90.5495
97	CASP10	90.249
98	TRAIP	88.04400000000001
99	AZI2	87.44800000000001
100	JAK2	84.283
101	CBLB	83.75
102	BLID	83.18350000000001
103	MAP3K8	82.6015
104	STUB1	82.0415
105	CDC37	81.5405
106	YOD1	81.3445
107	CYLD	80.34349999999999
108	UBE2N	80.245
109	NOD1	79.9485
110	PELI3	77.64200000000001
111	TMEM173	77.04650000000001
112	NFKBIA	74.747
113	TRAF4	73.2475
114	BIRC3	73.24549999999999
115	UBE2V2	72.038
116	UBE2V1	70.839
117	SYK	67.976
118	MIB2	66.4425
119	CSF2RB	66.282
120	TRIM5	65.3385
121	HSP90AA1	63.701
122	BECN1	62.90599999999999
123	IL1RL1	62.778499999999994
124	UBE2D2	60.0395
125	ULK1	58.3395
126	UBE2D1	56.8365
127	CASP6	56.741
128	USP19	55.838499999999996
129	OTUD7B	54.9375
130	RNF114	54.7375
131	UBE2D3	54.3355
132	RNF115	53.73299999999999
133	TRIM21	52.5245
134	ATG5	51.6345
135	RNF166	50.436
136	TRIM8	50.235
137	TRIM31	49.832499999999996
138	UBE2D4	48.234
139	UBE2L3	48.129
140	STAT3	46.1765
141	MAP3K1	45.3335
142	TRIM32	45.318
143	ITCH	45.126999999999995
144	CCDC50	44.546
145	UBOX5	44.5345
146	AKT1	43.604
147	LTBR	43.143
148	UBE2W	41.832
149	DTX3	41.126
150	RB1CC1	39.834
151	RNF8	39.7305
152	BFAR	37.5315
153	UBE2E2	37.327999999999996
154	CBL	36.8255
155	MUL1	36.722500000000004
156	UBE2E1	36.625
157	RNF125	36.3285
158	CASP3	35.835
159	UBE2K	35.0265
160	CCL4L1	34.3845
161	TRIM38	33.831
162	CCL23	33.585
163	CHFR	32.923500000000004
164	SRC	32.536500000000004
165	RNF165	32.0295
166	TRIM23	31.017000000000003
167	RNF111	29.920499999999997
168	TLR9	28.3305
169	UBE2E3	28.022000000000002
170	TRIM50	27.82
171	RNF14	27.3185
172	TRIM39	27.223000000000003
173	RELA	26.907
174	ZNRF1	26.827499999999997
175	IRF7	26.54
176	TRIM17	25.319499999999998
177	DTX3L	24.521
178	IRS1	23.381
179	MAP3K5	22.9415
180	TRIM2	22.816499999999998
181	PRKCD	21.7335
182	ZNRF2	21.5215
183	DZIP3	19.316
184	USP15	19.137
185	DTX1	19.119
186	MKRN3	18.014
187	UBE2U	17.9175
188	PRKCQ	17.833499999999997
189	CBLC	17.0095
190	BIRC8	16.508
191	CADPS2	16.015
192	STAT1	15.936000000000002
193	MTOR	15.434999999999999
194	SARM1	15.376499999999998
195	SOCS3	15.3375
196	LRSAM1	15.312999999999999
197	UBE2H	15.113499999999998
198	UBE2I	14.7125
199	MAP3K3	14.2345
200	RNF5	13.7155
201	RNF150	13.714499999999997
202	RNF168	13.711000000000002
203	TNFSF10	12.828
204	TNFRSF10B	12.4285
205	MAP1LC3C	11.1295
206	MDM2	10.9115
207	MID1	9.8015
208	XAF1	9.602500000000001
209	RNF103	9.424000000000001
210	TRIM27	8.412
211	BIRC7	8.312000000000001
212	TNFRSF4	8.0355
213	OTUB1	7.509
214	RNF25	7.407500000000001
215	USP18	7.1355
216	PTK2	6.8325000000000005
217	RNF38	6.710500000000001
218	RNF10	6.508500000000001
219	ATG13	6.220000000000001
220	MAPK8	5.9265
221	PTK2B	5.8255
222	FAS	5.3415
223	FYN	4.5245
224	RNF126	4.41
225	SOCS1	4.3185
226	OTUB2	3.7064999999999997
227	USP7	3.6049999999999995
228	SIAH1	2.8009999999999997
229	NEDD4	2.7125
230	UBE2L6	2.0004999999999997
231	EGFR	1.827
232	USP21	1.7045000000000001
233	MAPT	1.3235
234	PARK2	1.2055
235	UBE2S	0.502
236	PTPN11	0.323
237	TRIM63	0.1035
238	UBB	0.10300000000000001
239	UBTD1	0.10300000000000001
240	PIK3AP1	0.0755
241	TMC8	0.0685
242	UMAD1	0.05
243	CASP2	0.0435
244	DIABLO	0.041999999999999996
245	CASP7	0.041499999999999995
246	MAP1LC3A	0.0305
247	MIB1	0.03
248	ERBB2	0.022
249	CTNNB1	0.019
250	FLT3	0.018
251	IGF1R	0.0165
252	ABL1	0.013500000000000002
253	HSPA4	0.013000000000000001
254	RNF144B	0.0025
255	UBE2Z	0.0015
256	UBA1	0.001
257	RAD23A	0.001
258	PLEKHB2	0.0005
259	DAZAP2	0.0005
