rank	node	rank_score
1	CCL5	180.1
2	XCL2	179.1995
3	CXCL17	178.299
4	CCL26	177.3985
5	CCL13	176.498
6	CCL11	175.5975
7	CXCL11	174.697
8	CXCL10	173.3965
9	CXCL12	173.196
10	CCL28	171.79500000000002
11	CCL21	171.3955
12	XCL1	170.1945
13	CXCL2	169.294
14	CXCL14	168.3935
15	PPBP	167.293
16	PF4V1	166.7925
17	CXCL6	165.692
18	CCL25	164.79149999999998
19	CXCL3	163.891
20	VCAN	162.8905
21	CXCL8	162.09
22	CCR3	161.1895
23	CCL27	160.0885
24	CXCR3	159.689
25	ACKR4	157.988
26	CXCL13	157.0875
27	JAK1	156.8865
28	TRAF6	150.5855
29	CSF2RA	138.387
30	SYK	125.079
31	PELI1	107.4845
32	CBLB	102.97449999999999
33	TRAF3	101.785
34	PIK3R1	85.986
35	JAK2	85.08500000000001
36	CSF2RB	84.884
37	BIRC2	83.282
38	IKBKE	82.783
39	RIPK1	82.17999999999999
40	CASP8	81.8765
41	TRADD	80.5795
42	CHUK	80.479
43	TRAF2	80.3785
44	TNFAIP3	79.475
45	IKBKG	78.78099999999999
46	TRAF3IP2	78.38250000000001
47	TICAM1	78.1755
48	RIPK2	77.878
49	TLR3	77.78150000000001
50	CASP1	77.7655
51	CDC37	77.7225
52	TRAF1	77.176
53	PYCARD	76.652
54	TANK	76.074
55	FADD	75.9735
56	MAP3K7	74.8775
57	TBK1	74.5745
58	CBL	74.3765
59	BCL10	73.877
60	TNIP1	73.57300000000001
61	IRAK1	73.4035
62	CD40	72.88050000000001
63	RIPK3	72.062
64	RNF31	71.671
65	RBCK1	71.1705
66	TAB2	70.37
67	SHARPIN	69.7695
68	TRAF5	69.572
69	ADAM17	68.885
70	NOD2	68.4665
71	MALT1	67.869
72	SPATA2	67.76599999999999
73	UEVLD	67.0685
74	CARD11	66.86800000000001
75	MAP3K14	66.3715
76	TAB3	66.167
77	MAVS	65.86
78	STAT3	65.782
79	ULK3	65.16749999999999
80	TNFRSF11A	65.1645
81	XIAP	65.0635
82	OPTN	63.7615
83	TAB1	63.664
84	SQSTM1	63.560500000000005
85	NGFR	62.15599999999999
86	UBC	61.9625
87	USP2	61.0595
88	CALCOCO2	60.658
89	ZC3H12A	60.559000000000005
90	TAX1BP1	59.9575
91	CFLAR	59.765
92	IRF3	59.4585
93	STUB1	58.810500000000005
94	CASP10	58.563
95	SOCS3	58.083000000000006
96	BIRC3	56.056999999999995
97	AZI2	55.754
98	TRAIP	54.356500000000004
99	TMEM173	53.3535
100	CYLD	52.753
101	RNF11	52.455
102	IRAK2	51.95
103	TIRAP	50.8495
104	YOD1	50.848
105	UBE2N	49.951499999999996
106	RNF216	49.6485
107	PTK2B	48.87949999999999
108	PTPN11	48.6805
109	IRS1	48.48350000000001
110	ERBB2	48.480000000000004
111	USP19	48.113
112	SOCS1	47.4825
113	PTPN6	47.476
114	ULK1	47.3195
115	SRC	46.5775
116	EPOR	46.376999999999995
117	FYN	46.274
118	TLR4	46.247
119	PTK2	46.075
120	MIB2	45.849000000000004
121	IRAK4	45.847500000000004
122	KIT	45.778
123	BECN1	45.714
124	HSP90AA1	45.436
125	PELI3	44.546
126	GRB2	44.4755
127	MAP3K8	43.552499999999995
128	UBE2V1	43.445499999999996
129	UBE2V2	43.2445
130	SHC1	42.969
131	PLCG1	42.8735
132	CSF1R	42.861000000000004
133	PIK3R2	42.766999999999996
134	TRIM5	42.644
135	VAV1	41.972500000000004
136	SH3BP2	41.773
137	ERBB4	41.37050000000001
138	PLCG2	41.072
139	ZAP70	41.0715
140	ERBB3	40.67100000000001
141	MET	40.5685
142	ABL1	40.568
143	IGF1R	40.451499999999996
144	TEC	40.1665
145	SHB	39.87
146	LCP2	39.6695
147	DOK1	39.065
148	ITK	38.9675
149	CRKL	38.859
150	INSR	38.851
151	UBE2D2	38.745
152	GAB1	38.366
153	GHR	38.25
154	NFKBIA	38.1545
155	PDGFRB	37.9615
156	TRIM32	37.7305
157	TRIM21	37.626
158	RNF115	37.551
159	RASA1	37.3605
160	LYN	37.158
161	EGFR	37.064499999999995
162	BLNK	37.058499999999995
163	SOS1	36.864
164	UBE2D1	36.7435
165	NCK1	36.562
166	JAK3	36.4815
167	TRAF4	36.320499999999996
168	RNF114	36.2405
169	OTUD7B	35.8545
170	UBE2D3	35.843
171	HCK	35.7595
172	PIK3R3	35.4625
173	VAV3	35.054500000000004
174	ABL2	34.96
175	LAT	34.8655
176	IRS2	34.481
177	CRK	34.463
178	STAT5A	34.4505
179	SH2D2A	34.3635
180	RNF166	34.14
181	YES1	33.8575
182	TRIM8	33.4425
183	UBE2D4	33.440999999999995
184	FGFR1	33.357
185	BTK	33.356
186	TRIM31	33.341499999999996
187	SLA	32.9565
188	WAS	32.8555
189	UBE2L3	32.338499999999996
190	LCK	32.255
191	MAP3K1	31.842000000000002
192	INPP5D	31.4395
193	UBOX5	31.439
194	KHDRBS1	31.052
