rank	node	rank_score
81	XIAP	105.65650000000001
82	IRF3	105.15450000000001
83	MAVS	104.561
84	MAP3K14	103.1575
85	TRAF5	102.8585
86	CD40	102.259
87	UBC	100.357
88	CFLAR	98.55199999999999
89	USP2	98.3555
90	SQSTM1	98.255
91	TNFRSF11A	98.15799999999999
92	CALCOCO2	97.554
93	CASP10	96.35249999999999
94	SARM1	95.777
95	TAX1BP1	95.6535
96	PIK3AP1	95.58500000000001
97	NGFR	93.7515
98	RNF11	91.05
99	PELI3	89.649
100	UBE2N	86.3495
101	CBLB	86.047
102	AZI2	85.753
103	STUB1	84.951
104	BIRC3	82.6465
105	UBE2V2	81.4485
106	UBE2V1	81.148
107	TMEM173	80.0435
108	TRIM5	78.9475
109	TLR2	78.838
110	TRAIP	78.24300000000001
111	MAP3K8	78.04549999999999
112	CDC37	77.5505
113	MIB2	70.04400000000001
114	TRAF4	69.7415
115	ACKR2	69.386
116	UBE2D2	68.74249999999999
117	LTBR	67.841
118	RNF114	63.839999999999996
119	UBE2D1	63.540499999999994
120	UBE2D3	62.2385
121	CYLD	61.04449999999999
122	RNF166	59.439499999999995
123	RNF115	59.439
124	CASP6	59.345000000000006
125	NOD1	59.04200000000001
126	TRIM31	58.9365
127	NFKBIA	58.838
128	UBE2D4	58.037
129	YOD1	56.946000000000005
130	MAP3K1	56.6375
131	RNF8	54.730999999999995
132	TNFRSF10B	54.0425
133	ITCH	53.532500000000006
134	UBOX5	53.235
135	TRIM8	52.736000000000004
136	BFAR	52.634
137	TRIM32	52.2275
138	TRIM38	51.734500000000004
139	MMP9	51.586
140	UBE2W	51.3335
141	UBE2L3	50.935500000000005
142	CCDC50	50.249
143	USP19	49.1025
144	UBE2E2	48.8305
145	UBE2K	47.332
146	RNF125	45.0315
147	RNF165	44.632999999999996
148	TRIM23	44.126999999999995
149	UBE2E1	43.929500000000004
150	MUL1	43.83
151	ZNRF1	42.229
152	DTX3	41.7285
153	PRKCD	40.743
154	TOLLIP	39.449
155	TRIM21	39.418
156	UBE2E3	37.626
157	TRIM39	37.4255
158	TRIM50	37.024
159	RNF14	35.5235
160	ZNRF2	35.1245
161	BIRC8	34.6195
162	RNF111	33.2175
163	TRIM17	32.819
164	TNFSF10	32.537
165	TRIM2	32.123000000000005
166	USP15	32.113
167	NLRC4	32.0375
168	MKRN3	31.926499999999997
169	DIABLO	31.846500000000002
170	CBL	31.117
171	DZIP3	29.8185
172	UBE2U	29.4215
173	HSP90AA1	28.603499999999997
174	BECN1	27.607999999999997
175	CADPS2	27.421000000000003
176	OTUB1	26.825
177	PYCARD	26.7365
178	RNF5	26.622000000000003
179	CHFR	25.5225
180	ULK1	25.5015
181	RNF150	25.02
182	TNFRSF4	23.14
183	DTX1	22.920499999999997
184	DTX3L	21.816499999999998
185	LRSAM1	21.5155
186	UBE2H	21.515
187	RNF103	20.014499999999998
188	TRIM27	19.2135
189	UBE2I	18.116
190	ZAN	17.4855
191	OTUD7B	17.3485
192	IRF7	17.248
193	CASP3	16.6355
194	CASP2	16.23
195	RNF38	15.2125
196	ATG5	14.634
197	CBLC	14.311000000000002
198	RNF168	13.628
199	MDM2	12.6095
200	MID1	11.506499999999999
201	RNF25	10.912
202	RNF10	10.805
203	XAF1	9.914
204	SRC	9.303
205	AKT1	9.206999999999999
206	PRKCQ	7.9319999999999995
207	RNF126	7.3105
208	RELA	7.309
209	MAP3K3	6.5405
210	BIRC7	6.511500000000001
211	USP21	5.8100000000000005
212	UBTD1	5.804
213	SIAH1	4.802
214	UBE2L6	4.506
215	OTUB2	4.2075000000000005
216	USP7	3.2085
217	RNF144B	2.1055
218	TRIM63	2.1045000000000003
219	RLIM	1.1019999999999999
220	PARK2	0.8009999999999999
221	UBA1	0.8004999999999999
222	UBE2S	0.301
223	JAK1	0.0785
224	TENM3	0.0495
225	TNFRSF10A	0.038
226	PLEKHB2	0.0375
227	USP18	0.0355
228	MIB1	0.033
229	UBB	0.0005
230	UBE2Z	0.0005
