rank	node	rank_score
1	CXCL2	177.9985
2	CXCL11	177.7995
3	XCL2	175.198
4	CCL5	174.599
5	CXCL12	172.997
6	CXCL10	171.4955
7	CCL13	171.0935
8	CXCL17	170.294
9	CXCL3	169.596
10	CSF2RA	168.168
11	CCL28	167.892
12	CCL26	167.0915
13	XCL1	166.1925
14	CCL21	165.891
15	TRAF3	165.1
16	PPBP	164.98899999999998
17	TRAF6	164.7965
18	CXCL14	164.6905
19	CXCL9	163.69
20	PF4V1	163.1895
21	CCL25	162.993
22	CCL2	161.495
23	CXCL6	159.8885
24	VCAN	157.8875
25	CCL17	155.587
26	CASP8	152.18400000000003
27	TICAM1	150.3855
28	TRAF2	149.988
29	RIPK1	148.3805
30	IKBKE	146.8835
31	BIRC2	145.574
32	TLR3	144.6775
33	TBK1	143.582
34	IKBKG	142.5825
35	PELI1	142.3765
36	CXCL8	142.0975
37	TNFAIP3	141.779
38	CCL27	139.586
39	TRADD	138.275
40	CHUK	137.477
41	TRAF3IP2	137.0865
42	TANK	136.176
43	ZC3H12A	133.983
44	RIPK2	133.17849999999999
45	TRAF1	132.972
46	MAP3K7	130.178
47	FADD	129.77
48	PYCARD	128.9725
49	SYK	128.7845
50	TAB2	125.6615
51	RBCK1	125.56700000000001
52	BCL10	124.9675
53	SHARPIN	124.86599999999999
54	RNF31	124.56649999999999
55	TNIP1	123.96900000000001
56	NOD2	122.1685
57	TMC8	120.7645
58	RIPK3	119.95
59	BIRC3	118.449
60	UEVLD	117.66399999999999
61	MAP3K14	117.06500000000001
62	IRAK2	116.981
63	SPATA2	115.6625
64	TRAF5	115.47049999999999
65	IRAK1	115.28
66	XIAP	114.9565
67	CASP10	114.756
68	CFLAR	114.457
69	MALT1	113.2595
70	MAVS	113.0605
71	UBC	112.65900000000002
72	IL18BP	111.99449999999999
73	TNFRSF11A	110.8735
74	TAB1	110.65299999999999
75	SQSTM1	110.05850000000001
76	TAB3	109.6555
77	OPTN	108.76199999999999
78	ULK3	108.06300000000002
79	CARD11	107.16
80	IRAK4	106.5815
81	NLRC4	102.7655
82	TIRAP	101.67150000000001
83	STUB1	100.748
84	NGFR	100.285
85	IRF3	98.74449999999999
86	MAP3K8	98.2465
87	USP2	97.9505
88	CD40	97.2635
89	CALCOCO2	94.0515
90	CDC37	91.952
91	CYLD	88.8545
92	NOD1	88.55499999999999
93	RNF216	88.454
94	UMAD1	88.047
95	TRAIP	87.6695
96	TAX1BP1	85.3575
97	UBE2N	83.6535
98	RNF11	82.35249999999999
99	CXCL13	82.0635
100	TNFRSF4	80.317
101	CASP6	79.84549999999999
102	ZAN	77.3715
103	SIGIRR	76.4745
104	TNAP	75.772
105	TNFSF10	75.00699999999999
106	BECN1	74.5265
107	NFKBIA	73.7195
108	CASP3	73.53150000000001
109	CASP2	71.6395
110	CBLB	71.4475
111	AZI2	71.151
112	ULK1	69.44
113	PELI3	68.6425
114	SRC	68.1495
115	YOD1	65.2375
116	TRAF4	64.5275
117	OTUD7B	64.431
118	HSP90AA1	63.44200000000001
119	EGFR	61.8355
120	TMEM173	58.84349999999999
121	RNF152	57.87950000000001
122	PARK2	57.2255
123	AKT1	56.539
124	TRIM40	55.35799999999999
125	HABP2	54.9585
126	CASP12	52.334500000000006
127	DIABLO	52.32950000000001
128	USP15	51.737
129	ACKR1	50.883500000000005
130	CD40LG	50.7385
131	CASP7	50.633500000000005
132	LTBR	50.529
133	USP19	50.524
134	RELA	49.5105
135	RNF115	49.209500000000006
136	UBE2V2	47.533
137	UBE2D2	47.416
138	MAP3K3	46.6205
139	TP53	46.446
140	UBE2D3	46.414
141	TRIM5	45.8165
142	VIM	45.43
143	APP	45.161
144	UBE2V1	44.823
145	TNFRSF10B	44.525
146	UBE2D1	44.5055
147	PRKCD	43.6415
148	CCDC50	42.327
149	PRKCQ	40.635000000000005
150	IRAK3	39.1755
151	RNF114	39.008500000000005
152	TRIM21	38.1065
153	MTOR	38.006
154	UBE2L3	37.6235
155	ITCH	37.21
156	TNIP2	35.534000000000006
157	XPO1	35.422000000000004
158	DDX58	34.845
159	IL1RL1	33.4305
160	MAPT	32.232
161	HSPA8	30.8405
162	STAT1	30.809000000000005
163	RAD23A	30.728499999999997
164	PLA2G4B	30.415499999999998
165	FKBPL	29.536
166	TLR9	29.044
167	MIB2	28.3485
168	TRIM31	28.0115
169	ATG5	25.544999999999998
170	MAP3K11	25.2345
171	HSPB1	25.2135
172	CBL	24.726
173	MAP3K1	24.602
174	PIK3R1	24.137
175	UBOX5	23.9025
176	HSPA4	23.1365
177	TRIM32	22.919999999999998
178	USP18	22.1225
179	VCP	21.303
180	UBE2D4	21.1195
181	TRIM8	20.802
182	OTUB1	18.511000000000003
183	CTNNB1	18.208
184	BBOX1	17.817
185	CASP9	16.0265
186	TICAM2	15.175999999999998
187	MDM2	14.7215
188	LRRC10B	14.475
189	XAF1	14.2015
190	TOMM70A	14.139
191	ATG13	14.129500000000002
192	TRIM25	13.3245
193	C19orf12	13.132499999999999
194	RNF166	12.9225
195	MAP1LC3B	12.112
196	RB1CC1	11.736
197	HSP90AB1	11.6115
198	HDAC6	11.3125
199	RNF125	11.117
200	IRF7	11.021
201	BFAR	10.6175
202	MAPK8	10.6105
203	MUL1	10.0185
204	USP7	9.940999999999999
205	PRKCB	9.9175
206	GSK3B	9.812999999999999
207	UBE2E2	9.8045
208	CARD6	9.7375
209	PRKCZ	9.7125
210	TRIM38	9.403
211	UBE2S	9.3155
212	MAP3K5	9.141
213	RNF8	8.9045
214	ABL1	8.7145
215	IRGM	8.219
216	TRIM23	8.2005
217	TNFRSF17	8.045
218	LINC01485	7.8245000000000005
219	UBE2E1	7.613499999999999
220	USP10	7.5185
221	STAT3	7.5120000000000005
222	USP35	7.231999999999999
223	DTX1	7.101999999999999
224	RNF165	7.0115
225	UBE2I	6.931
226	NAIP	6.9174999999999995
227	UBE2K	6.81
228	TRIM39	6.614500000000001
229	CLIP3	6.5409999999999995
230	TRIM50	6.2025
231	HIF1A	6.1015
232	PTK2	6.0009999999999994
233	HSPA5	5.91
234	MAP1LC3C	5.515
235	UBE2W	5.305
236	YWHAE	5.1185
237	MAP1LC3A	5.034000000000001
238	POLI	4.738
239	NFKB1	4.7035
240	TRIM22	4.436
241	DAZAP2	4.113
242	LRRK2	4.1049999999999995
243	BIRC7	3.8064999999999998
244	DTX3	3.8045
245	NHLRC1	3.6005000000000003
246	CBLC	3.317
247	ATXN3	3.0195
248	UBE2E3	3.0055
249	BAG2	2.823
250	RABGEF1	2.5135
251	JAK2	2.423
252	NEDD4	2.413
253	RNF168	2.214
254	YWHAZ	2.104
255	RNF103	2.101
256	TRIM37	2.0614999999999997
257	CHFR	1.807
258	DZIP3	1.605
259	HSPA1A	1.4375
260	RNF14	1.1035
261	MKRN3	0.9095000000000001
262	PSMD4	0.7070000000000001
263	RNF4	0.706
264	RNF34	0.44299999999999995
265	BRCA1	0.433
266	SP1	0.2145
267	CCL7	0.0895
268	CCR3	0.088
269	TMEM117	0.0875
270	TARP	0.081
271	LRIT3	0.08
272	CCL23	0.078
273	ACKR4	0.076
274	TP53TG1	0.074
275	SASH1	0.073
276	LRRC69	0.071
277	TRIL	0.06999999999999999
278	RIMS4	0.061
279	UNC93B3	0.06
280	IRF5	0.051000000000000004
281	ESR1	0.0495
282	TNFRSF9	0.0475
283	SMAD3	0.040999999999999995
284	RHOA	0.038
285	PLEKHB2	0.0355
286	TLR2	0.034999999999999996
287	TOLLIP	0.0335
288	EGLN3	0.033
289	FLT3	0.031
290	FAS	0.031
291	IGHV1-2	0.0305
292	RNF144B	0.028499999999999998
293	BIRC5	0.028499999999999998
294	WDR82	0.028000000000000004
295	HTT	0.027500000000000004
296	GNB2L1	0.027000000000000003
297	OTUD1	0.026500000000000003
298	NPM1	0.026000000000000002
299	SKP2	0.026000000000000002
300	GTF2IRD1P1	0.0235
301	SIAH1	0.0225
302	C19orf80	0.022
303	MIB1	0.020499999999999997
304	TRPC4AP	0.02
305	RPS6KB1	0.019
306	NFKB2	0.019
307	CSNK1A1	0.018
308	TRIM27	0.017499999999999998
309	PLEKHA4	0.0165
310	BTK	0.015
311	SNAI1	0.015
312	MS4A2	0.015
313	TRIM17	0.014499999999999999
314	OTULIN	0.013500000000000002
315	UCHL1	0.0125
316	SOCS1	0.012
317	MAP2K4	0.0115
318	NBR1	0.011
319	CDKN1A	0.010499999999999999
320	BCL3	0.01
321	BIRC8	0.01
322	SMURF1	0.0095
323	UBB	0.009
324	UBE2O	0.009
325	KEAP1	0.008
326	PDPK1	0.0075
327	RNF111	0.0075
328	MYC	0.007000000000000001
329	UBA1	0.007000000000000001
330	RNF25	0.006500000000000001
331	STK33	0.006
332	PSMC5	0.006
333	IRS1	0.005
334	FYN	0.005
335	HES5	0.005
336	RNF126	0.0045
337	YAP1	0.004
338	LRSAM1	0.004
339	PSMD1	0.0035000000000000005
340	MAPK14	0.003
341	TUBB	0.003
342	UBE2L6	0.003
343	MDM4	0.0025
344	EP300	0.0025
345	CADPS2	0.0025
346	YWHAQ	0.0025
347	RNF150	0.002
348	MBP	0.002
349	MAP2K3	0.002
350	UBE2H	0.002
351	ZNRF1	0.0015
352	UBASH3A	0.001
353	PRKCG	0.001
354	STK17A	0.001
355	JUN	0.0005
356	NTRK1	0.0005
