rank	node	rank_score
1	BLID	180.1
2	BCL2L10	179.09949999999998
3	CASP3	162.69099999999997
4	CASP10	158.289
5	BCL2L11	158.199
6	BAX	157.3985
7	MAPK8	156.098
8	FADD	155.4865
9	BID	155.196
10	BECN1	155.1895
11	BAK1	154.59650000000002
12	BCL2A1	153.997
13	BCL2L1	153.7955
14	BMF	153.29749999999999
15	TNFRSF1A	153.186
16	BIRC2	152.285
17	HRK	150.995
18	RIPK1	150.882
19	CASP7	150.68800000000002
20	BAD	150.594
21	MCL1	150.3935
22	BCL2L2	149.9945
23	CASP9	149.4885
24	TNFRSF10B	149.1825
25	CFLAR	148.983
26	XIAP	148.57750000000001
27	BBC3	148.493
28	RIPK3	148.478
29	GIMAP5	147.6925
30	TNFSF10	147.1815
31	BIK	146.592
32	CASP2	146.5855
33	PMAIP1	146.3905
34	C6orf222	145.49
35	TRAF2	144.17950000000002
36	TRADD	143.88
37	TNFAIP3	142.97899999999998
38	TRAF3	140.5785
39	CHUK	139.6755
40	TICAM1	138.677
41	TRAF1	138.07649999999998
42	RIPK2	137.576
43	IKBKE	136.87449999999998
44	TRAF6	136.475
45	ARHGDIA	136.087
46	TANK	134.474
47	IKBKB	134.27249999999998
48	MAP3K14	133.57350000000002
49	IKBKG	133.173
50	FAS	133.0845
51	CASP8AP2	132.1835
52	FASLG	131.584
53	TAB2	129.772
54	TLR3	129.1715
55	MAP3K7	128.971
56	BCL10	128.37
57	C10orf67	125.19149999999999
58	RNF31	123.0685
59	RBCK1	122.36949999999999
60	NOD2	120.7655
61	SPATA2	120.26500000000001
62	TNIP1	120.2645
63	BIRC3	119.87049999999999
64	SQSTM1	119.5615
65	TAB3	118.268
66	SHARPIN	118.26599999999999
67	TBK1	118.061
68	MALT1	117.76700000000001
69	TRAF3IP2	117.3605
70	CARD11	116.5675
71	TAB1	115.8665
72	UBC	115.5635
73	UEVLD	115.56300000000002
74	IRF3	114.8595
75	TRAF5	114.458
76	MAVS	113.85900000000001
77	CASP1	113.26399999999998
78	OPTN	109.25999999999999
79	ULK3	108.66199999999999
80	TNFRSF1B	108.369
81	NOD1	108.0625
82	TNFRSF11A	107.4555
83	CALCOCO2	106.05850000000001
84	GZMB	104.7875
85	USP2	104.75750000000001
86	TAX1BP1	103.657
87	PELI1	103.25450000000001
88	ZC3H12A	101.65599999999999
89	RNF11	100.35650000000001
90	MYD88	98.154
91	OTUD7B	95.655
92	IRAK1	95.453
93	IRF7	94.35249999999999
94	LTBR	94.152
95	AZI2	92.6505
96	CBLB	92.1515
97	NGFR	90.80850000000001
98	CD40	90.00399999999999
99	TRAF4	89.4125
100	ITCH	89.3535
101	RNF216	88.548
102	YOD1	84.9475
103	CYLD	84.451
104	MSN	81.28099999999999
105	CASP6	78.3605
106	TMEM173	77.6055
107	UBE2D1	77.3395
108	TNFRSF10A	77.0455
109	TRAIP	76.94
110	BFAR	76.735
111	UBE2N	74.5435
112	UBE2D2	73.34049999999999
113	TRIM5	73.242
114	ULK1	72.5495
115	TRIM21	72.44500000000001
116	NFKBIA	72.339
117	RNF114	72.2365
118	RNF166	70.537
119	CRYAB	68.584
120	TRIM32	68.04249999999999
121	UBE2D3	67.0375
122	UBE2V1	65.441
123	TIRAP	64.94449999999999
124	MIB2	64.94300000000001
125	UBE2V2	63.9415
126	UBE2D4	63.6355
127	TRIM8	63.5385
128	TRIM31	62.5345
129	ATG5	62.35
130	MAP3K1	61.636
131	STUB1	60.038
132	RNF115	59.128
133	BIRC7	58.63250000000001
134	UBE2L3	58.034000000000006
135	UBOX5	57.8335
136	UBE2K	57.132999999999996
137	IRS1	53.589
138	TRIM38	53.029999999999994
139	RB1CC1	52.649
140	MUL1	52.129
141	USP18	51.343
142	ATG13	50.4485
143	PARK2	50.432
144	UBE2E2	50.427499999999995
145	UBE2E1	50.128499999999995
146	UBE2W	49.1255
147	RHOA	48.5805
148	PLEKHB2	48.346500000000006
149	MAP1LC3C	48.247
150	TRIM50	46.626999999999995
151	BIRC8	46.525
152	UBE2I	45.929500000000004
153	DTX3	45.422000000000004
154	RNF165	44.6235
155	RNF111	44.4265
156	ZNRF1	43.626
157	CBL	43.213499999999996
158	UBE2E3	42.324
159	RNF125	42.2205
160	RNF8	42.121
161	TRIM39	41.7245
162	CASP12	41.4495
163	DZIP3	39.223
164	MAP3K8	39.1035
165	CD40LG	37.847
166	TRIM2	37.222500000000004
167	RNF14	36.3195
168	USP19	35.9445
169	DYNLL1	35.788
170	TRIM17	35.721500000000006
171	ZNRF2	35.219
172	MKRN3	32.01649999999999
173	TRIM23	31.817
