rank	node	rank_score
1	CXCL11	180.1
2	CXCL2	179.09949999999998
3	CCL5	178.399
4	CXCL10	177.3985
5	CCL13	176.498
6	XCL1	175.5975
7	CXCL12	174.697
8	CXCL14	173.2965
9	CXCL17	173.096
10	CCL26	171.8955
11	CCL28	171.1945
12	CCL21	170.495
13	XCL2	169.094
14	CXCL9	168.5935
15	PPBP	167.493
16	PF4V1	166.5925
17	CCL2	165.692
18	CXCL6	164.79149999999998
19	CXCL3	163.891
20	CCL25	162.9905
21	VCAN	161.99
22	CCL17	161.2895
23	CXCL8	160.289
24	CCL27	159.3885
25	PYCARD	156.4875
26	TRAF6	156.4865
27	CASP8	154.28699999999998
28	PELI1	151.178
29	TRAF3	150.08800000000002
30	TICAM1	148.6835
31	RIPK1	147.185
32	TNFAIP3	145.6825
33	IKBKE	145.4855
34	TLR3	145.084
35	TBK1	143.579
36	BIRC2	143.086
37	CHUK	142.682
38	TRADD	140.9845
39	TRAF3IP2	140.17849999999999
40	TRAF2	139.683
41	IKBKG	139.18099999999998
42	TANK	137.8795
43	FADD	136.0815
44	ZC3H12A	134.6655
45	IRAK1	134.06900000000002
46	RIPK2	133.8805
47	TRAF1	133.78
48	MAP3K7	132.277
49	TNIP1	131.9765
50	BCL10	131.173
51	RBCK1	129.6755
52	TAB2	129.475
53	RNF31	129.1745
54	RIPK3	128.6775
55	SHARPIN	128.176
56	IRAK4	127.356
57	NOD2	126.574
58	SPATA2	125.3735
59	UEVLD	124.57249999999999
60	IRAK2	124.0565
61	MALT1	123.872
62	SYK	123.7595
63	TIRAP	123.25699999999999
64	CXCL13	122.48800000000001
65	CARD11	122.37150000000001
66	TAB3	121.171
67	ULK3	121.1685
68	XIAP	119.97
69	TAB1	119.4695
70	SQSTM1	118.17049999999999
71	OPTN	116.06800000000001
72	MAVS	115.7675
73	UBC	112.96599999999998
74	CALCOCO2	112.5645
75	USP2	112.36399999999999
76	IRF3	110.965
77	TRAF5	110.867
78	TAX1BP1	110.8635
79	MAP3K14	109.6665
80	NGFR	105.96199999999999
81	TNFRSF11A	104.9615
82	CFLAR	104.7625
83	CD40	104.4585
84	CASP10	103.96300000000001
85	TRAIP	100.26
86	STUB1	100.15450000000001
87	RNF216	97.6575
88	CDC37	97.4555
89	RNF11	97.35799999999999
90	BIRC3	96.961
91	TMEM173	94.9525
92	YOD1	93.5605
93	CYLD	92.853
94	AZI2	92.059
95	UBE2N	89.9435
96	CBLB	89.155
97	PELI3	88.84400000000001
98	UBE2V1	86.143
99	UBE2V2	85.9425
100	MIB2	85.1415
101	TRIM5	83.84200000000001
102	USP19	78.454
103	UBE2D2	78.24
104	CASP6	77.9485
105	ULK1	77.8515
106	BECN1	77.3505
107	OTUD7B	76.251
108	TRIM21	73.5405
109	UBE2D1	73.139
110	NLRC4	71.1455
111	UBE2D3	70.738
112	RNF115	70.036
113	RNF114	69.5395
114	NFKBIA	69.1365
115	NOD1	68.546
116	CASP3	67.749
117	RNF166	67.5385
118	TRIM31	67.437
119	TRIM32	67.3375
120	USP15	66.64099999999999
121	TRIM8	66.5355
122	RNF152	66.412
123	UBE2D4	65.935
124	TRAF4	65.247
125	MAP3K1	64.6345
126	UBE2L3	63.633500000000005
127	UBOX5	62.632999999999996
128	ITCH	60.434000000000005
129	BFAR	59.431999999999995
130	UBE2W	59.130500000000005
131	RNF8	57.8235
132	UBE2E2	56.92999999999999
133	UBE2K	56.8325
134	MUL1	56.028999999999996
135	DTX3	55.931
136	IRF7	54.95
137	RNF125	54.029500000000006
138	UBE2E1	53.3285
139	RNF165	52.528
140	ACKR4	52.187
141	TRIM39	51.126
142	TRIM23	51.1205
143	ZNRF1	50.626999999999995
144	IL1RL1	49.882
145	IRAK3	49.582499999999996
146	LTBR	49.3495
147	TRIM50	48.7255
148	TRIM17	48.524
149	UBE2E3	46.6245
150	CASP2	45.945
151	TRIM38	44.623000000000005
152	RNF111	44.325
153	MAP3K8	43.852
154	RNF14	42.6225
155	MKRN3	42.5185
156	DZIP3	42.122
157	ZNRF2	41.721500000000006
158	BIRC8	39.6275
159	OTUB1	39.4165
160	TRIM2	38.7155
161	RNF168	36.9265
162	CHFR	36.021
163	UBE2U	35.815999999999995
164	RNF5	34.713499999999996
165	DTX3L	33.719
166	SIGIRR	33.1815
167	DTX1	32.917
168	CASP7	32.7445
169	CBL	32.519999999999996
170	CADPS2	31.913
171	BIRC7	31.8315
172	UBE2H	31.814999999999998
173	LRSAM1	31.7175
174	UBE2I	30.218
175	RNF103	30.1145
176	RNF150	29.9125
177	TRIM27	29.514
178	DIABLO	27.747500000000002
179	RNF126	24.9105
180	RNF38	23.308500000000002
181	MDM2	22.209
182	RELA	22.107
183	RNF25	21.0065
184	CCDC50	20.854000000000003
185	XAF1	20.2115
186	TNFSF10	20.048000000000002
187	CBLC	18.711000000000002
188	PARK2	17.5035
189	CSF2RA	17.486
190	CCR3	17.3845
191	ATG5	17.0465
192	TICAM2	16.0805
193	USP7	14.407499999999999
194	USP21	14.3095
195	OTUB2	14.11
196	UBE2L6	13.406
197	MID1	12.7195
198	RNF144B	11.8045
199	RNF10	11.7135
200	SIAH1	11.008
201	UBA1	10.5015
202	TRIM63	9.2045
203	TNFRSF10B	8.5535
204	UBTD1	7.905500000000001
205	TOPORS	7.904999999999999
206	RAD23A	7.703
207	UBE2Z	7.7005
208	HSP90AA1	5.1425
209	UBE2S	4.101
210	AKT1	3.7039999999999997
211	UBB	3.5025
212	PLEKHB2	2.802
213	TP53	2.7055
214	DAZAP2	1.6039999999999999
215	UBASH3A	1.202
216	TRIM3	0.602
217	UBE2R2	0.41
218	USP5	0.301
219	ATXN3	0.202
220	CCL7	0.086
221	USP18	0.047
222	RB1CC1	0.04
223	MAP1LC3C	0.0395
224	ATG13	0.039
225	RNF181	0.017
226	RLIM	0.005
227	UBXN7	0.004
228	RFFL	0.0005
