rank	node	rank_score
1	CCL13	180.09949999999998
2	CXCL11	179.199
3	CCL5	178.1
4	CCL26	177.0985
5	CXCL10	176.998
6	PF4	175.5975
7	XCL1	174.397
8	CXCL17	174.09650000000002
9	CCL21	172.696
10	CCL28	172.19549999999998
11	CXCL14	170.895
12	CXCL12	170.3945
13	CXCL2	169.294
14	XCL2	168.3935
15	PPBP	167.493
16	PF4V1	166.5925
17	CCL20	165.692
18	CCL25	164.79149999999998
19	CXCL6	163.891
20	VCAN	162.9905
21	CXCL3	162.09
22	CXCL8	161.1895
23	CXCL1	159.9885
24	CCR3	159.289
25	CCL27	158.888
26	ACKR4	157.5875
27	CXCL13	156.68699999999998
28	CASP8	155.2865
29	PYCARD	154.38600000000002
30	TRAF6	150.984
31	BIRC2	150.3835
32	RIPK1	148.88150000000002
33	TRADD	146.48250000000002
34	TNFAIP3	146.481
35	TRAF2	145.78
36	CHUK	145.682
37	IKBKE	145.4805
38	TICAM1	145.079
39	FADD	143.0795
40	TRAF3	142.278
41	RIPK2	139.67649999999998
42	TANK	139.47750000000002
43	TRAF1	139.477
44	IKBKG	137.976
45	BCL10	137.283
46	RIPK3	136.37849999999997
47	NLRC4	136.1855
48	TBK1	135.87550000000002
49	TRAF3IP2	135.575
50	TLR3	133.874
51	CD40	131.5745
52	ZC3H12A	130.973
53	MAP3K7	128.87150000000003
54	RNF31	128.772
55	NOD2	128.27100000000002
56	TNIP1	128.0725
57	MAP3K14	127.76500000000001
58	RBCK1	126.67049999999999
59	SHARPIN	126.67
60	TAB2	126.36949999999999
61	TRAF5	125.27350000000001
62	CASP10	123.66300000000001
63	SPATA2	123.569
64	UEVLD	121.76849999999999
65	MAVS	121.7665
66	MALT1	121.668
67	CFLAR	120.5645
68	CARD11	120.0675
69	ULK3	119.36599999999999
70	XIAP	119.0635
71	TAB3	118.867
72	PELI1	117.15799999999999
73	TAB1	116.9625
74	TNFRSF11A	116.3655
75	IRF3	115.45900000000002
76	TNFRSF1B	114.36399999999999
77	OPTN	111.26199999999999
78	UBC	110.6615
79	USP2	109.46100000000001
80	CALCOCO2	109.1605
81	SQSTM1	109.0595
82	TAX1BP1	107.25999999999999
83	BIRC3	103.8575
84	AZI2	103.65650000000001
85	IRAK1	100.75550000000001
86	MYD88	100.05499999999999
87	YOD1	99.15599999999999
88	RNF216	99.15450000000001
89	RNF11	99.154
90	TRAIP	96.2515
91	UBE2N	95.65299999999999
92	SYK	95.551
93	TMEM173	95.2525
94	TIRAP	95.0535
95	MAP3K8	94.25699999999999
96	NOD1	92.9585
97	CBLB	92.5505
98	CYLD	88.8495
99	STUB1	88.5485
100	MIB2	87.849
101	UBE2V2	87.348
102	UBE2V1	86.547
103	ACKR1	85.985
104	TRIM5	85.54549999999999
105	UBE2D2	84.045
106	UBE2D1	79.438
107	UBE2D3	79.037
108	RNF115	77.8365
109	NFKBIA	77.436
110	TRIM31	77.135
111	RNF166	75.63250000000001
112	RNF114	75.333
113	UBE2D4	74.534
114	TRIM8	74.2355
115	MAP3K1	71.63199999999999
116	RNF8	70.8375
117	TRIM38	70.32950000000001
118	UBOX5	69.0335
119	UBE2L3	68.1345
120	UBE2W	66.53099999999999
121	TRIM32	66.23949999999999
122	UBE2E2	65.13
123	ITCH	64.8305
124	RNF125	60.82899999999999
125	UBE2E1	60.7275
126	UBE2K	60.726
127	MUL1	60.6315
128	RNF165	60.427
129	RNF168	60.31700000000001
130	TRIM23	60.2285
131	BFAR	60.220000000000006
132	ZNRF1	59.7265
133	DTX3	59.227999999999994
134	TRAF4	58.2125
135	CHFR	55.1235
136	UBE2E3	55.024
137	TRIM39	54.6255
138	ZNRF2	54.322500000000005
139	RNF14	53.423
140	NGFR	52.605500000000006
141	CCDC50	50.852
142	TRIM50	50.625
143	TRIM21	49.642
144	OTUB1	49.510000000000005
145	RNF111	47.6245
146	RNF5	45.3185
147	MKRN3	44.820499999999996
148	UBE2U	44.8195
149	TRIM2	44.719
150	DZIP3	43.722
151	DTX3L	43.621500000000005
152	DTX1	43.621
153	CADPS2	41.618
154	TRIM17	41.214999999999996
155	RNF150	40.1175
156	BIRC8	38.513
157	UBE2I	37.4165
158	UBE2H	36.915499999999994
159	CBL	36.512
160	TRIM27	35.916
161	LRSAM1	35.7145
162	LTBR	35.142
163	RNF103	34.5135
164	CCL4L1	34.2845
165	USP15	33.609500000000004
166	RNF38	32.714
167	IRF7	30.741500000000002
168	CBLC	30.710500000000003
169	CASP3	29.0075
170	RNF126	28.107999999999997
171	CASP6	28.047000000000004
172	BECN1	27.943
173	RNF25	27.811500000000002
174	CASP2	26.7065
175	RELA	26.111
176	MDM2	24.5075
177	USP21	23.209
178	OTUB2	22.207
179	USP7	21.7085
180	RNF10	21.203
181	BIRC7	20.015
182	XAF1	19.404500000000002
183	IRAK2	18.95
184	PELI3	18.8465
185	IRAK4	18.746
186	CASP7	17.644
187	QSOX1	17.184
188	ULK1	16.944
189	CCL23	16.684
190	UBE2L6	15.201999999999998
191	TRIM63	14.913999999999998
192	TOPORS	14.2025
193	PARK2	12.4015
194	AKT1	12.203999999999999
195	CDC37	11.8475
196	RNF144B	10.8125
197	MID1	10.8065
198	TP53	10.705
199	DIABLO	10.654
200	ATG5	10.243500000000001
201	UBA1	10.201
202	SIAH1	8.012
203	UBTD1	7.906499999999999
204	UBE2Z	7.711499999999999
205	USP19	7.544499999999999
206	RAD23A	6.506
207	HSP90AA1	5.1034999999999995
208	UBE2S	5.100499999999999
209	TRIM3	5.0095
210	UBB	5.003
211	USP5	2.2039999999999997
212	UBE2G2	1.5070000000000001
213	UBXN7	1.3005
214	RFFL	1.1055
215	DAZAP2	1.0025
216	PLEKHB2	1.001
217	OTUD7B	0.8425
218	ATXN3	0.8015000000000001
219	UBASH3A	0.6005
220	NLRP3	0.08349999999999999
