rank	node	rank_score
1	BBS7	180.1
2	NXPH2	178.2995
3	NME3	178.19850000000002
4	FAM19A4	177.799
5	FKBP4	177.098
6	PSG8	175.0975
7	PAX2	174.19650000000001
8	NUDCD3	173.195
9	EMC3	171.296
10	CC2D2A	168.2945
11	RPGRIP1L	162.89000000000001
12	KRT18	160.2905
13	GPATCH1	159.4895
14	CEP290	158.18800000000002
15	HAUS8	157.9845
16	PCM1	156.289
17	CEP162	155.4835
18	HAUS7	154.685
19	CEP128	152.0825
20	KIAA0753	151.38600000000002
21	B9D1	151.2955
22	TBC1D31	150.882
23	SSX2IP	150.683
24	LIPH	150.59099999999998
25	HAUS3	150.38150000000002
26	CEP164	150.29149999999998
27	TMEM231	149.494
28	LRRC49	148.5875
29	B9D2	148.49349999999998
30	POSTN	147.993
31	CEP120	147.981
32	CSPP1	147.28
33	SASS6	147.0855
34	CEP135	147.084
35	HAUS6	145.37550000000002
36	CEP89	143.0725
37	CCDC138	142.9805
38	ODF2	142.578
39	CCDC14	141.3795
40	CEP104	140.9605
41	NIN	138.9765
42	HAUS4	138.272
43	CEP131	138.077
44	CEP63	137.47750000000002
45	NDC80	136.4785
46	CNTRL	136.473
47	SPICE1	135.47899999999998
48	BHMT	133.297
49	TCHP	133.175
50	CCDC66	133.1705
51	CCDC77	132.27100000000002
52	MPHOSPH9	131.4735
53	STIL	130.3885
54	HAUS2	129.9685
55	MED4	128.57
56	CEP152	127.87449999999998
57	POC5	126.36949999999999
58	PCNT	125.874
59	HAUS5	124.668
60	MIB1	124.27150000000002
61	CENPJ	123.176
62	CEP72	121.8665
63	CEP350	121.46549999999999
64	PIBF1	121.269
65	KRT19	121.2675
66	FGFR1OP	121.06500000000001
67	KRT8	118.56599999999999
68	HAUS1	118.06700000000001
69	CCDC18	116.1645
70	TPTE2	114.564
71	NINL	114.1635
72	WDR83	113.35650000000001
73	CEP192	112.96300000000001
74	SDCCAG3	111.8625
75	FAM184A	110.76199999999999
76	CEP97	110.4585
77	TNRC6B	110.0615
78	KIAA1671	109.96100000000001
79	CEP85	108.25999999999999
80	AMOT	107.15950000000001
81	LUZP1	106.45900000000002
82	WRAP73	105.157
83	CEP170	104.45750000000001
84	NME7	104.35799999999999
