rank	node	rank_score
1	BLID	179.399
2	TNFRSF1A	147.1295
3	FADD	128.388
4	TRAF6	126.9075
5	CASP3	126.3905
6	CASP10	125.7875
7	RIPK1	125.28150000000001
8	BIRC2	123.4805
9	RIPK3	123.3765
10	TNFSF10	122.68199999999999
11	TRADD	120.4795
12	CFLAR	120.28450000000001
13	BCL2L10	119.09949999999999
14	TRAF2	118.578
15	XIAP	118.176
16	TNFAIP3	117.579
17	TRAF3	116.37750000000001
18	TNFRSF10B	115.98400000000001
19	CHUK	115.67550000000001
20	FASLG	115.56300000000002
21	IKBKE	114.875
22	TICAM1	114.373
23	MAPK8	114.298
24	TRAF1	114.274
25	RIPK2	113.87449999999998
26	CASP2	113.08
27	IKBKG	112.171
28	IKBKB	112.07150000000001
29	TANK	111.37249999999999
30	MAP3K14	110.772
31	TLR3	107.7695
32	MAP3K7	106.46900000000001
33	TAB2	105.17
34	BCL10	104.67049999999999
35	CASP7	104.58099999999999
36	BIRC3	103.76849999999999
37	RBCK1	102.768
38	RNF31	102.76700000000001
39	SPATA2	101.862
40	TNIP1	101.5625
41	NOD2	99.7635
42	TAB1	99.6655
43	SHARPIN	99.164
44	CBLB	98.875
45	TAB3	98.56649999999999
46	MALT1	98.265
47	CARD11	97.966
48	UBC	97.36449999999999
49	TBK1	96.959
50	UEVLD	96.6615
51	TNFRSF1B	96.36749999999999
52	TRAF3IP2	95.65950000000001
53	CASP1	95.361
54	BID	94.096
55	OPTN	93.05850000000001
56	SQSTM1	92.563
57	MAVS	92.457
58	IRF3	91.75800000000001
59	TRAF5	91.5565
60	NOD1	91.0605
61	CALCOCO2	89.856
62	USP2	89.155
63	ARHGDIA	88.9865
64	ULK3	88.86
65	FAS	87.686
66	TAX1BP1	87.4555
67	ZC3H12A	87.454
68	TNFRSF11A	86.65299999999999
69	RNF11	85.15450000000001
70	MSN	84.983
71	PELI1	83.95750000000001
72	CASP6	82.7675
73	CD40	81.749
74	MYD88	81.2525
75	BECN1	81.1885
76	LTBR	80.9485
77	IRAK1	80.6505
78	IRF7	78.8495
79	BCL2L11	78.699
80	BAX	77.8985
81	TMEM173	77.42
82	RNF216	74.6465
83	CASP9	74.1785
84	CYLD	74.1375
85	TRAF4	73.65
86	ITCH	70.444
87	STUB1	69.411
88	HSPB1	69.1275
89	NGFR	67.7535
90	AZI2	66.647
91	IRS1	66.6
92	RHOA	66.08250000000001
93	UBE2N	65.651
94	NFKBIA	65.64200000000001
95	TRAIP	65.539
96	OTUD7B	65.3515
97	TRIM5	64.74600000000001
98	CBL	64.388
99	BFAR	64.1855
100	UBE2V2	63.248000000000005
101	UBE2D1	63.043499999999995
102	UBE2D2	61.74300000000001
103	RNF114	61.1385
104	UBE2V1	60.74549999999999
105	TRIM32	59.942499999999995
106	MAP3K8	58.347500000000004
107	UBE2D3	58.14
108	TRIM21	57.440999999999995
109	RNF166	57.337
110	YOD1	56.836
111	TRIM31	56.3395
112	UBE2D4	55.938
113	MAP3K1	55.7405
114	TRIM8	54.7365
115	UBE2L3	54.4345
116	RNF115	54.226
117	GZMB	54.192499999999995
118	CRYAB	54.093
119	UBOX5	50.734
120	UBE2K	50.131
121	CASP8AP2	49.687
122	AKT1	49.232
123	TNFRSF10A	48.077
124	TRIM38	47.73350000000001
125	UBE2I	47.1185
126	BCL2L1	46.597500000000004
127	MUL1	46.023
128	ULK1	45.5355
129	CASP12	45.3805
130	UBE2W	45.32899999999999
131	UBE2E2	45.1315
132	UBE2E1	44.027
133	PARK2	43.332
134	TRIM50	41.5265
135	RNF8	41.522000000000006
136	DTX3	41.230000000000004
137	RNF125	40.827999999999996
138	HSP90AA1	39.859
139	BIRC7	39.6195
140	NLRC4	39.545
141	IRS2	39.3995
142	RNF165	39.025
143	RNF111	38.7235
144	UBE2E3	38.4255
145	BMF	38.097
146	BCL2A1	37.99550000000001
147	DZIP3	37.917500000000004
148	ZNRF1	37.8275
149	BAD	37.795
150	TRIM39	37.7285
151	BAK1	37.6965
152	HRK	37.594
153	BCL2L2	37.0945
154	PLA2G4B	36.7965
155	MCL1	36.7935
156	TRIM23	36.614999999999995
157	BBC3	36.493
158	GIMAP5	36.4925
159	C6orf222	35.89
160	MIB2	35.6415
161	HSPA4	35.121
162	EGFR	35.0835
163	CLIP3	34.9985
164	RNF14	34.820499999999996
165	TRIM2	34.5245
166	OTUB1	34.0295
167	CBLC	33.925
168	EZR	32.487
169	ZNRF2	32.4225
170	BIRC8	32.024
171	MKRN3	31.517000000000003
172	USP18	30.945
173	CHFR	30.718
174	TIRAP	30.6445
175	USP19	29.9435
176	TRIM17	28.9215
177	CDC37	28.226999999999997
178	LRSAM1	27.916499999999996
179	XAF1	27.619
180	UBE2H	26.415999999999997
181	UBE2U	26.4135
182	DTX3L	25.714499999999997
183	UBB	25.5305
184	CADPS2	25.113
185	MAP3K5	24.4015
186	DTX1	24.3125
187	MDM2	23.911
188	PLEKHB2	23.232999999999997
189	TRIM27	22.8105
190	RNF150	22.012
191	TP53	21.81
192	MTOR	21.804
193	RNF126	21.509
194	PTK2	21.197499999999998
195	RNF5	20.2115
196	CYB5R3	20.0
197	YRDC	19.898500000000002
198	ZAN	19.898
199	ERBB2	19.896
200	RPS6KB1	19.7985
201	INSR	19.794999999999998
202	RNF168	19.7085
203	MLKL	19.695500000000003
204	JAK1	19.694499999999998
205	PTPN11	19.597
206	SH2B1	19.392500000000002
207	JAK2	19.294
208	SOCS3	19.195500000000003
209	IL2RB	19.092
210	GHR	18.9935
211	IGF1R	18.893
212	USP15	18.807
213	STAT5B	18.756999999999998
214	JAK3	18.6375
215	STAT5A	18.567
216	EPOR	18.490000000000002
217	PLCG1	18.3895
218	C10orf67	18.291999999999998
219	IL4R	18.2185
220	BIK	18.191
221	GRB2	18.1905
222	SHC1	18.089
223	IL6ST	17.9915
224	ZAR1L	17.889
225	RNF38	17.8095
226	PMAIP1	17.7915
227	PIK3R1	17.791
228	SYK	17.686500000000002
229	IL2RG	17.6205
230	PTPN6	17.5885
231	KIT	17.481
232	PTK2B	17.287
233	SRC	17.2845
234	VAV1	17.1875
235	SHB	16.982
236	RNF103	16.913999999999998
237	ZAP70	16.8815
238	ERBB4	16.7855
239	ERBB3	16.685
240	LCP2	16.586000000000002
241	MDM4	16.4075
242	PLCG2	16.3805
243	ABL1	16.1785
244	TEC	16.083000000000002
245	MET	15.982499999999998
246	PIK3R2	15.7755
247	CRK	15.674000000000001
248	DOK1	15.578999999999999
249	CRKL	15.4745
250	GAB1	15.377500000000001
251	ITK	15.284
252	RASA1	15.178
253	BLNK	15.0765
254	NCK1	14.975999999999999
255	PDGFRB	14.873500000000002
256	VAV3	14.773
257	PIK3R3	14.6725
258	UBASH3A	14.618
259	FYN	14.5695
260	ABL2	14.472
261	USP7	14.407999999999998
