rank	node	rank_score
1	RELA	160.6905
2	NFKB1	158.67950000000002
3	GAS5	156.9
4	CREBBP	138.029
5	MDM2	135.345
6	CHUK	135.09
7	WEE2-AS1	134.3985
8	SP1	132.8415
9	CEBPB	130.499
10	EP300	129.232
11	JUN	125.023
12	PML	123.61300000000001
13	NCOA1	123.10349999999998
14	RAD23A	122.0395
15	NCOA3	121.00900000000001
16	NCOR2	120.9125
17	HSP90AA1	120.197
18	CTNNB1	114.64200000000001
19	BCL3	114.34400000000001
20	SMAD3	114.12049999999999
21	RXRA	114.02449999999999
22	HIF1A	111.24650000000001
23	MAPK1	110.5115
24	HDAC1	109.715
25	UBE2I	109.11599999999999
26	NCOR1	109.1105
27	VDR	106.793
28	HDAC3	105.94000000000001
29	STAT1	104.9565
30	SRF	100.8925
31	PPARGC1A	100.77000000000001
32	KAT2B	100.506
33	KLF5	99.775
34	NCOA2	99.381
35	FOS	96.9845
36	MEG3	96.6975
37	NCOA6	96.0815
38	RB1	95.107
39	IKBKB	94.89099999999999
40	STAT6	92.894
41	AR	92.3025
42	NR1I2	91.0755
43	NFKBIA	90.4765
44	CCND1	90.30799999999999
45	RARA	89.673
46	TDG	89.66
47	ETS1	89.4825
48	HNF4A	89.36949999999999
49	MAP3K8	88.68350000000001
50	BRCA1	88.231
51	ESR1	87.4615
52	MYC	85.884
53	ATF3	84.9605
54	TNIP2	84.3865
55	RUNX2	83.6745
56	CDKN1A	83.5195
57	NFKB2	83.175
58	PLAGL1	83.0735
59	AKT1	83.0505
60	TBP	82.66749999999999
61	E2F1	81.467
62	NR1H3	79.94800000000001
63	NR3C1	79.84
64	TSPAN6	79.6995
65	SMARCA4	79.259
66	DAXX	79.25450000000001
67	NR0B2	78.54400000000001
68	KAT5	78.447
69	NR1H2	78.05550000000001
70	SIRT1	77.551
71	FCAMR	77.3955
72	TP73	76.35
73	NRIP1	75.64349999999999
74	UBC	75.5875
75	NR1H4	75.164
76	MYOD1	74.5535
77	CEBPA	74.1575
78	PIAS1	73.9515
79	IKBKE	73.69800000000001
80	HDAC2	73.6445
81	NFKBIB	72.966
82	RUNX1	70.666
83	PHOX2A	69.8945
84	GSK3B	69.724
85	IKBKG	69.6935
86	HDAC4	68.05499999999999
87	ZBTB16	66.8465
88	HSPA4	66.553
89	TRIM40	66.189
90	PPARD	65.9785
91	XPO1	65.8595
92	TRAF6	65.2895
93	ZBTB7A	64.2355
94	SMAD2	63.0595
95	FOXO3	62.474000000000004
96	E2F4	62.137
97	ZC3H12A	61.99400000000001
98	SMARCA2	61.925
99	CEBPD	61.90650000000001
100	NFE2L2	61.576
101	CREB1	60.831999999999994
102	PARP1	60.145
103	ETS2	58.779999999999994
104	DNMT1	58.64149999999999
105	SQSTM1	57.870000000000005
106	RBCK1	57.293000000000006
107	REV1	57.1965
108	TFAP2A	57.104
109	POLI	57.092
110	PIN1	56.8655
111	RXRG	55.974000000000004
112	BTRC	55.653999999999996
113	PGR	55.4765
114	SIN3A	55.02049999999999
115	NR4A2	54.9095
116	BCL6	54.5505
117	SPI1	53.4585
118	CTBP1	53.35799999999999
119	SUMO1	53.239
120	USP7	53.033500000000004
121	SP3	52.836
122	NLRC5	52.588
123	SHARPIN	52.486000000000004
124	STUB1	52.1665
125	RELB	51.739
126	EZH2	51.649
127	AURKA	49.911
128	NFKBIE	49.213499999999996
129	UEVLD	48.7805
130	THRB	48.533
131	TBK1	47.6945
132	DNMT3L	46.429
133	SMARCC1	45.0395
134	ESRRA	44.736000000000004
135	CSNK2A1	44.7005
136	MED1	42.562
137	NR2C1	41.7105
138	SMAD4	41.242000000000004
139	ROBO4	40.6445
140	CIITA	40.3485
141	MMRN1	40.0
142	MAFK	39.864999999999995
143	YY1	39.63
144	NR4A1	39.408500000000004
145	XRCC6	38.8365
146	PIM3	38.394999999999996
147	STRADA	38.196000000000005
148	FOXO1	37.7495
149	BRD4	37.6255
150	HDAC5	36.814499999999995
151	TAB3	36.673
152	TNFRSF1A	36.4885
153	RIPK1	36.3925
154	DDX5	36.3245
155	NFYB	36.0535
156	PPARA	36.040499999999994
157	TRIM28	36.0295
158	MAP3K7	35.785000000000004
159	HIST1H4A	35.71
160	TAB2	35.687
161	CDK1	35.202999999999996
162	THRA	34.6345
163	NFATC1	34.626
164	RNF31	34.3845
165	KLF4	34.0085
166	POU2F1	33.928
167	TRADD	33.6785
168	TRAF1	33.581
169	TRAF2	33.477999999999994
170	BCL10	33.376
171	MALT1	33.2855
172	RIPK2	33.173500000000004
173	TRAF3	33.0815
174	EPAS1	33.021
175	TLR3	32.9825
176	SPATA2	32.857
177	ATF2	32.331
178	SNORD28	32.283
179	BIRC2	31.776999999999997
180	TICAM1	31.68
181	NOD2	31.466999999999995
182	CASP8	31.284000000000002
183	XRCC5	31.228499999999997
184	JUND	31.226499999999998
185	CARD11	30.872000000000003
186	MAVS	30.870500000000003
187	TAB1	30.759000000000004
188	MAP3K14	30.674500000000002
189	HDAC7	30.637
190	VHL	30.5225
191	HCFC1	30.4125
192	CYLD	29.85
193	TRAF5	29.768
194	FHL2	29.438499999999998
195	HDAC6	29.421000000000003
196	TANK	28.982
197	SRC	28.964999999999996
198	XIAP	28.458
199	OPTN	28.271500000000003
200	CD40	27.937
201	KDM1A	27.9065
202	FADD	27.8675
203	IRAK1	27.858500000000003
204	VCP	27.855
205	UBE2N	27.637999999999998
206	MEF2C	27.25
207	CASP10	26.8045
208	USP2	26.672500000000003
209	CFLAR	26.564
210	USP15	26.509500000000003
211	BIRC3	26.365499999999997
212	BAG2	26.345500000000005
213	GTF2I	26.345499999999998
214	IRF3	26.062
215	TAX1BP1	25.653499999999998
216	PRKDC	25.419
217	NFKBIZ	25.3775
218	CALCOCO2	24.970999999999997
219	RNF216	24.930500000000002
220	CDKN2A	24.814
221	TP63	24.753
222	PIAS2	24.535
223	SMARCC2	24.529500000000002
224	RARB	24.175
225	ARID1A	24.124000000000002
226	TMEM173	24.052500000000002
227	CDC37	23.96
228	SUV39H1	23.5155
229	RIPK3	23.463
230	PARK2	23.4495
231	BECN1	23.049
232	TRAF4	23.0215
233	TMC8	22.9755
234	TNFRSF11A	22.779000000000003
235	RNF11	22.6915
236	ETV1	22.657999999999998
237	PELI1	21.9635
238	AHR	21.938
239	RBBP4	21.819499999999998
240	OTUD7B	21.7685
241	ARNT	21.212
242	ULK3	20.474
243	RNF115	20.305
244	SMARCB1	20.0275
245	ELP2	19.999000000000002
246	SFPQ	19.416
247	TBX21	19.2855
248	KIAA1429	19.178
249	TRIM21	18.9355
250	MAP3K3	18.7575
251	SMAD1	18.7475
252	UBE2V2	18.726499999999998
253	UBE2D1	18.532999999999998
254	UBE2D3	18.435
255	EGR1	18.2075
256	POLR2A	18.006
257	RXRB	17.9595
258	HSPA8	17.932499999999997
